-19.9863,45.8514,10.6109,9.41905,2.87212,2.27024,17.7342,6.42959,15.8045,3.32448,38.0467,1.06071,8.10978,8.88127,6.76953,1.32252,0.193907,9.38658,40.4327,6.09671,5.02081,2.07975,58.015,9.70598,5.07997,24.7377,4.32778,0.354194,3.23581,59.4363,14.8817,1.61956,44.1379,17.2125,10.3952,13.7215,6.00336,18.3374,19.231,5.60617,17.2589,9.95461,26.2343,2.61184,3.58542,5.55813,1.81614,4.2277,8.77818,0.483646,26.2383,15.7875,31.6984,4.48392,66.2197,19.1305,0.606574,1.63318,10.3185,24.3465,0.588393,14.5193,17.4686,46.7396,16.8157,13.2326,10.8216,0.677477,7.60995,17.3915,2.43591,6.39641,58.346,4.29174,16.571,15.5985,3.00395,16.05,25.4075,6.97237,14.3873,7.35838,5.50087,7.1231,9.23594,4.05383,2.68458,9.08837,106.372,27.4856,0.0177031,151.246
-26.4353,21.5852,7.72584,18.7551,19.0603,2.66147,19.2545,13.0215,18.2464,3.15705,19.0703,0.502286,19.2293,13.994,8.73642,1.32252,18.3454,1.70832,0.968334,0.545975,3.72499,0.91104,44.1977,25.714,16.8379,7.41624,11.4154,0.354194,6.54773,0.861512,25.3653,48.9412,19.6819,18.423,2.27634,8.51128,6.00336,8.51223,28.7269,2.85863,10.324,3.16367,36.2763,5.47514,18.9873,2.59484,5.16142,1.58525,7.13842,8.36226,33.5845,18.1725,60.6048,4.65176,86.3189,11.3048,2.66461,2.66622,14.5666,8.64975,3.87686,5.50436,9.9831,48.7792,27.7653,0.145846,27.4261,1.96792,3.97927,20.9202,2.43591,3.06453,49.7451,57.8581,12.0276,3.73088,3.00395,18.7587,26.6408,3.76414,35.3016,27.9324,5.24174,13.7276,9.69806,1.25679,1.25562,3.76623,24.61,49.5317,0.0479901,152.6
-18.5101,7.83558,11.3207,21.6272,7.00252,9.03964,15.9817,18.4382,24.273,7.57727,41.9056,5.85975,7.28899,6.66295,5.265,6.94593,11.3849,2.74234,0.533662,2.51907,3.72499,2.80579,15.0201,32.8032,15.38,12.7417,45.8361,3.11218,1.41031,17.5649,14.2722,23.1823,16.503,19.5837,3.26342,32.8973,16.659,21.5307,25.9158,5.61273,21.5182,11.2465,19.1133,3.11019,11.5431,0.0418242,4.64393,1.58525,6.99868,14.464,51.3662,8.67991,69.2165,14.6671,60.5514,7.46127,3.40191,2.99505,14.988,1.89909,14.2627,0.374524,19.7328,46.8305,4.09115,2.76822,50.3188,23.7461,55.9697,34.4932,2.84735,15.3495,17.3919,25.4088,10.7249,13.9022,3.00395,14.7098,16.2358,1.11126,33.4957,28.6047,0.988982,66.6319,4.37401,1.8816,1.17169,1.19785,22.3379,32.9051,0.151216,165.942
-24.7782,12.0922,14.8735,32.1142,20.5392,0.934764,41.54,14.35,26.4051,6.01541,15.1615,0.986245,5.57599,6.54197,8.43805,5.95285,14.3995,3.53277,2.1774,4.91927,3.72499,7.64568,15.93,15.2111,1.84985,13.7593,8.15849,14.8719,32.54,30.1301,5.73787,27.5481,13.1015,12.6141,4.35335,15.1957,0.653544,20.9839,20.6035,4.03245,2.86015,14.4055,21.9918,2.60431,14.4744,10.8094,22.5753,1.99692,4.40784,6.56335,43.6996,0.351368,69.2637,14.4153,23.925,4.6267,11.4518,2.929,16.1122,55.6658,8.91167,0.374524,13.857,22.8801,27.7451,17.0411,34.8028,18.6986,14.2855,3.16758,47.1733,54.4682,20.1992,12.9372,10.7249,0.588542,22.5073,14.4671,17.6289,0.627736,30.8476,27.2761,24.014,12.9444,2.08399,1.43048,1.69223,7.91823,68.7814,58.8814,0.143219,161.542
-21.0564,6.00991,9.41238,1.78112,15.7627,16.8764,6.7906,14.0651,27.1548,23.1363,16.3541,3.29018,22.5333,3.77702,3.27897,6.15737,7.75178,10.3733,7.79685,19.4573,3.72499,20.168,16.657,7.79744,0.754412,14.5331,0.0696828,18.242,16.0026,24.2381,31.4487,10.7015,14.2765,17.8352,9.82096,1.35719,20.7394,16.7834,43.0751,4.4054,15.2265,8.94168,16.0879,5.30958,18.9964,12.5265,13.5921,24.8338,0.392901,2.9311,35.4185,1.06391,72.4716,19.6293,17.4772,3.36744,27.1459,2.9012,14.6188,47.4905,23.5898,7.61222,8.30903,18.453,12.2297,5.19118,6.06409,10.2135,1.56891,6.60024,23.6469,92.1714,20.6246,8.95823,19.7392,1.80605,4.62347,21.7034,5.42127,9.18328,30.2687,15.2233,12.3301,5.36189,21.5654,6.32118,3.71582,6.61354,71.5422,41.0638,0.149393,155.386
-21.6309,14.7716,4.69513,21.2865,0.305166,10.783,11.3211,14.0651,27.1548,13.4657,34.9047,1.98371,25.8481,3.42189,8.31949,12.1454,8.69348,5.98915,4.16781,2.49821,32.3421,4.22356,2.40067,3.16744,0.806271,23.5922,24.24,8.0265,21.8636,29.9007,10.4346,10.9641,5.5789,28.3276,16.8087,3.11821,18.8022,7.7532,13.3926,7.82762,8.0789,15.1928,5.37883,9.6511,16.5377,18.6735,7.93541,29.8281,9.34248,3.59536,2.76924,3.20048,87.2542,13.9622,24.5609,11.9234,18.9143,1.16153,12.275,47.9678,17.5595,9.0702,2.94794,26.6528,10.3186,3.23093,30.9851,11.5742,20.6711,11.7577,30.6521,82.4403,10.1263,3.27865,6.72266,13.5783,14.3767,21.3785,14.2061,2.73195,50.0553,16.7307,9.56137,14.6966,9.15237,1.16101,4.72765,7.14937,61.1592,23.0698,0.23358,155.683
-20.6547,16.3651,8.62775,9.12175,7.3834,0.492268,18.118,13.3256,28.3147,19.2188,30.3973,19.2313,39.8469,1.0532,11.7053,15.7793,13.1625,13.9193,4.09355,9.05126,11.6356,4.22356,0.626485,22.0618,0.806271,36.7209,14.4476,5.49577,37.0374,29.9007,13.205,23.2208,4.13105,6.82305,13.4845,4.7464,7.58311,1.61344,15.285,4.25109,13.8236,9.60148,24.807,4.56285,5.16093,10.7466,15.8298,2.24806,32.4732,6.34763,7.86356,7.49732,65.1501,10.2822,24.7343,4.30392,39.19,12.9302,25.9899,54.4411,12.2525,7.96979,33.351,41.9735,0.857717,4.8113,30.4623,15.2508,10.4158,10.5957,14.4421,59.7348,6.09185,13.8484,12.4802,44.9521,3.74201,21.0212,14.6429,6.55273,75.5811,16.0817,8.79668,11.026,11.0209,3.71217,2.02336,22.8917,2.11819,15.7016,0.21549,165.194
-21.5101,16.3651,7.17297,17.9676,15.8978,8.37594,11.0416,11.172,10.5698,33.2495,23.5301,12.3686,10.628,1.23997,18.8655,15.5191,23.7011,43.5596,4.64739,9.78135,3.70929,1.40573,1.961,18.8522,6.82014,10.9824,7.90993,8.32095,24.2661,25.8891,25.2403,33.7398,18.0032,1.66278,22.7065,8.05508,6.35731,6.06104,15.1252,5.12726,0.525169,8.96146,10.0839,3.02226,0.353117,7.16909,1.28601,6.34722,54.7107,6.30627,36.7273,1.48191,87.1338,1.54213,24.2571,4.87679,5.16743,3.97494,26.233,0.113692,16.2816,10.1822,24.1938,10.1161,1.25078,7.89954,43.1962,19.1531,6.36119,5.48267,1.3664,59.1624,2.80419,4.34976,17.6064,60.8622,4.31952,12.5825,11.1277,1.17595,39.0134,7.50459,1.40948,7.01912,5.76917,3.54375,6.14383,11.4105,0.518335,12.099,0.078005,149.757
-25.345,19.9557,0.0629003,11.5914,7.02791,8.10174,14.9248,28.0742,7.7784,56.4671,0.410118,14.2041,0.482561,0.847382,4.72949,1.57197,2.42118,2.57111,4.58812,13.9043,12.9745,16.1385,7.1928,48.4637,2.52564,23.8928,2.29545,8.99083,14.9029,39.5973,49.1556,50.972,13.7563,2.16207,35.6286,8.09428,9.45932,7.34367,2.2676,2.56923,1.5137,7.49351,8.74899,3.02226,1.24231,4.9232,2.09364,3.93348,35.7761,6.13325,9.00125,1.48191,63.3886,28.6887,17.0564,13.7879,12.9914,1.81127,42.5132,25.7972,47.0185,14.3962,24.786,8.53136,1.21748,9.27802,43.0246,11.648,23.35,17.6262,19.5278,12.9397,6.93583,15.1866,3.49438,10.0456,7.75259,17.4753,15.3827,1.11916,10.1143,21.8806,0.463463,3.7784,5.4572,5.41268,7.03205,9.41136,18.0763,3.2861,0.030171,144.998
-25.1344,15.8836,0.0629003,0.0247021,16.4378,1.87562,6.97888,15.921,11.2724,23.7092,11.2041,11.9574,9.01413,0.439289,13.3206,1.51452,18.4603,4.02223,3.91185,16.0987,8.41084,15.4651,7.26307,55.9536,0.997685,25.9276,22.0302,1.66134,24.1639,22.9281,22.1756,3.40658,23.3543,1.20655,24.3737,24.0259,12.0264,10.487,1.36179,39.5917,7.59812,15.9822,1.37342,0.0743072,1.24231,4.61886,15.3274,4.16203,21.1142,11.8798,13.6998,26.3856,79.8717,11.1091,20.9852,18.8822,16.843,17.0839,4.13045,12.9683,9.76836,36.4006,28.8841,15.2244,1.07351,5.20691,22.2693,3.61465,13.9123,14.9733,21.7537,12.9785,14.8848,14.8007,10.3322,10.0456,7.12801,27.4134,13.6328,2.39847,27.6718,1.31042,0.463463,3.17547,5.7943,0.180542,4.59204,11.2242,31.0756,21.8367,0.0131242,146.775
-23.853,3.52183,0.0629003,1.23837,6.39744,0.600739,67.0452,9.74432,7.35909,2.01356,21.9683,24.4466,7.60968,0.486019,36.2584,7.56929,26.0477,2.62333,15.4384,15.5455,0.0516261,19.1795,3.03435,35.5188,0.997685,12.5364,10.7846,0.886853,19.8705,12.3297,10.8957,3.93562,0.448388,13.0533,65.3163,16.9895,7.32244,20.888,0.527801,38.5715,26.6336,10.012,9.32052,3.29505,1.24231,0.577781,16.2671,4.03808,22.742,5.70283,24.0359,14.708,62.572,1.73477,1.23126,19.6854,41.697,34.7254,9.06931,22.452,19.3785,43.7006,0.0950789,0.0525116,1.24811,1.61225,11.5774,4.86694,16.847,19.2715,7.35312,5.19729,4.20283,10.5657,19.8298,26.3479,2.40484,36.1469,1.5812,31.8294,35.4474,4.04048,2.17231,5.19772,3.00198,0.0876295,19.2977,20.7433,25.1984,3.8002,0.00230049,144.103
-24.2919,11.3518,0.794291,2.57216,13.1398,0.850516,67.0452,7.96378,7.60217,18.3671,15.4489,11.9294,14.7417,5.48556,20.4771,5.22023,1.76739,3.74988,3.90725,22.6111,0.211698,2.24784,6.84103,16.0023,0.997685,12.2014,15.3547,0.993608,22.6417,19.2117,11.7054,15.0174,6.46204,2.77285,65.3163,7.57106,6.94151,38.6338,4.10012,14.1401,26.5713,42.7937,9.04173,1.86683,1.24231,2.41978,11.9112,4.50766,11.4113,28.2351,17.4459,34.917,50.2621,2.12745,6.21918,8.01546,25.3405,46.3634,1.71469,29.6636,36.6907,3.77809,14.7064,1.40733,5.88957,8.20849,20.863,4.90294,35.4762,17.3144,37.7112,19.0889,3.25138,10.5657,19.7973,37.556,1.27096,28.0782,2.81609,25.8957,30.1929,0.668111,4.69445,21.0067,4.06251,0.0271983,1.30808,15.0657,6.52464,3.12618,0.00230049,143.738
-20.7395,11.63,7.41579,5.52031,8.86368,2.67299,54.0639,1.63858,5.47757,5.1664,28.5939,13.1823,10.3969,22.4931,30.786,10.2159,3.78967,4.98883,9.74143,13.4284,0.211698,23.0921,2.64391,21.316,1.06719,0.88163,21.5826,1.06689,26.2875,4.80972,0.741782,1.24009,9.06275,37.7752,42.4841,2.59951,10.403,31.4022,0.0218584,16.2084,41.3349,18.2586,8.20627,14.6853,1.24231,1.03867,1.72125,7.26521,13.2852,33.9622,45.5467,24.0869,29.9212,9.49894,2.2442,8.01546,29.8232,8.9604,2.17477,25.3392,63.6845,7.03766,18.5055,3.6891,8.44033,2.23163,31.8927,4.1686,6.57338,8.8442,41.6286,25.206,16.3986,54.6772,10.6599,27.6525,2.44616,44.4512,5.95445,7.5346,2.32124,0.719752,29.5942,21.1706,3.96398,1.999,1.30808,37.2855,23.3041,15.7005,0.110488,149.884
-22.0789,16.6467,19.3153,5.9132,6.32562,2.67299,13.6247,6.94566,8.56746,7.93609,33.1746,22.0589,20.9557,22.4953,0.207576,8.11166,9.7652,1.97536,5.72094,31.6395,4.83373,10.7938,6.20181,12.5527,14.7252,0.88163,9.36371,1.11468,19.3524,14.8095,5.03026,13.588,14.017,5.17844,17.5819,11.5872,22.1862,15.6947,0.0218584,10.8798,24.743,83.3026,2.80416,15.5272,4.93661,2.74536,0.199626,5.3942,30.7579,3.32357,102.187,38.2615,44.1955,11.7211,0.562315,2.81188,5.89026,28.3597,5.37472,13.5035,31.7202,4.26819,6.86316,0.966806,9.00516,29.3186,12.6604,14.6079,6.57338,9.09999,52.6159,34.2387,5.15596,35.1414,11.654,11.4118,3.34737,22.768,2.80987,17.4598,1.35254,2.66437,8.43194,9.73025,0.408394,1.77913,45.9972,24.0061,30.4146,11.0138,0.00149795,148.567
-24.0436,17.215,4.88791,12.7695,9.11831,6.17583,10.852,10.0864,5.27999,12.4027,44.7831,5.07278,45.881,5.3538,0.207576,4.17954,3.19924,1.86267,16.5145,6.1625,4.22979,14.8708,7.89145,0.504896,33.814,0.88163,10.1826,9.57645,28.1716,7.23288,7.65164,14.3473,23.5733,9.24481,10.3787,13.7764,16.4279,18.7673,33.9249,0.0708201,8.41384,40.815,2.80416,22.9205,32.7838,1.20941,5.47743,17.9225,37.2734,0.857141,48.0614,26.6884,54.7325,13.0916,0.562315,22.8207,10.5033,16.9653,6.18724,15.4214,1.71628,3.89697,6.86316,3.02506,8.99796,28.7504,28.5463,11.5468,42.7231,9.24,46.3938,37.0622,6.85159,10.8547,11.1934,12.2912,19.2571,7.02619,1.25037,17.451,0.92018,1.61171,49.7267,12.5111,2.54636,2.81038,37.7497,31.1493,22.1686,11.7355,0.00149795,151.792
-21.1629,14.2444,4.88791,5.58134,1.43073,10.8149,14.4397,1.21052,3.7941,0.0620072,44.7831,6.24392,21.8922,22.5988,3.98743,4.36361,2.22845,2.04763,8.70238,1.7329,3.75217,21.2932,19.0924,6.83016,51.5956,0.88163,1.63118,18.3466,13.8585,0.802289,9.04266,4.3854,38.9631,4.6672,0.213112,8.84507,11.6184,3.96153,38.2896,10.2841,11.3201,56.5043,0.940585,30.4878,6.92242,2.70847,14.3659,21.5098,35.0246,2.12486,45.0176,63.5865,32.0714,19.151,0.0180352,35.6871,9.26147,5.67547,1.98246,12.3597,21.3648,2.11465,8.48764,3.41267,4.22758,16.2598,32.4676,0.122689,17.5476,2.15176,47.722,56.1175,0.417348,28.2703,11.365,9.53338,56.1392,7.02619,2.63968,18.3425,2.73318,2.95058,38.8175,11.024,2.82583,9.77068,27.6239,3.51945,31.1614,4.1625,0.00149795,154.561
-24.3662,12.1667,30.1773,9.25915,5.80644,9.516,18.6474,1.68481,2.79766,10.2888,26.7751,14.4683,13.5832,18.1144,13.4683,6.23545,2.52813,4.49175,32.5759,1.7329,26.1746,13.619,19.157,4.13511,8.13964,10.0162,3.1833,5.00132,36.8851,5.94608,9.14104,7.32548,50.2623,2.93953,10.3249,11.6805,14.4793,9.65471,45.8952,0.196785,1.40964,38.498,2.74615,0.894127,0.864935,1.18089,11.7649,8.16501,6.02268,0.0369025,74.9958,67.2874,27.066,9.96185,13.8136,23.0347,4.54035,7.13415,12.9585,11.9851,15.7462,0.340359,7.76865,1.81385,3.06744,16.5548,65.4683,0.642219,26.1563,32.1923,31.3418,10.6415,5.09076,29.1506,10.6018,4.9494,56.1392,3.60105,13.3779,18.3746,0.405223,2.96988,40.5022,10.1357,10.3291,6.47073,5.09394,12.1682,15.5754,4.42558,0.00149795,146.612
-27.488,13.8832,25.4007,1.1208,2.06554,11.3806,41.1482,0.193193,0.770887,6.19397,31.8454,16.5211,2.41267,23.8605,17.2777,11.2772,2.52813,15.5127,35.5219,1.7329,17.6515,10.5365,16.2028,5.76715,7.25971,7.87146,4.03787,5.5157,36.8851,6.70125,8.65316,17.9416,5.05725,14.3352,1.01561,14.2708,27.6276,5.56941,54.4982,8.70832,2.63515,38.498,7.88401,1.43815,9.25962,5.9511,7.6965,3.47586,6.88797,0.0369025,57.2237,67.2874,25.9437,18.077,16.2785,14.9027,3.10408,48.5022,9.2486,21.6436,16.1217,0.340359,7.76865,0.227083,3.39371,19.2738,17.6256,2.37487,25.2357,19.0239,49.4417,6.1154,5.09076,43.5629,16.3258,8.63642,60.8746,2.75436,17.9005,18.2266,4.23384,2.36764,12.8952,9.61222,1.32671,5.66056,5.09394,1.40942,11.6266,10.3342,0.00149795,144.845
-21.3077,7.43415,23.5974,3.01965,15.2667,11.6714,33.3489,1.64488,26.387,6.91753,9.21485,20.9816,2.80732,0.994931,0.195332,5.39464,22.3798,12.801,62.341,1.7329,23.4242,1.40598,16.2028,0.0497384,1.11539,13.0696,13.0616,6.24683,48.3742,17.3757,2.29899,2.89343,14.4983,6.93497,1.01561,10.7394,3.35916,0.440989,51.8968,9.23298,4.13232,38.9735,3.39832,1.51514,16.4152,16.5629,21.8979,1.11117,3.42179,0.0369025,32.1653,10.8817,43.3359,0.269441,40.19,18.7418,6.99228,38.6404,9.19473,27.9699,9.80012,0.340359,3.4999,0.880844,4.85222,1.88748,17.6256,1.61585,48.3711,73.2628,21.5104,6.1154,39.4311,24.475,18.5502,6.71335,23.8,31.2649,19.4383,12.5766,3.59851,1.83554,1.40194,1.68253,10.9416,12.8574,11.222,23.1721,27.681,10.9603,0.00149795,146.434
-24.0353,8.42472,15.2386,4.22986,19.3921,18.555,22.4644,8.19872,11.7868,6.91753,6.31798,31.6658,3.56478,2.05318,0.75582,6.9965,9.06224,5.84881,45.0428,1.1859,0.0396338,1.25437,42.6836,0.2389,6.07921,25.1736,10.2705,4.36385,27.6927,10.2601,25.7792,5.46514,13.8886,7.35662,16.2681,2.5869,40.3192,3.20051,22.1019,4.0852,8.42034,0.85067,8.81552,1.09927,36.0418,34.9148,6.34188,2.89276,2.30342,8.71215,75.308,1.12325,15.6947,27.3086,79.5935,7.32728,6.69928,1.4326,10.0675,46.4101,5.96983,13.4079,0.89023,0.321266,2.30089,1.88748,3.19135,1.3931,7.307,67.9862,28.5272,18.5189,56.6962,23.417,18.5502,26.5545,7.51336,27.0013,17.9902,12.1323,3.34474,4.25763,0.198496,0.237093,6.788,11.9084,0.0653597,9.11488,57.1928,11.2208,0.00149795,142.251
-20.2186,15.4337,4.50333,4.22986,11.6482,33.1398,9.10865,8.52454,19.1787,8.8318,0.003517,32.4774,4.17254,8.96729,7.54567,45.9256,7.66862,3.01341,23.2144,5.69944,1.78802,5.00125,26.2811,0.112278,0.884746,7.83125,22.6343,16.7065,38.7797,12.496,15.2218,0.440494,34.8052,3.49315,5.26609,3.27257,71.6208,12.5914,19.5133,3.12948,0.577314,3.94418,3.02149,6.86618,29.7855,23.2056,13.022,3.57751,4.18663,7.09454,66.4223,1.12325,73.7307,32.2339,0.18788,3.04639,2.29369,24.5972,0.640559,26.722,0.206942,27.1027,6.16091,2.88223,2.33577,3.18534,12.1444,1.91129,21.0022,84.7301,16.1862,9.37115,50.3385,3.02317,8.57125,12.0945,4.20862,31.2828,18.1988,24.5466,1.63436,11.9628,7.60588,0.892702,5.98694,28.7877,0.648598,19.4336,3.08769,6.36059,0.00149795,144.114
-21.5863,18.2339,5.68987,30.4216,7.8352,40.6898,10.9208,3.86397,15.7703,8.8318,0.003517,13.3949,1.07007,8.06667,9.99238,37.4048,10.7157,3.01341,21.7763,5.69944,5.64274,12.1372,5.49413,0.265884,2.73336,2.64083,10.0328,15.8731,34.0684,24.0543,15.8244,9.49038,39.5774,12.4751,3.54337,4.75527,71.8232,11.8799,16.0661,1.95291,0.213969,6.25367,3.02149,8.46559,21.5703,10.8728,7.15615,7.8944,1.81407,12.6827,92.1677,7.13699,31.3498,26.2533,38.1428,3.68773,2.45542,4.6164,3.91401,26.722,21.2455,33.2365,14.0315,4.91158,2.33577,3.39253,5.46914,0.459044,67.4596,19.4333,25.4756,13.294,41.5821,4.25612,10.082,2.22432,0.00564726,3.38342,19.4139,11.7881,1.82116,4.93923,11.8894,4.58192,19.5556,2.21544,0.648598,13.6796,5.51087,0.299953,0.000314368,135.141
-18.2915,13.585,7.64488,28.052,10.6482,20.165,11.6341,8.55982,28.491,0.0578606,8.13026,13.8851,1.93521,8.32269,9.64829,26.8352,3.03977,3.01341,18.1255,7.43696,22.5882,15.1733,3.38686,0.265884,6.23442,10.3874,10.671,0.46339,29.3189,26.8704,14.3549,17.7752,38.3605,0.545134,15.8801,9.83831,114.99,14.2675,0.643129,5.7972,0.213969,5.8001,9.0137,10.8849,9.39175,19.1121,7.80799,1.1246,9.98035,16.6577,66.3541,11.58,22.6229,23.2904,33.7085,6.82477,1.78923,19.6287,3.13609,33.1023,10.7751,3.34282,0.863563,6.25468,6.23661,9.77877,8.97621,4.48155,88.7046,22.4963,25.4756,23.0993,1.50587,1.64204,5.38686,15.3348,1.22021,4.35907,20.1959,1.57695,4.16486,6.41264,11.7429,14.5762,29.26,12.1727,3.3213,5.18276,5.88713,8.55246,0.000314368,142.402
-20.797,7.69262,34.6477,2.42672,1.70742,11.5055,13.8125,10.4516,37.7489,6.13974,28.2719,0.731428,1.29606,1.34981,14.7879,14.0909,2.5274,34.5665,10.0777,0.300662,29.4665,22.0244,3.56543,1.67013,7.82487,7.40455,14.6566,6.15054,4.60715,0.75868,12.8772,44.7504,24.7263,10.0601,14.327,32.7381,57.1222,23.446,5.0954,5.84349,1.22097,3.21048,19.8732,3.51625,9.9003,0.120539,12.3922,36.5787,3.67102,6.59647,25.9598,18.234,20.069,5.50683,33.7085,11.8553,26.0779,5.45723,12.7348,11.2683,10.8252,6.88492,2.13873,6.0624,31.6351,5.46167,6.57714,4.02168,90.2985,62.1267,25.8407,23.9481,29.0153,1.60568,26.9488,7.32758,1.22021,4.88227,17.1394,0.169709,6.71757,9.6707,17.8949,2.89993,18.0209,6.01023,2.98692,4.58299,11.4361,14.1313,0.000314368,142.923
-18.463,2.47924,31.8881,7.10472,13.6312,10.2661,14.3577,23.7192,28.4383,4.7988,6.41757,25.7115,3.34326,10.7312,6.79261,14.9131,4.54552,14.6073,31.6741,0.300662,37.4221,8.91136,3.56543,1.74496,7.02636,3.46048,11.9805,6.45326,9.15883,2.37451,6.39696,11.1234,27.9336,5.40043,29.4107,13.5206,38.0353,19.8763,6.32378,5.89394,2.27367,9.57938,24.8368,12.0891,18.6158,13.0468,3.73722,26.9116,4.58053,1.93872,25.9598,17.9099,8.14221,7.69435,76.8154,19.0159,22.6202,1.83029,27.6335,6.63991,1.42782,22.682,4.21169,8.46238,3.93585,0.091812,11.7983,11.5234,61.9004,44.7376,16.3319,64.0344,29.5843,7.41832,1.3192,6.74099,1.22021,2.25644,19.9342,2.3492,6.71757,2.38764,32.7104,6.42722,11.4691,3.81474,0.296741,5.90976,34.3232,16.9158,0.000314368,143.146
-25.9829,5.32291,41.0953,8.65254,2.28996,7.09161,5.39454,51.8286,15.3562,8.39238,4.68649,5.3809,1.63019,12.8419,10.8872,3.28004,9.55108,16.7185,0.726858,3.00647,35.5429,6.35682,18.0293,15.8361,6.66392,16.2098,2.7733,22.3959,1.40513,1.51055,3.21872,4.15604,35.6274,2.64947,20.9537,2.43251,51.5113,2.74532,13.3058,3.59217,4.58996,24.7901,13.9419,5.21628,26.5101,11.1385,26.2129,7.43838,0.0405879,64.9106,34.0842,13.1046,9.27708,13.3477,26.6951,9.84443,9.64554,0.00996686,35.5557,70.7555,2.18213,7.92956,7.39521,19.852,9.68067,0.091812,4.7503,26.6025,48.1804,0.827118,18.6123,67.0835,23.2581,3.72643,1.3192,6.91397,6.67783,2.7613,23.3351,12.0852,4.92578,5.10191,32.2987,2.18665,8.48179,1.70126,1.79104,5.69029,10.776,13.4646,0.0156375,143.892
-36.977,12.8662,38.8484,8.65254,7.91742,3.75092,8.92892,36.8658,0.635346,16.9165,3.22784,13.147,1.11067,3.09265,23.5586,7.05664,6.6185,2.39972,2.67177,1.03848,37.2071,10.359,12.2021,4.77264,16.7087,28.4351,3.89004,18.1412,45.099,5.81702,5.13999,24.7092,0.0997547,2.64947,3.80625,10.7165,31.6442,1.59244,16.0603,0.632161,1.94034,35.7793,29.4062,7.80184,16.1843,3.22962,10.5058,7.43838,16.5967,36.6782,56.3184,12.8345,34.6196,12.2049,1.87915,0.285428,9.44645,11.6328,3.08716,18.7528,23.1574,11.1974,14.5696,41.4224,4.53792,2.59568,20.4921,33.1242,60.3615,6.18266,7.74288,54.3913,21.7415,35.9114,1.65884,9.02547,36.7463,4.5772,33.3617,17.5391,6.93513,10.7544,2.75419,42.6781,2.16875,3.04645,18.3513,2.29421,44.9812,67.7019,0.0421598,163.231
-24.0452,7.21115,1.02517,15.1105,6.13013,14.036,31.7302,26.2388,0.519731,12.5611,0.712468,3.19426,4.26325,45.3427,20.9827,3.75967,9.47956,5.58701,8.02734,3.98098,41.0884,9.2167,12.9112,1.90127,21.113,24.088,1.99806,7.32816,34.6315,0.258033,4.75525,22.0162,0.0997547,2.76606,6.85803,2.15078,30.2458,4.52862,4.11082,2.37772,3.74038,11.3241,23.1454,25.7073,26.1822,3.1988,22.7119,2.38607,2.66617,20.2071,29.2789,6.7979,60.4407,12.1934,11.69,41.8743,28.9056,19.2916,5.02242,25.523,0.94661,7.34304,53.2998,62.1969,8.73289,0.603484,39.0926,3.63824,26.514,15.6165,33.4138,20.1212,18.2974,18.6448,5.37161,15.6563,32.3888,1.3886,87.8,6.52384,29.6816,5.70741,7.2781,33.5243,4.93392,1.19453,7.36829,4.81181,61.9725,25.4048,0.104274,169.253
-21.7222,11.7825,3.81284,10.1719,3.04527,4.85057,16.1581,52.665,0.281169,5.64489,21.5706,6.8603,0.998625,29.3906,16.9134,0.957292,2.32766,2.0895,4.18386,3.69377,14.8142,0.597773,40.4699,1.76433,19.12,14.638,2.80855,2.06468,33.0839,0.258033,4.38151,53.2674,8.37274,20.2157,6.63725,12.0992,37.6682,4.21465,18.2982,3.40431,19.8449,4.12068,28.7097,26.5312,54.3859,3.35165,13.7776,5.77822,6.12433,12.6487,43.4134,0.796227,30.8918,0.578225,12.0975,22.0856,10.1578,5.11941,2.39819,77.8165,2.81862,0.337227,47.2091,14.7562,39.5162,13.6078,40.4785,4.73685,21.6044,4.65959,11.3315,10.8068,8.077,9.84851,14.6655,8.25211,71.7231,1.2044,1.02669,53.6869,11.6578,48.1679,9.81045,21.8301,5.29983,1.19453,2.48327,0.830621,30.7476,80.9876,0.149969,164.086
-19.4927,4.40298,0.00595544,4.48675,6.4575,22.0821,18.0363,46.6007,5.72854,6.23207,13.9031,5.00154,0.998625,27.1435,6.07497,11.5307,0.701993,2.16436,20.3,10.3935,4.06834,2.74376,34.9185,2.09533,18.0143,25.6508,2.80855,1.84979,33.0839,42.3984,4.66717,2.65628,15.5218,15.853,11.4808,20.5575,19.6048,8.51016,5.5247,5.49601,22.9376,4.12068,60.3213,13.5166,25.42,0.509888,3.00884,14.977,8.11466,11.054,52.7475,2.4102,12.0282,28.6818,12.5521,56.9839,1.46271,11.0397,1.96581,37.5738,6.68077,8.08623,19.2958,39.9325,17.3442,36.5105,42.0418,7.59641,16.5591,16.0977,7.73404,30.6983,21.1766,0.642967,0.807682,8.83343,28.8037,0.127046,1.02669,14.6083,7.72472,27.5211,10.3068,26.1449,15.4648,4.09856,5.78182,0.830621,14.9596,58.7472,0.00486088,154.385
