-43.2617,8.59017,18.8458,2.96288,16.4312,23.0389,3.5749,7.59013,25.412,18.2722,37.6243,38.3862,11.2895,26.1497,8.00192,46.1913,14.5152,30.5449,0.0387711,12.3975,56.9442,45.3029,4.55753,10.4432,23.9738,65.7301,0.400295,8.01378,18.7424,34.1515,24.6954,34.0448,55.9519,10.1424,15.1553,3.63907,27.0222,24.657,3.13091,30.8303,17.4841,10.9103,15.6263,11.8909,25.0828,14.308,9.24714,5.62098,20.7089,26.8424,42.896,3.03056,78.8333,3.61221,8.69302,14.4106,21.4119,32.2757,30.7325,24.4663,10.5756,35.7119,57.9557,18.0767,2.41181,4.82131,3.99342,23.8641,21.336,24.7488,73.9315,29.5782,37.4092,8.07357,32.602,2.21394e-06,47.0353
-43.3652,5.798,17.2273,62.1122,3.20774,44.8465,16.1577,26.5429,17.7987,9.52698,31.0451,28.0819,10.7378,19.3907,8.00192,18.2339,22.5977,36.5556,9.52357,3.82643,59.7631,16.6483,4.463,9.05372,12.5403,61.1226,4.4515,15.1237,15.6368,42.1618,9.52024,0.237509,71.9954,14.9211,9.08691,22.6393,48.1427,47.2574,5.59996,12.104,6.87116,16.1817,13.6552,28.8217,27.9653,18.0714,10.9017,4.51573,0.932739,25.0456,21.2391,8.85541,21.6761,2.06973,18.5644,15.7387,24.56,6.2855,22.4749,22.478,16.2663,27.1133,19.9536,24.7133,10.3888,31.6069,11.2442,0.646305,11.2452,4.39824,65.1694,13.175,45.5498,13.7411,14.0192,5.65379e-06,41.4161
-44.1639,19.5218,19.0323,51.3468,14.2267,12.428,27.9107,27.3062,5.51852,8.89769,6.67844,16.3474,9.70602,29.3024,8.00192,32.4774,20.071,37.2642,37.0127,1.5747,59.7631,30.3706,11.9677,19.74,4.2503,60.2871,25.6016,23.7787,12.401,29.4722,37.2284,15.5966,5.55676,5.40473,18.0738,9.08996,28.0259,2.55111,3.62329,20.4945,7.7763,17.272,22.5169,29.4693,45.2951,26.743,23.9767,13.6421,14.0432,39.405,3.06947,15.5545,33.9357,25.0581,18.5843,9.15563,27.5363,4.15276,49.6224,10.3338,32.6027,10.2675,32.6142,9.7855,24.5928,32.4569,18.6903,38.2088,43.9832,14.7458,18.9173,15.9147,9.08541,14.3031,28.0124,1.8964e-05,39.2771
-42.3798,11.4572,22.4721,81.1616,10.3189,9.33966,14.5844,17.1008,18.8665,28.5134,25.707,9.1171,14.8315,6.57341,14.6801,1.38917,0.371837,22.254,11.4506,8.04996,59.7631,40.5869,31.5228,18.0868,0.810018,66.8049,25.6016,8.24938,16.4146,34.1831,32.197,32.5361,18.2804,34.8119,18.4149,3.31412,36.0039,13.5811,3.86218,5.74002,14.1591,14.2893,20.9854,52.3453,4.11248,6.61076,8.86325,16.6319,1.27012,26.5506,37.0753,11.0446,13.7342,95.5488,24.9724,47.8458,46.2457,18.5837,46.6614,40.8836,29.3232,4.69012,14.7532,8.26573,14.2611,6.79108,14.6881,37.8652,16.9721,15.6538,10.9667,2.0046,12.7695,2.41814,27.027,5.25839e-06,43.3041
-42.8376,19.4767,18.1733,100.374,5.6458,1.81235,10.2526,22.5365,16.2473,36.0815,8.99017,18.1574,1.52804,6.59922,5.93769,11.9436,12.9107,28.7224,11.2515,30.5176,25.4666,17.9664,6.50937,18.3384,1.49152,72.2486,2.78407,2.27509,37.2863,53.5379,26.7578,51.6264,18.9323,26.3714,10.7057,9.83808,25.444,18.8672,19.6922,6.25354,0.552397,10.9809,1.20682,62.349,16.3102,11.35,11.916,14.5921,35.0534,7.87106,1.02198,4.72186,26.049,0.251454,16.4018,3.17677,15.8621,2.57626,45.4615,11.5959,25.3243,8.3293,24.8448,20.8953,20.6476,19.6793,0.0863806,12.8876,27.8184,21.1211,11.7611,18.3231,19.3768,15.5372,55.633,1.08073e-05,45.0919
-40.3182,35.3081,8.43081,59.7872,18.4146,11.6458,10.1828,7.34516,27.0584,27.2173,14.5452,3.90248,14.4,1.59766,44.3075,4.31627,23.2806,54.7763,18.6479,18.6539,37.2597,17.4877,4.47466,17.26,19.368,71.4328,7.3724,29.4291,21.8414,21.9957,22.0721,55.7582,5.06084,9.21629,12.0285,20.6865,1.0733,11.0077,8.2327,10.4251,8.07261,19.7144,39.6501,36.1175,16.1641,1.85232,14.7676,15.5878,26.0749,14.0507,56.0064,4.63845,28.6732,14.2505,15.11,5.05905,17.4068,7.57438,14.7612,57.1701,18.0678,7.36049,63.7515,25.7829,28.5566,38.8642,3.47634,13.4749,10.9235,19.1814,14.3678,19.963,7.93427,17.2188,23.1237,1.05696e-06,36.1822
-46.3417,21.9441,26.5753,27.3143,4.76935,6.28969,12.6875,1.81213,43.1701,34.6129,1.61051,8.60685,13.5755,9.9437,61.1945,22.6762,13.7155,41.962,26.1082,9.68498,51.0237,35.2122,6.89197,12.231,21.9049,11.3462,14.8861,19.0961,66.5525,4.96282,39.9971,24.4313,7.30434,12.667,30.7997,8.83004,6.38085,5.50518,3.90009,10.7797,5.66546,16.9872,13.639,58.1136,17.3701,6.51503,13.0368,5.21525,28.1198,23.6973,52.5233,15.572,19.3232,11.3733,12.617,15.284,13.1802,6.17383,15.8817,46.4601,3.40942,53.2482,10.7779,10.0342,16.9044,20.0615,8.09358,30.9806,30.3406,5.10494,49.0932,24.8187,19.9507,42.5756,28.6696,1.82469e-06,39.6206
-38.5175,5.2981,9.39847,23.3677,4.9844,3.71013,19.6452,32.1876,32.4102,30.5051,3.90216,8.60685,8.98332,15.7437,34.5629,43.4022,16.9872,61.9426,24.8126,15.0361,38.7546,14.3494,3.34744,40.7114,19.1262,11.6918,9.77184,45.0257,50.4594,22.9427,28.0816,15.4103,20.1552,12.6828,28.08,10.5754,7.69573,30.1263,29.8557,5.30165,11.4444,9.26194,17.2516,34.4272,14.6276,16.994,15.1237,3.95149,33.9564,0.640359,8.81438,29.8756,17.514,1.87629,10.4895,11.9832,2.18386,7.28986,7.93588,25.4933,12.8031,6.23032,23.1146,3.07297,9.02504,15.8101,3.88531,32.5329,36.6257,13.4649,58.821,18.1971,13.425,17.1341,1.33773,3.5414e-06,34.4223
-42.8228,37.0527,35.1841,12.1278,16.8631,14.1563,24.1531,23.7062,32.4102,14.4759,4.91674,3.54914,6.34728,16.1119,27.1174,12.1735,25.7385,44.6691,21.2251,11.9137,39.8894,15.7642,7.79959,67.7917,28.7084,7.91143,18.6238,38.9019,51.4312,10.5289,2.67615,4.87468,17.7029,16.8974,21.5362,4.3312,27.0622,30.7393,15.3104,29.698,7.93569,5.54457,3.86259,31.1474,32.527,11.7357,29.2726,8.61092,28.1046,3.1559,15.2158,33.0015,4.95076,14.8805,8.52717,29.8957,30.9859,7.0346,16.6353,5.43517,8.01397,6.29772,10.159,2.16127,50.0378,59.0215,5.8509,24.859,9.19908,32.5576,13.7503,39.1369,18.4268,30.8449,3.96204,4.23685e-06,35.3326
-38.87,16.0901,37.7943,28.5969,7.81177,25.9506,30.004,12.7567,28.0353,11.4155,6.37676,14.7085,1.48746,16.9097,25.3884,18.4275,17.6423,11.9376,10.5908,36.7112,4.6922,15.7642,26.6462,54.5245,39.1785,7.10573,27.7006,41.0807,48.2334,8.70937,56.5026,11.4547,15.8411,10.5037,26.3573,2.14426,29.7667,40.5359,25.9283,8.14084,29.308,17.0254,7.17572,9.79799,10.8473,5.93147,48.0729,10.6888,16.298,6.29518,8.6016,34.4691,2.25934,17.2291,15.5954,68.4368,14.48,9.22233,8.99482,58.4337,5.55943,6.82138,18.2194,9.88765,39.9915,9.47615,12.3631,32.2474,17.4569,0.897762,6.41049,48.8442,20.0898,12.6816,1.82885,7.53509e-07,35.2791
-43.668,4.37435,47.5472,19.1257,16.7131,17.1485,18.0567,14.622,28.0353,7.24134,6.4602,5.32673,31.5739,10.2333,48.1713,14.6982,7.98303,32.0712,32.931,2.59484,8.20284,23.859,31.8624,64.2055,31.8354,5.45868,41.8882,15.4733,38.4012,33.8419,34.923,14.0975,18.1662,11.4922,0.645504,7.37254,5.3074,34.209,28.1003,57.3378,35.5965,2.5277,5.18566,17.5025,6.08194,12.9817,30.7246,16.9332,15.4586,10.2472,0.454452,14.4719,23.6714,16.4928,24.5013,15.5332,19.8866,8.5425,3.57114,53.6107,20.5182,20.1359,6.22552,33.1055,14.6884,13.8941,8.21823,4.59953,1.11842,15.9011,31.4661,52.6262,12.6302,7.25695,9.44416,3.85299e-06,34.8425
-43.3454,14.3657,47.8134,5.52266,3.17743,2.08183,4.51559,19.386,40.6974,6.84999,11.4007,7.4574,49.1168,36.8715,30.6693,7.66999,18.472,21.0925,41.4204,52.3085,9.99564,55.873,9.46419,2.56919,4.6812,55.1794,77.3512,12.0343,24.5577,1.90429,24.2825,16.3593,12.0959,8.00411,54.0371,3.88109,8.85866,11.8011,45.2988,8.47173,30.4494,20.9408,19.5665,12.481,6.14155,17.1638,4.75137,5.89489,11.2123,18.9868,10.727,21.2633,15.9982,5.49398,12.0001,3.70254,51.3933,7.59418,10.1531,23.7623,4.64446,16.4073,31.6188,34.753,21.6435,9.57925,15.1134,33.8766,52.2849,13.5885,48.9159,53.4667,10.2015,6.86519,6.58329,7.03618e-07,37.2976
-43.0456,13.7726,55.3818,2.69179,28.9441,30.6968,12.0879,11.3278,32.7671,42.7309,10.7867,3.66409,5.33909,24.2299,12.1294,6.39741,3.43747,23.0422,49.5052,39.7281,14.845,28.8068,20.9374,7.99424,7.05047,56.0205,72.4209,6.81077,44.564,8.9204,25.6222,16.1496,9.52323,18.907,8.51016,25.9769,21.3976,18.294,35.7364,12.3305,9.11509,32.0081,13.4622,7.66503,19.4047,19.109,16.0811,39.8682,8.05851,5.60385,13.0849,23.9625,43.8677,5.49398,7.19858,9.79024,54.1159,4.23691,11.8759,4.83229,5.60078,27.4858,16.6004,25.4719,38.2266,7.16952,1.55156,59.023,112.876,26.2845,85.7692,53.4667,18.1918,6.66394,24.2261,5.41477e-09,45.6052
-37.9781,13.8956,32.3595,15.0801,38.1167,7.06328,12.7111,15.6571,37.6039,41.2929,16.6788,20.837,4.17185,17.7571,6.28054,4.50264,16.5764,12.9692,14.289,52.5947,9.56251,33.9853,28.3973,10.4317,13.56,26.1974,72.4209,12.1763,1.0518,4.15503,39.3993,18.0187,34.4987,22.1551,38.3364,18.1573,12.797,16.2829,33.0952,26.2134,3.82752,40.3366,37.2372,20.115,8.27426,12.4856,10.7544,24.9531,4.82294,14.2127,1.78491,19.661,78.8393,12.2631,0.99684,2.7848,1.59721,0.265262,3.63988,7.52406,12.1897,24.9585,22.9117,10.6919,3.36136,39.0578,8.28143,33.0383,39.77,0.952144,25.9301,11.6889,17.4167,2.09945,25.1913,6.33712e-08,37.1726
-39.5303,18.5913,13.2824,3.92363,30.1864,8.47563,1.44241,44.3823,31.2206,41.2929,10.0533,17.82,13.2503,9.53957,15.4445,44.4545,11.6017,7.6447,23.6947,20.3724,24.9959,17.304,18.7045,19.3069,37.8884,36.1577,84.3681,4.15639,9.27598,13.6755,27.1677,8.25477,46.4713,1.28085,27.9812,5.8578,10.4647,16.1132,27.8963,85.7252,1.92386,15.7856,4.38376,13.4352,3.40686,4.20581,17.3318,8.25217,19.7417,21.8536,14.1901,38.8974,110.584,8.38575,10.9616,3.30348,15.0888,10.5505,10.0786,36.3388,17.3142,3.14108,28.1036,37.2437,4.29288,51.2429,6.21305,1.3889,7.85544,33.1836,18.565,5.39783,13.0425,24.2604,12.8422,3.733e-08,39.2509
-34.1508,32.6024,5.21246,3.92363,23.1255,13.219,4.96904,38.8543,41.1694,22.4358,19.9981,13.0837,12.7011,2.62923,7.12102,27.6039,30.2457,3.85034,34.2993,36.907,46.3956,37.6994,58.7202,22.5635,13.0404,18.03,50.0047,4.15639,2.75503,14.2038,37.0325,30.2036,22.8283,33.327,24.5981,9.31161,11.6096,1.32395,66.4425,22.6978,24.6837,2.67453,5.45008,6.09018,4.98727,1.18324,11.3514,8.26736,27.8103,23.1396,12.9156,7.5131,26.3603,19.472,11.9777,7.93482,4.62749,11.4718,17.2198,20.9612,74.244,4.58674,56.2389,14.9625,6.77837,15.7941,26.5696,21.657,17.774,70.0494,16.2167,5.58484,14.0249,16.9886,23.432,7.0052e-09,40.876
-44.8166,42.3796,10.5116,10.4753,31.1826,17.5914,7.07446,33.5178,46.3444,7.4455,5.62695,2.65455,9.25706,17.0085,6.63826,14.2761,32.6324,3.93946,63.3572,3.3893,47.5818,21.4189,25.9541,52.2548,13.0404,1.71351,27.4556,64.0446,11.521,20.55,30.0468,38.2626,2.90162,50.0207,6.35136,9.74387,11.385,4.23877,11.419,43.8525,14.7629,10.9607,9.07845,8.7329,1.21243,2.94803,15.3883,61.548,36.5961,5.78588,22.9617,21.1986,26.2576,18.9163,11.8083,9.6723,23.822,6.0251,26.0079,57.8343,7.50058,27.9566,3.88654,3.55209,7.34798,11.2202,44.0554,70.0566,17.4607,50.8196,7.42847,6.04293,12.0854,41.1958,17.8651,6.03599e-09,40.5736
-47.9458,44.9403,4.51502,21.6708,42.1542,3.13139,6.28426,33.4501,75.0111,4.90525,0.7433,14.15,10.5415,24.7052,6.21545,11.5943,29.7739,5.8272,69.5474,2.17833,47.103,3.681,27.699,29.9603,18.5433,3.94933,7.61057,64.0446,5.96644,23.1963,5.59318,17.6937,11.48,48.9641,11.2724,10.2554,36.798,7.96814,0.353291,16.6236,39.8406,43.7457,8.80753,5.36321,8.98187,4.02875,11.7233,23.3664,21.5651,3.52491,22.7127,59.1944,23.0132,23.535,13.1599,26.8864,60.569,16.1247,10.4993,133.755,14.6883,34.7409,10.8506,12.1511,7.89869,11.0333,19.291,24.1791,4.34199,40.3609,47.3284,30.4726,76.5786,16.5713,25.9698,6.03599e-09,54.3419
-43.908,67.6778,3.90376,41.545,8.65459,0.964687,17.1066,12.0606,42.1045,7.20851,11.8564,25.6515,14.0924,12.3007,8.88027,17.5556,11.4272,6.43007,57.8337,4.09815,75.0689,15.9312,16.7954,8.54759,45.4874,3.46801,8.5592,53.0777,5.96644,20.5256,21.1983,20.7697,25.1914,37.6735,9.66396,15.6969,20.1483,9.19717,28.3778,9.69609,25.9724,42.3769,13.9168,2.07472,8.20993,4.85609,28.5748,21.2163,10.1684,4.22012,17.8658,52.0007,57.8514,18.3134,4.40122,6.38349,33.1519,27.4763,14.4488,60.9417,15.0025,35.5871,5.66361,11.7047,10.2592,16.8553,48.4572,19.2028,16.7524,9.58097,2.25179,81.1542,41.9425,16.2692,23.1186,7.63145e-07,44.0347
-38.4987,87.191,3.98666,55.0988,9.07948,4.40669,0.304465,17.2304,49.2287,6.66523,2.2865,32.2974,9.90793,6.73482,8.84956,5.18428,13.7719,13.8202,21.2627,20.7354,27.2869,27.4898,4.26872,15.7397,35.2535,43.34,36.3468,52.3425,5.96644,18.0103,24.8589,23.8465,27.7669,29.8757,7.22969,4.11322,43.4811,8.68122,22.399,24.1516,8.4889,37.6633,8.62561,4.10131,6.22323,12.8063,28.3473,37.9178,7.19228,15.2307,8.76705,19.5586,20.4281,15.5028,18.2332,25.4864,25.1679,11.6729,22.4922,126.415,17.2119,18.1635,4.01624,29.4073,10.7503,11.0411,15.3142,9.20188,29.2683,9.38421,31.7656,4.94877,29.2863,6.76265,2.89255,1.01219e-05,42.6502
-45.1386,74.755,13.2302,77.1191,9.07948,5.91036,4.71315,3.01783,31.1603,7.47811,6.413,30.5625,23.3215,5.08903,2.86606,1.47691,11.2869,10.099,34.8229,23.1725,19.9318,37.4852,4.26872,9.10357,37.4964,50.5706,10.843,47.6401,27.857,21.758,14.6958,36.3141,28.0102,30.1065,1.40156,31.4005,21.3182,17.0259,34.5429,18.1366,4.21832,38.2604,9.42405,4.38488,11.9135,3.66444,17.4129,18.0041,4.20561,8.3695,22.6739,55.484,22.1986,30.7841,1.95239,35.2448,36.9236,7.18122,2.03468,60.8351,20.9913,22.1261,11.0304,24.4698,49.2951,4.53909,24.4255,6.18052,18.5847,12.7434,0.722402,3.06209,45.1438,44.6013,1.3581,8.58081e-06,45.4317
-41.3761,55.6096,17.1299,63.0449,9.39465,23.5857,11.2777,6.28002,34.917,2.08773,6.07239,29.7446,19.7012,5.08903,4.04369,1.91604,17.2114,5.10254,32.6326,11.4032,20.8953,16.3407,9.31703,18.4412,39.1417,62.0941,15.4902,54.4553,3.08149,17.8521,12.3498,48.8288,43.8046,5.36533,3.89235,35.1129,27.5135,13.6313,3.19374,18.506,3.78652,5.24241,11.6252,9.91355,20.8082,54.6668,29.9315,13.1641,14.9917,6.4119,24.8554,50.0599,68.8834,59.9216,12.2426,11.8366,60.5339,13.704,20.2292,12.1009,12.605,11.4952,15.4609,44.1732,24.6516,39.1174,3.67024,11.4894,20.9493,7.11423,17.6046,20.3757,3.25487,18.2928,5.83657,1.11199e-05,42.466
-43.1707,43.2246,7.60221,50.9433,16.7919,22.8173,9.41407,3.6829,20.2894,2.08773,36.5666,43.7368,0.820301,13.6803,5.13141,3.84047,54.0301,57.8315,43.7408,4.845,12.2949,6.79378,14.7071,17.671,20.5327,33.9468,32.4326,40.9978,1.67546,3.51278,4.84562,33.7029,53.3961,10.0234,19.4228,53.3496,29.2419,24.689,7.59663,7.55169,3.78652,24.415,20.0493,11.1907,6.20427,8.28413,36.9581,35.1311,8.8867,5.07651,10.9338,1.25312,25.5993,38.949,4.3666,3.58474,31.3078,28.8792,7.74688,58.0197,20.2155,15.3344,2.4472,28.0877,22.4995,27.3325,27.9848,15.4515,12.6881,20.8079,17.6904,31.6107,4.89219,18.9072,16.4659,3.05366e-05,40.8552
-41.7355,17.0167,26.1099,7.63917,22.3797,40.8356,27.1767,54.0979,31.4585,4.82923,46.1375,22.7288,22.972,16.1972,1.40291,6.733,35.3762,18.6241,2.58864,13.0724,8.44804,59.1311,22.612,15.8758,8.69073,19.2007,15.7837,65.1754,9.53614,1.8033,43.9158,34.7839,13.8869,10.3195,6.92058,22.9357,24.3362,11.3059,0.825813,31.6804,29.2245,12.8175,14.8809,21.2573,32.7006,10.5285,6.67636,22.6712,11.0355,8.9544,3.63106,10.3702,19.7522,27.2599,10.2006,21.2636,7.41125,20.3164,8.45094,21.6709,30.8955,13.4107,16.2217,14.3956,16.6629,40.6325,26.5916,20.1803,1.71824,22.3958,18.5715,34.9349,6.73603,5.13248,4.98535,1.14997e-06,38.0972
-36.5721,11.8966,15.7726,9.53128,5.55884,7.53117,29.35,59.911,25.7863,8.86669,41.1135,34.049,10.9968,18.3074,4.71651,9.03385,14.509,18.5191,15.0465,31.5004,0.682957,79.8811,35.836,15.8684,32.7599,45.1388,4.01124,65.1754,21.6509,7.02621,35.5322,5.44926,16.8383,4.65512,3.28915,11.2102,26.3082,10.4838,4.56497,20.6778,45.1863,32.1287,14.4334,12.2813,4.38219,42.1796,6.67636,26.189,11.4628,22.4951,23.5978,14.5358,8.34191,5.53655,14.6047,11.2132,4.4638,18.3993,12.7561,15.9914,14.8547,3.1401,23.8482,11.6726,16.3707,24.5699,8.03414,17.7748,1.50163,30.4771,10.5781,35.0359,8.74902,2.82111,10.9684,1.07079e-07,32.4849
-38.6155,10.5537,21.7574,4.45255,5.40563,7.53117,22.5607,49.2201,12.3984,19.7591,43.3911,32.5442,8.63645,17.179,15.9766,13.0083,25.1399,1.13138,15.1529,80.1563,3.33681,36.3291,26.6086,15.8698,15.9614,40.353,13.4235,5.13028,44.238,38.2728,32.7183,24.0645,18.3442,0.919944,34.0356,17.7725,11.9461,13.7273,48.5941,20.6303,1.37513,38.0013,13.6134,26.3541,6.70555,9.41698,1.07267,17.9646,12.2048,28.3474,17.6773,20.1152,4.72617,56.118,18.1963,19.2767,5.61963,9.6406,42.3037,10.6673,22.3455,11.7297,8.29782,20.6434,20.4132,45.2453,18.4354,4.85227,1.88388,3.34651,5.58496,36.9546,20.1686,1.90459,18.3952,1.07079e-07,34.0515
-32.5748,14.2644,45.6652,4.02332,5.40563,0.883704,45.5171,52.3289,11.917,0.0261637,29.4862,53.5519,7.56582,17.2182,8.87727,11.193,16.3157,3.95214,30.7612,73.022,4.5105,39.6975,18.9245,15.8173,42.8516,26.2982,6.1317,29.3321,40.004,32.0394,17.157,9.29238,6.02836,7.78483,16.2349,6.47328,12.6915,39.5956,20.7645,4.27671,14.2678,38.707,5.45463,30.8562,6.04884,19.7789,8.48729,27.9823,10.5977,5.09757,18.5691,33.0227,19.8496,0.700064,43.8845,26.2389,11.0853,1.61486,37.1984,10.9934,25.2366,26.3269,15.8028,31.1826,25.1626,42.5147,4.95977,20.4041,4.377,9.33785,4.78659,41.1647,0.88031,16.3367,14.2451,4.54269e-07,44.6247
-40.0683,25.3783,22.904,11.142,1.57037,0.87594,37.191,44.6837,42.9938,2.46295,21.7196,48.6788,2.44736,14.0592,2.29266,7.79479,5.92273,7.14479,64.1279,58.1435,8.81332,38.0182,44.317,17.0496,30.5188,37.5673,6.1317,15.4442,15.0987,6.87718,11.3362,35.0895,16.0888,12.9192,11.3615,9.72332,2.23781,23.0284,8.98792,10.1548,8.32068,32.9812,16.9927,60.3132,11.7932,8.92711,13.4192,22.7706,7.14779,2.10139,19.2115,69.6568,5.32488,12.0936,31.6661,8.04497,19.6233,16.5123,25.2216,33.1565,18.607,16.3358,24.7358,26.6102,28.5175,19.5143,1.68222,3.93359,8.44023,28.8031,11.2353,25.4086,2.07065,8.4279,21.3045,2.54594e-07,35.2471
-38.3584,28.6748,20.6818,3.13513,13.8425,4.76523,25.5708,28.9145,42.1032,21.1203,16.355,50.5409,16.8894,3.24266,2.29266,2.96822,12.7072,41.9802,24.2089,55.9777,47.3918,12.3331,3.72414,19.9953,39.9174,2.69763,18.4449,3.24945,37.8993,21.5992,44.7208,25.4378,5.82232,32.2634,4.9503,10.7199,8.82645,17.1958,8.98792,44.838,12.3263,11.7794,11.6425,42.4524,20.186,3.93804,11.1373,16.8659,11.2236,57.1301,21.983,62.0648,12.7212,19.4867,29.7936,15.1997,41.7705,12.1289,21.2223,2.7926,15.5321,9.61981,35.3737,35.1113,26.3742,24.3861,7.56063,37.9745,5.05749,52.698,9.11288,26.1573,17.544,1.1251,37.8984,2.81556e-07,44.832
-42.534,31.1212,6.0923,12.119,8.59698,6.16264,32.7245,7.36514,27.0032,31.3042,42.4267,35.8753,2.90394,25.7118,16.841,1.86127,14.4642,43.1105,39.5106,19.761,32.0242,18.0539,6.00299,17.677,15.395,14.6978,16.1142,2.03904,30.694,17.2047,42.3584,41.3041,24.8207,15.9359,15.4785,23.8967,9.90122,37.3079,4.44896,43.2779,22.0342,31.1632,8.53524,18.4192,18.2083,24.0359,8.99142,12.5441,3.38731,35.2732,10.2799,35.0696,7.20266,9.68714,32.8165,7.55978,3.5347,12.2776,7.10917,15.911,50.496,91.335,22.5504,22.4375,38.8645,29.5318,11.6541,3.62937,22.9086,22.9366,14.3762,7.76703,6.59757,22.1178,33.2346,1.66532e-06,39.0233
-41.8417,25.0024,8.7904,9.62202,36.9205,12.7736,11.3654,18.482,19.872,42.8246,28.513,1.2905,3.51071,23.1733,13.5699,20.9185,6.62685,6.32411,18.0973,16.3728,68.309,25.7994,14.3488,53.1477,20.2908,36.3632,14.9942,10.2966,9.51239,38.0631,46.7225,46.181,14.7098,7.46086,42.2185,8.32385,29.0874,9.86528,16.9619,4.35003,24.7686,19.8618,18.9985,19.227,23.639,6.34762,9.64423,13.4787,3.03438,0.576889,27.6039,56.9523,32.0068,3.73631,37.2816,17.9937,21.8276,11.3615,6.84063,12.772,7.72914,29.2481,22.5354,34.8563,15.3367,20.0628,15.9255,13.7217,15.2057,34.3248,16.9298,13.8174,23.2187,51.8308,22.7382,4.27067e-07,35.9187
-43.4089,46.6242,0.208743,14.6074,54.5589,8.04515,7.3584,33.5104,16.2961,19.4725,25.7998,3.29913,9.45951,16.0009,6.64704,23.5754,44.2004,43.0259,16.5357,2.25398,49.3762,4.08177,23.5678,48.7553,24.6433,34.7121,61.7953,18.7278,5.41313,25.6474,9.98384,23.3023,7.93931,5.02675,29.7625,4.30682,28.1545,28.9319,6.00177,16.3592,16.1755,34.099,15.7932,29.6158,2.72071,7.22708,20.446,5.4383,3.16384,6.07777,31.3845,36.3975,22.896,8.53747,14.4066,27.9355,24.4719,3.55414,9.43991,31.0253,13.4631,3.00112,26.1449,45.1266,2.46827,13.861,30.9141,36.2538,31.7983,67.1289,41.4526,6.79969,18.1835,9.8332,42.0339,5.97859e-07,39.9915
-42.3074,35.7949,8.96497,9.72043,51.373,1.72766,3.38081,20.4292,7.53234,43.4468,19.1226,9.78546,18.3142,11.8621,25.2146,25.1513,34.7791,30.4048,11.0754,12.5801,26.8567,4.9257,9.46502,37.2757,19.4099,51.3756,56.4013,52.2286,15.9936,7.65852,9.51115,16.5126,19.2268,6.14284,5.8635,7.93225,4.63957,18.5962,21.7224,31.4837,25.4816,55.534,15.9154,1.8871,17.5465,9.78889,21.9223,32.1315,4.73297,6.91447,43.622,8.05223,5.9742,3.52869,29.5475,27.9925,50.1268,6.07455,33.6174,2.54948,29.7022,9.31999,38.058,25.5593,10.968,15.9837,51.8636,22.1768,22.4082,56.4241,14.1704,4.63207,46.473,10.3172,74.1107,6.91356e-07,43.2019
-42.4258,40.0437,1.50069,23.0714,33.6037,3.72207,10.339,5.98801,4.38368,51.5012,36.6672,15.8643,7.83727,5.46095,21.8136,20.9953,39.2562,4.63256,0.776701,52.3652,42.0069,19.7367,14.5106,16.0286,22.1317,52.7394,7.62979,27.3672,37.9992,22.6045,9.39389,76.3924,8.75285,2.30237,0.205636,6.74811,25.296,15.4101,46.0297,29.3413,29.2155,7.39049,8.86474,33.6591,12.4854,6.51335,0.162771,13.2248,6.22161,26.0543,27.4033,2.03551,51.0962,4.21717,30.1248,23.1578,33.1975,6.07455,29.2513,17.1625,24.4963,23.899,11.5564,19.7125,24.6917,18.6241,26.432,2.79646,13.4209,64.1509,10.6348,5.82934,42.0757,21.3206,36.8938,8.28782e-06,44.3448
-41.3772,38.3168,3.07098,40.0606,42.8036,8.02867,3.28457,4.70403,4.38368,30.3761,14.5085,18.6966,11.3213,0.205856,24.4564,27.5909,53.8316,9.55969,2.55871,11.7228,68.3735,35.5728,20.2296,41.2583,29.9555,24.8365,46.779,27.1805,10.1944,6.57641,20.9178,18.545,15.0314,15.4165,6.12208,10.1886,27.5732,12.1781,29.0236,28.3927,10.112,18.6998,9.82282,20.2188,15.3242,15.9572,24.2897,3.57195,23.754,23.9411,27.5149,16.6445,32.1274,4.56373,8.00444,47.1815,4.78446,29.8373,6.96538,14.9199,17.8487,20.4336,16.4665,15.6438,37.3168,11.5849,3.856,25.2878,32.4101,23.9932,14.0838,2.50717,79.6596,39.963,9.26215,1.69221e-06,40.781
-37.296,39.2843,14.8514,21.4024,22.0692,5.59241,15.0935,10.9352,24.9926,32.7203,4.01749,14.3415,6.71865,11.332,20.1787,16.086,67.6327,10.9732,6.442,11.8546,66.5721,34.6789,18.717,34.8917,32.9348,8.01648,36.7592,9.57891,17.1833,46.4386,17.6169,11.2764,5.8964,15.8371,2.89157,8.42157,35.8474,4.09992,0.333243,5.66867,45.2422,23.3182,16.278,18.7981,52.0104,16.3306,18.4722,8.68374,21.0721,41.9022,20.205,0.945521,17.3529,9.58397,10.3689,9.71969,3.9742,15.7621,2.19344,2.32474,41.6114,8.01121,30.1525,37.1237,7.04788,18.3654,4.89803,11.6727,36.6801,26.8472,2.23718,29.2791,35.5805,16.5545,20.4201,2.80051e-08,36.3888
