-9.3537,7.12969,34.5205,20.4003,156.799,112.536,48.9184,188.917,73.6825,310.687,100.479,63.12,119.02,226.608,43.9185,91.5215,35.6173,478.693,41.4434,179.27,203.483,39.2322,225.638,200.963,21.8075,221.324,53.2301,43.8451,0.743486,25.4811,154.805,0.000159843,19.5989
-39.5641,116.167,22.9725,107.429,104.355,182.321,33.7679,98.1969,45.9438,198.432,65.9814,120.009,105.471,101.681,169.71,55.9169,83.6787,128.37,123.382,310.665,62.5828,46.2108,48.0036,40.4217,23.6051,197.212,8.52744,32.2445,165.871,45.3201,151.578,0.000139073,9.50068
37.8761,33.6601,253,346.689,24.2691,104.311,40.4698,62.8715,192.656,77.7329,203.117,125.633,194.856,235.946,36.6479,14.7339,8.73287,94.6096,182.341,233.639,46.8852,120.861,11.8133,62.6339,58.1065,36.3484,27.2964,44.4791,260.408,156.349,114.731,5.70276e-05,13.1177
96.4975,80.2981,85.2058,80.4215,288.709,28.5536,255.45,138.096,248.266,44.2567,198.032,5.26426,101.164,114.843,293.109,97.4512,69.7126,77.9995,201.366,37.7233,64.3178,70.4655,202.844,32.1001,28.1695,212.051,102.812,59.1543,342.3,232.981,262.817,0.000374997,23.5888
56.331,70.0374,102.06,58.6875,119.112,23.4051,233.55,30.3303,210.347,285.235,80.6405,100.185,234.523,9.94282,15.777,144.922,205.264,22.6902,129.228,38.7292,6.48334,50.1466,225.987,49.7231,256.021,104.513,119.514,33.9243,223.093,47.0555,194.663,0.000567298,17.1064
28.8764,36.327,18.3804,62.6394,59.7667,234.881,34.1994,265.557,40.2482,191.615,92.4485,18.0578,115.005,162.396,181.169,115.305,412.203,51.0938,74.6414,23.2018,78.6435,55.3468,76.0426,48.5021,193.509,41.2882,50.3932,177.266,216.187,138.304,67.2649,0.000122285,14.2007
4.89597,140.788,96.3072,136.625,57.7001,144.693,163.13,379.253,15.5549,198.106,74.7654,105.563,161.763,74.1381,207.454,44.2577,275.735,144.943,55.3683,111.273,114.319,71.929,42.3152,69.7209,131.155,115.253,191.991,93.4385,268.279,74.9979,59.4987,0.000434252,15.9726
96.4688,202.118,52.1612,131.26,127.336,28.8777,129.169,61.7193,15.1449,114.658,18.7397,27.5109,142.616,90.8511,79.0038,38.4088,20.089,313.423,16.6329,88.4777,58.9587,111.475,163.532,95.2073,85.2502,112.224,97.5445,50.24,48.935,212.314,94.1392,0.000778698,11.9088
-29.1918,207.898,57.5352,427.784,224.347,277.869,176.827,65.9962,18.3877,19.6436,72.0279,9.9433,114.728,101.131,139.426,20.2156,180.192,96.5871,104.783,67.1877,73.8667,102.791,181.201,92.5917,36.5238,218.622,85.4344,185.089,9.26009,335.904,196.787,0.00112175,20.5689
-17.5232,301.739,57.2469,31.3484,121.246,111.07,188.336,69.0292,175.97,1.31157,166.45,32.2226,175.379,99.7867,67.5649,134.759,118.158,218.546,33.3567,5.06782,51.4247,55.342,36.8521,132.227,248.174,156.846,150.31,248.734,14.8487,39.7618,229.329,0.00304012,18.6281
66.115,74.7973,62.0191,36.9525,248.509,104.959,161.84,256.71,179.171,24.4087,164.853,187.703,36.7736,116.443,31.7502,212.113,174.79,213.438,227.855,52.7431,33.2204,45.868,96.0026,165.644,214.789,171.873,23.1288,27.2931,141.022,24.6414,59.6966,0.000728809,17.5928
88.6229,112.608,74.2157,25.719,170.911,89.6797,293.342,229.907,26.0215,23.2373,150.309,230.702,47.9159,40.5206,72.779,137.503,166.176,109.911,45.2037,108.965,45.3675,58.422,131.776,109.04,89.0476,110.66,61.5979,50.9235,155.098,126.769,103.961,0.000798642,13.3172
-12.9435,49.7616,317.784,162.771,383.88,104.025,206.551,450.303,98.3514,20.9233,67.9498,29.2901,14.9456,60.1224,49.5741,42.1773,65.39,124.102,74.7574,177.127,51.0274,121.614,81.6192,39.0535,79.257,115.649,14.4646,57.6583,222.324,16.8987,2.86458,0.00166182,15.4475
-9.76591,15.6473,176.547,5.16214,369.339,49.8559,153.155,96.063,354.145,20.9233,244.521,38.9053,61.0089,128.353,49.5442,23.6561,85.3089,111.022,46.3547,100.976,1.73589,10.9984,261.711,168.327,70.8406,63.9158,10.0352,25.3084,74.0393,209.968,68.2429,0.000862199,14.9636
-40.0868,87.5783,21.4121,379.63,133.63,210.735,65.1204,50.1872,279.027,184.569,416.466,45.2653,45.5594,6.02622,129.253,87.4503,100.755,183.797,3.41987,140.699,10.83,83.7564,114.373,19.3449,44.5936,86.6242,171.173,8.4377,27.1307,150.578,83.3272,0.0018406,18.1474
-58.92,152.117,149.768,64.2833,174.588,372.315,20.1467,57.8105,1.87185,153.425,108.404,117.376,53.7254,300.763,226.683,68.0263,64.5049,37.6821,265.997,16.8507,52.6643,38.0142,137.735,18.6606,11.0501,132.432,143.095,99.4581,90.0984,238.881,21.6513,0.000678486,16.8288
14.0274,78.4046,203.455,70.6962,197.324,74.1912,81.9153,32.4178,149.247,146.471,149.895,465.166,359.878,140.392,298.239,86.4655,141.556,48.8786,115.999,98.0903,66.8244,44.7785,77.0142,10.9865,64.3371,136.565,316.338,67.6055,131.622,132.295,55.7098,0.000112764,17.9377
15.0204,45.0875,100.05,173.37,29.2359,1.50063,250.923,60.9782,59.5131,288.962,180.237,106.796,77.0174,119.854,49.7191,238.888,217.553,94.0717,71.3797,125.286,120.523,105.992,45.6847,47.7044,62.3819,32.9978,72.1658,156.818,69.9743,71.449,150.59,0.000136394,11.4173
-10.1593,67.1218,60.9059,67.2173,304.283,53.8946,10.5469,123.927,126.7,167.412,156.292,11.4375,25.1683,231.467,98.2891,305.097,184.875,81.3053,12.6819,66.1013,49.1153,95.4195,434.533,2.14368,21.3583,58.2831,28.3144,88.6087,12.7033,135.263,80.8446,0.000162743,14.5461
-67.0297,33.1236,155.247,66.4684,389.592,8.70867,126.126,30.0643,178.651,94.5397,198.364,44.7928,24.6544,35.8648,12.1687,101.091,30.7087,76.55,90.4253,35.7645,23.433,312.473,103.245,12.7142,86.4576,14.207,246.082,14.984,224.624,46.4177,85.201,0.000494448,13.7833
13.3738,42.0723,72.1781,112.75,346.361,42.7483,139.705,2.33042,105.943,211.749,75.3373,96.637,111.118,63.9109,10.8768,7.1974,121.959,30.4107,58.2952,35.002,9.30997,255.95,106.18,33.9128,18.635,101.5,114.487,111.981,157.485,44.6601,86.5846,0.00112183,10.7403
-25.6207,21.4114,268.471,346.719,181.404,114.803,88.756,226.878,44.9974,197.843,41.783,47.9974,50.6682,203.612,78.3203,44.0055,87.4216,34.6282,7.02651,54.3813,168.906,79.941,54.8846,87.6373,101.494,17.1362,141.934,103.023,1.79981,65.5228,28.551,0.0015215,11.6744
2.48478,68.8623,81.0962,284.002,194.391,40.0761,38.2085,108.723,85.0533,354.173,71.1808,60.2805,49.7969,208.847,46.7252,48.9751,58.0759,83.2373,86.4378,25.3888,78.0633,210.835,71.471,58.6712,93.7392,70.9951,170.109,102.687,30.9827,42.9219,24.3622,0.0076971,10.9749
13.918,204.164,124.961,21.2085,106.627,140.093,34.571,82.9612,34.6149,251.319,11.6399,133.231,34.919,148.407,24.4491,152.744,126.087,167.52,89.6948,47.0301,282.423,68.7135,109.797,324.108,91.6281,115.919,407.17,125.149,103.683,153.353,28.3201,0.0113102,21.5682
36.5166,47.3932,155.561,196.688,125.76,159.522,88.8123,269.089,45.0378,204.927,90.6426,69.9397,64.7145,45.7226,80.2228,325.208,184.294,5.20166,61.156,41.763,14.758,30.0802,66.3439,23.7057,175.083,22.6197,54.9318,2.68612,58.5405,22.3259,26.3401,0.00436324,12.1801
-0.158561,200.709,106.635,83.0046,345.966,106.72,256.967,168.36,64.9234,114.765,173.408,39.6878,43.4768,82.2249,69.2973,135.388,154.884,37.6024,142.19,21.1886,39.3607,50.5329,38.8519,158.108,29.5842,166.05,348.917,91.401,52.7394,2.93078,174.431,4.40712e-05,12.9729
-7.67927,311.082,89.0459,127.345,198.239,163.215,348.686,289.055,60.3088,95.4066,70.332,72.4191,71.4339,198.977,85.7814,186.693,27.1124,31.4545,44.7688,8.33083,70.6773,155.253,19.5307,103.798,41.8576,180.601,18.1125,52.1567,44.0935,12.2081,45.7087,0.00038381,12.2026
15.6264,67.7574,244.718,154.682,280.57,239.457,186.533,288.711,75.2796,97.9968,18.4006,89.4827,189.313,546.674,98.9694,279.125,258.321,4.15264,111.63,132.428,18.4917,168.856,16.8627,5.66545,65.1224,184.7,78.7043,55.5221,59.9494,43.0724,49.549,0.00797176,25.9111
74.7622,159.711,74.7793,391.606,20.8571,46.6543,107.093,1.30464,111.979,103.962,21.2376,48.5433,182.315,174.895,317.306,13.4504,197.505,96.0231,200.397,62.527,175.488,46.5587,97.4424,13.725,107.048,76.7732,249.775,67.1207,159.637,42.9027,74.7654,0.00542504,20.1505
59.3323,77.3296,147.505,117.195,27.5566,178.757,19.0266,62.5492,92.6382,98.7507,99.1512,57.7134,63.5699,347.865,41.8614,28.8578,93.6509,227.286,47.3098,35.269,330.393,96.5446,55.9777,23.0443,26.8618,38.5641,383.075,23.7845,370.13,36.149,51.8616,0.00136179,16.8993
-53.5652,146.301,76.7077,45.6692,171.943,292.209,32.0198,59.7939,136.452,222.627,46.4224,51.6948,91.563,221.505,103.372,43.4586,114.931,155.967,134.868,178.887,443.801,139.017,42.7796,189.434,81.7032,98.3167,198.44,152.15,73.1545,202.114,125.562,0.00106657,21.3383
-13.1078,68.7764,98.089,173.371,227.627,17.2989,132.836,219.001,31.2326,231.275,87.2784,277.71,23.6757,31.9046,169.752,44.2774,5.94201,16.2382,160.801,106.75,85.705,10.3205,93.1647,393.759,134.465,45.3575,76.8841,150.533,23.9203,198.352,29.2605,0.0321219,19.9482
-19.314,129.266,52.6627,246.714,232.078,55.4148,71.9457,145.748,41.9488,120.531,62.5964,3.90845,26.2293,194.088,345.01,17.2387,60.2963,245.803,11.55,230.678,344.16,46.6616,124.128,219.096,82.9694,30.6725,54.8131,27.1172,84.817,201.249,51.1045,0.0331763,22.2965
-52.205,95.0943,65.7043,70.4005,70.9688,67.9526,221.813,154.597,276.559,67.307,331.434,136.899,86.4723,125.983,17.7466,339.77,128.493,239.682,111.238,114.837,127.165,69.5773,112.836,19.5588,33.2331,43.1292,139.4,92.5105,67.6037,49.7998,118.828,0.052697,21.1569
-23.3678,115.377,39.6089,265.406,47.1087,170.762,406.908,442.842,55.5932,239.465,66.3226,275.524,5.94611,51.9796,2.76187,128.851,173.159,96.4014,535.266,182.722,113.099,26.8109,137.101,122.235,106.005,6.47449,127.159,230.1,78.5182,45.5956,122.816,0.128388,34.3691
26.2371,168.519,62.5183,72.2694,20.6517,117.688,172.434,404.126,61.9053,177.677,35.1582,85.5502,186.361,91.8691,52.3256,52.0246,178.241,59.6282,137.595,166.053,47.2881,26.8109,41.8475,116.723,17.0722,126.195,18.9975,37.3083,29.8622,42.8033,129.219,0.0783745,15.0854
-32.7133,153.718,54.0745,145.495,71.9404,142.88,87.0958,87.2054,60.521,223.803,188.724,65.8584,46.824,108.023,55.9847,81.338,257.535,116.909,137.513,12.1115,177.182,84.7343,59.9943,135.141,52.442,147.807,272.187,35.2797,74.3294,61.1937,212.224,0.0440365,18.0708
-59.27,124.78,130.436,470.631,69.8771,78.6169,190.168,27.0385,8.79904,203.31,249.77,77.0115,113.705,97.6655,43.6499,70.5514,19.9938,198.151,66.7194,146.693,80.4999,141.186,162.052,83.8619,199.6,59.5732,27.8344,42.5931,143.49,8.31403,228.365,0.102502,23.2278
-59.7806,23.7503,113.692,9.19474,63.0356,106.244,65.6126,197.811,98.4369,176.193,339.982,78.9029,37.756,84.5484,171.665,180.256,74.6057,91.0117,170.076,18.4896,59.0766,104.655,139.959,7.38736,78.8405,9.8764,48.4784,194.366,97.7319,82.611,3.84963,0.0545882,18.0977
-34.1125,80.5632,114.943,403.737,153.808,122.181,10.5925,122.252,146.701,263.058,105.17,73.1808,76.3101,43.5717,155.342,34.9652,33.1461,80.2989,95.8392,62.7649,22.4147,7.09007,51.8505,16.9364,72.9919,44.4037,29.8167,158.42,149.219,124.153,101.653,0.0073066,12.3284
14.3474,76.9088,137.71,257.433,8.2573,227.711,156.441,48.4218,9.77332,60.4672,5.53425,457.729,122.932,45.5745,235.129,12.0464,75.4288,128.476,90.7001,142.88,49.8105,81.0054,68.396,250.137,39.3542,21.8901,168.652,191.821,190.212,396.968,210.903,0.0356745,26.8928
17.868,59.0231,141.937,174.318,135.196,267.82,38.0096,72.5382,156.887,110.931,22.5679,145.499,79.6713,45.3776,125.605,82.2886,162.883,32.8105,111.199,64.1068,104.74,53.0447,36.425,86.2661,323.83,23.1339,149.742,264.928,136.751,118.515,26.2096,0.0763604,18.5649
-58.0391,141.333,54.9558,140.644,141.609,189.712,38.439,228.477,159.843,91.8705,57.102,30.2254,137.84,90.1545,28.6362,65.875,56.109,5.02569,17.1883,16.5324,130.138,68.2329,208.441,112.229,88.1616,48.2543,154.699,232.987,112.147,39.1206,134.039,0.0242206,15.4043
-2.9624,221.6,54.8206,99.9647,31.4548,76.5657,28.1575,50.0595,80.9515,98.0801,289.303,821.104,24.6946,185.32,9.99273,24.5382,104.203,63.2066,206.116,41.3113,104.709,111.698,91.4232,46.5746,69.6753,109.743,142.372,143.921,23.943,102.664,200.426,0.027646,21.4079
54.8969,205.957,16.9256,213.975,87.9895,46.8333,28.5783,0.932856,4.00974,18.276,150.185,58.0801,320.409,258.67,238.792,77.0293,126.461,46.8598,139.024,84.9282,87.7274,180.15,34.1079,65.0856,212.92,27.3246,148.797,54.0091,88.0231,54.1646,7.05225,0.0186426,19.0158
35.4117,179.855,131.704,132.369,74.1469,137.662,211.737,23.7387,84.76,34.4439,67.1786,165.923,95.7671,63.7088,238.792,67.3525,71.8459,7.90424,25.3868,57.618,51.1967,187.083,195.118,18.5358,254.435,169.226,15.6832,51.5443,5.57077,58.7647,16.0585,0.0162778,14.3139
41.7025,301.409,173.022,118.376,140.366,71.2274,36.8026,6.6335,13.309,22.619,6.73693,293.951,36.6392,250.169,144.61,40.8849,33.9022,284.388,100.777,76.9743,63.2202,217.583,87.516,55.3005,166.892,40.2007,83.7166,191.198,119.799,30.5025,107.113,0.0433378,20.9811
16.7626,290.928,174.701,131.669,122.599,58.6829,95.73,24.1305,10.2227,46.8301,43.8818,123.804,45.0162,171.945,472.745,333.644,47.6607,290.27,50.4253,84.4407,18.817,312.859,25.1888,221.397,208.176,45.702,159.187,174.652,18.1353,82.1475,56.6777,0.0046746,24.2956
-38.3402,111.086,30.3755,44.917,20.816,100.254,14.5484,33.6444,332.503,32.8058,113.181,72.3612,152.39,374.276,108.845,286.395,188.054,121.983,11.5731,28.7336,129.568,220.243,38.9385,92.4202,110.355,62.0866,48.2181,59.6826,182.633,3.15899,0.32167,0.0208043,20.5793
-32.8104,88.2067,19.733,93.653,38.3615,81.1152,51.1217,179.275,146.063,90.8062,231.068,99.7943,59.2637,51.1954,24.8159,175.796,39.7683,46.3097,11.5731,58.0197,147.579,191.07,104.047,155.186,120.857,24.081,87.3565,58.6835,71.6541,96.3933,131.176,0.0670151,14.2681
-21.468,53.5964,46.9752,79.0301,316.196,70.6198,40.0085,173.487,94.3764,196.159,35.1366,80.2944,76.5693,72.4098,95.2488,30.1074,43.6292,60.6612,116.57,184.906,36.8146,80.4169,113.381,44.16,224.585,107.261,244.479,287.834,85.2203,18.9684,185.594,0.0866234,19.5285
-3.20135,7.61714,243.023,125.626,28.2806,69.7788,226.134,140.424,122.39,240.384,103.228,187.849,164.014,89.9791,91.3543,108.64,116.523,340.622,57.6044,13.5996,36.8146,140.291,134.496,25.426,84.9687,125.655,228.026,193.92,60.6882,87.5337,340.871,0.0381191,23.6682
-6.88804,65.101,316.999,114.565,37.7406,130.608,198.233,8.77607,9.29698,96.0192,114,199.993,74.1051,35.1874,22.4231,42.7613,98.582,130.524,117.596,217.143,129.082,207.131,140.55,36.4611,45.3491,183.844,109.687,270.972,43.469,21.6813,57.4515,0.0240529,17.4653
-20.7024,34.2089,148.49,125.855,104.091,129.977,233.33,9.88972,54.2524,137.847,80.4426,93.3392,142.783,83.6673,257.558,101.751,139.044,112.912,197.157,73.3378,137.976,23.6408,35.15,90.6364,10.8874,230.476,125.287,190.529,162.783,21.1618,22.3258,0.0240529,17.3085
-39.5861,206.745,52.4217,77.4,28.3176,299.235,210.859,50.0424,12.9626,15.7251,9.65546,71.7965,33.1167,200.322,33.3109,103.963,17.5336,96.7139,135.999,112.532,176.438,23.6408,112.883,272.404,6.51421,8.67007,19.8937,92.1035,33.3044,36.4064,55.1196,0.00621612,12.8633
6.31833,52.6788,136.465,144.514,93.9148,4.08787,67.5271,60.0084,210.257,35.2359,94.2006,190.013,174.781,6.65422,182.013,99.0159,5.79488,34.8609,97.0245,43.1806,30.9957,239.592,224.049,33.0362,222.485,5.48025,59.9282,52.6654,193.41,47.3836,188.655,0.00483149,15.1671
39.4072,73.4289,165.46,24.4226,23.8273,9.21411,157.251,60.5005,298.533,146.512,50.8854,73.2845,161.519,139.433,246.74,132.946,250.861,54.7179,86.5659,72.6867,30.1196,242.723,205.765,123.782,127.837,48.3436,37.2386,165.486,54.1517,33.5631,63.8655,0.0581866,19.5468
12.5673,123.952,161.456,74.5322,27.5502,125.066,81.5776,185.383,165.963,134.213,41.4783,13.766,195.891,17.6842,296.389,234.16,82.7751,73.5769,90.7547,160.428,23.0239,220.721,91.9441,40.6012,49.0048,132.031,19.7685,181.29,51.0514,80.9588,48.4809,0.0499184,17.151
-18.2411,14.375,163.313,171.923,189.872,93.0269,92.5044,33.8483,26.9632,408.142,78.3892,82.2051,128.678,215.937,198.224,185.474,121.547,53.1582,118.06,14.6687,77.009,296.783,2.87309,31.1443,104.493,123.099,52.2611,56.5958,53.7627,43.1297,32.2131,0.0146699,16.9863
6.24307,122.723,184.839,114.962,266.731,15.5495,16.8961,210.628,26.3744,120.661,40.7139,43.2651,63.51,109.656,99.1126,81.5146,159.002,11.2033,75.9816,334.037,36.1627,6.84043,15.0717,18.6635,246.517,95.123,51.3748,66.2519,79.2354,130.981,243.223,0.00649136,15.2239
26.3915,61.9961,200.027,95.1811,135.544,62.6829,70.875,218.431,25.985,184.961,68.3443,155.628,466.673,35.7427,39.9356,32.5612,178.086,112.145,105.861,85.8873,27.9629,40.1805,264.908,236.608,274.824,174.41,5.69478,168.835,389.983,41.6726,223.906,0.00713014,25.7784
18.6942,97.0987,192.693,0.476066,210.558,191.893,204.707,101.586,37.5666,204.192,116.266,280.594,137.864,12.7126,55.3548,78.3722,13.1342,89.2141,86.9139,40.6364,46.3992,115.608,155.355,182.346,29.3152,25.1943,117.382,128.368,55.4958,81.9194,95.9769,0.00721308,15.1831
-1.68634,121.974,7.96568,93.5924,132.806,245.35,62.8526,27.0958,30.1897,175.765,200.485,140.606,46.2571,92.3891,124.398,45.824,30.4304,20.993,52.8199,55.8714,49.0957,202.841,132.787,79.6714,26.9368,37.6522,177.647,25.9503,75.9078,74.1299,34.3241,0.00134865,7.55353
2.03896,197.454,153.109,19.5304,40.3966,26.7804,120.981,19.7958,47.57,139.07,18.1528,219.151,143.786,57.7078,412.029,59.842,29.2271,21.9423,264.031,28.9164,222.648,81.5557,40.9157,157.674,162.004,84.9925,391.316,33.6723,51.5653,107.714,36.3148,0.000542073,15.9225
-9.85434,135.832,90.9245,60.9056,29.9641,24.3358,38.1836,103.94,56.046,105.049,12.8419,93.6052,134.829,50.7188,358.108,20.9475,132.764,213.646,59.3665,232.344,212.842,61.3001,19.7015,19.8834,68.5725,165.176,282.909,135.419,86.485,85.6627,58.3588,0.000542073,13.0608
-61.3324,199.259,13.5465,101.15,88.7608,46.7274,20.5067,125.008,40.3462,119.834,14.5019,125.983,133.415,298.832,98.2525,161.249,115.245,109.031,40.9465,123.823,262.593,110.587,7.10785,137.58,21.5826,36.8733,422.547,176.543,33.5509,157.592,134.657,0.00206739,19.086
-5.6469,92.8137,66.0205,160.408,47.6511,142.725,103.113,150.196,46.5168,38.9648,14.9046,21.8296,138.857,53.7734,21.5359,235.4,83.9288,85.5287,147.624,86.8724,92.4043,39.953,13.662,24.9443,81.4519,170.619,358.48,11.3778,29.2571,152.464,54.9906,0.00206739,10.9419
-32.7007,241.166,24.6235,599.127,44.1003,130.868,67.2013,132.087,113.658,409.696,11.6579,173.228,25.9211,350.674,22.1314,200.236,38.8916,171.876,66.7661,143.632,37.9103,31.1764,20.7427,45.3017,67.8277,157.72,339.467,11.3778,98.1599,157.803,227.976,0.00206739,25.491
16.4815,123.09,8.7243,22.129,29.1493,70.5921,21.3748,32.9129,20.7139,199.941,3.76826,20.0374,55.3919,209.396,19.093,57.2443,100.337,195.294,171.216,101.334,65.3676,108.874,57.8305,75.4924,45.5909,167.389,38.292,40.0842,59.2831,85.862,96.7142,0.00122161,7.73812
38.7824,200.54,94.5827,51.9263,24.1274,42.7994,137.488,95.9688,30.7201,33.6188,48.5006,101.445,76.1307,12.4477,74.0243,81.7568,213.054,133.063,79.7641,33.8806,79.9327,130.086,113.646,50.0408,39.5229,14.649,100.021,150.147,144.954,222.709,155.613,0.000169233,8.00857
0.10727,140.093,232.465,81.498,168.441,196.313,83.4306,230.83,84.1042,85.972,177.632,90.8715,19.4167,67.3147,125.116,79.5805,17.7442,168.569,72.8441,39.2518,129.298,35.893,69.5565,88.1189,73.2088,220.533,17.8425,149.355,198.005,59.4541,37.6851,0.000169233,9.85813
-38.9067,48.0837,152.454,144.368,173.581,348.466,58.4873,248.177,27.018,61.1686,126.699,15.2314,192.783,137.114,153.144,11.6202,101.978,86.2076,66.9614,42.451,91.3625,99.0552,149.439,124.974,21.2955,65.4598,151.577,72.0862,45.8507,69.9779,43.9469,0.000169233,9.86654
13.8902,15.2388,171.127,113.571,45.1843,75.3653,15.3996,46.7144,145.787,53.6853,160.359,64.4423,27.1147,45.4093,99.7372,53.0686,151.974,82.3181,40.7615,85.5516,109,87.8749,40.0562,92.559,103.5,159.596,323.001,194.354,146.768,53.6677,107.374,0.000169233,8.60632
17.7968,122.267,253.309,104.185,31.852,206.123,24.4517,35.0646,2.2607,147.439,384.893,70.3132,70.5125,32.9208,178.543,44.9434,84.4959,86.4169,100.847,145.901,309.972,66.5555,130.029,16.389,93.9864,105.794,201.068,79.8467,310.601,379.926,101.877,0.00829419,23.7918
-29.896,27.6396,191.401,265.673,63.6047,375.292,65.9355,51.8144,47.2414,192.597,431.629,124.822,197.483,55.6392,214.426,145.98,72.8004,7.2661,126.881,34.6541,355.065,175.153,210.686,76.626,16.3819,33.9295,340.314,19.774,82.9228,193.787,77.9022,0.0472622,29.3626
5.2234,77.3028,629.296,150.716,106.56,303.936,118.543,82.9904,90.1665,3.19889,80.533,98.0632,40.4284,77.6898,170.7,94.7473,30.0613,11.4322,81.104,24.4962,232.738,148.514,109.226,142.748,22.5995,8.92534,234.379,167.335,87.2586,283.519,51.8463,0.000678085,20.7718
51.6508,162.004,192.15,103.493,63.5577,121.511,114.217,96.6781,26.1451,75.5468,295.191,111.379,126.709,42.369,33.469,120.389,78.2943,61.9994,166.414,49.3652,44.8895,25.1935,102.353,80.4588,154.854,36.9023,25.0908,28.3287,47.1323,63.6699,39.8556,0.000107969,5.33928
44.1105,52.8354,68.3077,68.7549,41.5231,71.1983,69.554,73.5358,111.173,64.932,176.396,123.114,45.0564,81.5071,71.81,87.8824,263.947,175.433,173.141,232.222,44.8895,54.9994,25.7898,59.432,111.776,224.689,62.469,12.1883,15.312,199.68,148.649,0.000107969,10.5484
45.757,110.457,156.136,85.6679,108.209,63.5989,115.769,34.6842,165.859,24.4065,98.9533,71.6914,147.236,81.3847,43.5069,89.3421,87.5564,35.9189,29.889,434.738,49.353,123.985,98.8685,41.6988,131.448,32.8765,27.8884,8.35963,4.08319,185.353,45.944,5.69723e-05,7.7655
