-38.1267,16.5202,2.56814,3.05559,7.49224,6.37657,18.3251,11.8624,1.74616,1.55608,3.86876,1.53351,17.7765,15.5755,0.781731,0.88194,3.06775,7.62001,3.92515,4.96288,14.0561,3.08711,3.03828,4.26369,9.04185,22.5315,30.6486,39.4816,7.30371,1.92874,14.0575,39.2332,0.615906,2.42631,23.2729,56.2911,21.2697,33.6943,35.3455,133.027,29.4647,20.3511,78.5308,29.7035,56.7279,5.72142,20.1312,0.115314,4.4784,0.640261,5.08704,12.1953,3.82828,7.60344,9.97103,1.08506,4.25644,5.10639,8.12592,12.7886,6.60867,5.97322,1.14575,0.735828,3.45582,7.64306,1.04149,3.48197,5.44888,3.49604,11.4692,4.09149,2.78227,7.08073,5.53775,6.83929,4.43959,3.92791,2.50331,7.19139,2.19143,3.71667,0.883952,1.87302,9.37168,2.16468,9.5146,2.94866,0.500197,1.03802,7.7547,39.659,29.6162,6.1964,13.6536,17.8567,10.7541,32.3087,25.3887,2.32557,5.67036,28.8046,9.96482,17.868,1.24696e-08,81.9966
-37.9798,10.4293,5.46773,1.68168,5.32407,12.1763,20.0039,11.4435,0.808136,3.65768,3.16392,1.53351,7.59147,15.1308,0.343398,0.88194,4.39337,5.84976,6.4967,5.43402,14.0561,11.0706,1.56408,7.10931,13.4513,31.3112,13.6571,48.684,15.7285,1.64766,3.74902,21.6556,0.239793,6.88208,23.2729,69.9175,30.0075,20.0267,34.9039,133.027,20.5,21.8891,62.5637,11.0046,79.4136,48.7444,12.5121,0.230973,1.03027,8.51238,19.0144,3.11293,3.38852,9.05692,1.05186,1.71088,4.25644,0.290042,5.49081,9.04692,6.07889,0.427164,0.289935,0.412398,3.0314,9.68685,1.07876,0.625643,1.75723,0.728871,1.63494,4.5668,6.01654,15.9618,2.99866,9.79759,4.30999,3.14948,3.28152,2.68407,6.08947,3.29528,1.728,4.66094,3.1957,3.94737,13.8389,2.41763,3.7667,1.47423,17.7185,23.869,7.06556,3.02451,21.1742,32.4752,2.88885,32.3087,2.72826,12.9966,8.32313,64.857,4.21307,22.0327,1.24696e-08,84.4386
-30.2775,7.74172,3.94482,0.820902,6.00738,6.70087,9.01654,12.214,17.304,2.14752,12.1751,12.8174,9.04937,12.6991,1.38215,6.92139,3.615,1.40303,5.64581,6.32274,14.4652,5.16685,4.35131,2.71158,6.8974,8.69174,13.1619,51.9127,15.5903,3.52653,1.65429,13.016,12.8626,5.69743,30.6404,76.1849,27.8511,35.4855,29.8113,133.027,19.5559,18.8598,64.114,10.6356,66.5324,35.7839,20.3042,1.74663,1.03027,0.277809,26.5889,9.99643,3.03013,9.96343,6.19622,2.11473,4.51051,1.73961,10.6958,2.63849,12.687,0.623193,12.7946,2.53518,3.85359,11.9609,1.56791,5.42305,2.50422,6.64375,1.13837,11.6036,6.99145,4.81727,8.51197,2.26251,4.24239,6.97062,3.3822,2.1637,0.767895,4.89863,1.12158,0.793578,1.6685,2.86849,6.93269,11.3325,1.24043,1.02342,13.2025,16.3447,8.89748,12.7492,18.862,32.4694,6.37599,22.7072,3.55878,3.86355,3.32625,35.5269,17.0296,11.0501,1.24696e-08,85.6854
-33.2834,13.6967,0.939838,3.73069,0.822978,3.29881,14.3994,2.6078,10.0576,2.603,9.78505,16.1515,16.0723,20.2566,0.216233,7.78139,3.615,1.84825,2.9541,7.41953,4.42475,2.69443,5.32779,9.33035,3.40755,16.5395,18.3068,51.9127,9.39227,3.72647,3.24902,22.6498,14.7322,5.47871,8.92948,75.526,28.8055,44.023,29.8113,135.126,22.5109,8.72878,72.2842,25.7742,66.9288,35.7839,11.4608,1.13759,2.86712,0.277809,14.9251,2.487,7.48392,6.58374,9.58843,11.3238,3.71673,1.46618,9.64345,2.16173,18.3965,2.05991,13.7699,1.93467,3.14451,13.654,1.88866,4.87062,0.355584,0.45182,16.0006,12.2563,7.3519,4.10794,0.560812,1.1943,3.32213,10.4465,9.19717,6.79522,4.25355,6.60351,3.06359,0.354068,8.08101,2.09277,6.4538,8.76152,3.8181,1.39713,12.0796,9.82003,8.10762,12.7947,20.2679,27.9551,14.0522,11.4847,25.0923,24.9638,10.7658,1.26071,1.66777,11.0801,1.24696e-08,90.6405
-36.6957,18.6795,0.939838,0.68813,6.26934,7.52043,12.602,3.97318,6.63605,7.69675,8.66247,16.1515,7.33331,14.1942,4.56843,3.8664,3.615,8.36457,2.3003,4.41204,4.42475,4.29597,5.34104,4.05605,2.33891,15.7119,34.2191,35.872,12.8255,3.55252,7.13325,25.9156,23.8011,2.93384,8.92948,68.3279,24.1584,50.3831,21.1822,137.931,19.9308,14.5324,74.622,42.1609,56.1861,35.7839,22.7014,1.14981,1.03773,13.3547,1.49569,1.30678,0.753969,7.25523,11.1131,6.64202,0.54647,2.16133,9.23919,23.8625,12.5123,3.97538,2.5936,5.23919,4.31264,9.77957,1.18028,2.29617,23.2201,4.13528,2.92581,7.19553,3.30764,9.09405,3.50606,1.17291,8.28261,7.52876,6.49821,6.60494,7.83335,6.75076,2.03824,0.841187,9.22511,2.56219,5.38378,4.38301,0.860163,0.173426,7.39261,6.97981,3.89089,4.80653,2.76699,10.6231,18.4319,10.9669,37.1809,24.5241,11.9489,1.9805,7.02362,11.0477,1.24696e-08,86.1811
-31.7254,13.8369,2.33911,5.7449,1.73927,3.74946,7.34756,2.42642,10.4038,11.7042,10.1797,15.1208,17.6669,27.577,5.35238,1.74069,0.0297112,11.0912,1.39574,3.628,1.09192,10.2418,2.35001,9.00365,1.56831,20.1705,33.269,41.5749,13.0442,8.3723,2.0683,1.07875,28.0782,12.3727,8.92948,50.8432,25.0396,39.8684,16.2146,137.931,20.0582,17.4306,66.9824,21.1936,49.8464,57.3456,51.5851,0.84005,2.44476,8.0868,8.50534,2.12351,7.5087,9.42849,0.304905,2.83595,2.43405,2.32277,7.70542,17.1148,4.43528,2.34513,1.07421,0.494065,1.36757,2.81547,1.18028,2.61958,10.9866,2.77319,2.81902,9.7912,4.69998,6.4761,2.50648,3.63654,1.9373,6.18054,6.28152,4.3291,3.22414,11.9907,0.892009,0.471102,5.37396,1.32885,5.37783,4.20714,5.3952,0.264605,12.8635,17.19,8.07294,7.64159,3.24007,15.6613,32.508,17.2442,14.6231,25.5742,14.4949,3.59888,15.832,9.28681,1.24696e-08,86.2705
-39.5769,10.7035,1.28323,7.80427,3.66438,5.27107,5.47641,12.4209,4.79615,3.02155,16.0567,5.54714,22.2769,1.82336,11.2204,0.930729,5.03199,7.38564,0.664262,9.89584,0.0946387,4.14789,10.017,10.3704,0.419804,10.8035,23.3693,41.5749,13.0442,33.0738,2.0683,9.03705,20.3141,19.8402,8.92948,51.041,18.9037,54.809,16.2146,137.931,13.7755,11.4387,54.8656,21.1936,43.993,75.2039,44.5789,1.84512,7.34077,1.33972,9.63335,5.42005,7.84611,12.5073,6.99472,4.25015,0.974519,2.14362,6.03834,3.28045,9.40191,0.620143,1.06901,9.13253,1.2004,4.46677,1.77159,1.62554,7.73718,3.4649,8.91997,5.25364,14.6539,4.29953,2.50648,1.03704,4.12688,10.692,3.07147,9.00063,5.04454,10.0129,6.2505,4.11469,1.81845,0.98367,5.2592,2.67245,5.5378,0.635682,4.89885,29.276,25.9563,7.87811,5.08536,8.65078,19.2337,16.691,17.0248,35.6822,9.41914,6.13984,42.9179,28.1505,1.24696e-08,87.4041
-46.5424,11.6397,3.12868,5.76611,3.96209,7.72908,4.76134,4.67606,6.84397,5.95548,3.15924,2.51012,9.40696,12.6733,12.3536,3.59064,9.8332,8.92152,5.00605,5.12597,5.16201,9.27895,2.59454,10.2694,0.419804,7.73075,11.996,28.5055,30.5278,39.4884,4.98015,2.88814,9.58411,17.8902,3.55185,64.4342,8.98015,63.3023,32.5786,137.931,14.014,4.26617,40.7604,30.9899,48.0182,76.4647,44.5789,1.9459,2.23834,1.52676,2.02217,9.28328,7.89977,8.95466,3.11052,6.34868,3.2315,5.32925,5.4184,2.66237,2.69733,8.30739,7.97773,6.34221,1.56111,7.7547,2.61866,8.61418,2.12662,0.0669289,10.867,0.360143,7.36937,2.67438,0.851566,6.89655,2.43795,3.28589,4.43228,16.1044,0.53506,15.2023,8.50964,6.29212,3.91567,7.88034,5.43834,1.82648,7.20951,1.57871,30.8218,25.0609,7.5711,2.82138,9.10307,2.73234,0.84703,10.1601,20.4271,47.6189,6.52671,5.02729,27.0749,37.315,8.74227e-08,88.2362
-40.4428,16.7968,2.23924,5.46585,3.34681,8.27746,1.50958,0.704821,5.90754,5.95548,9.56421,6.1919,9.61535,13.8764,5.99955,4.77445,12.9671,6.76424,4.59411,7.02236,1.72577,2.1022,9.21626,14.1244,2.30757,8.30282,27.5503,16.4161,28.1756,12.0009,7.69775,17.7267,13.3581,15.7272,24.9679,65.9408,13.0996,40.1539,24.133,166.144,16.7418,4.00088,14.6251,45.0803,52.7215,60.6067,19.6475,1.9529,0.280265,6.25763,5.22931,16.4005,6.35071,10.4761,0.370198,6.12961,3.78666,9.10086,6.29617,8.42416,1.48994,0.970606,3.81061,3.5912,1.37644,2.67951,11.9165,1.47831,3.9377,0.782778,6.11568,2.22353,4.85898,0.883177,3.08844,8.9816,3.82594,0.833447,5.65378,6.70177,8.13251,9.5305,13.8646,5.24275,10.1981,2.22977,5.04486,2.24714,5.0877,1.89059,21.1785,40.7981,20.5724,21.0291,3.6937,8.30112,8.60961,18.4069,24.4202,9.63892,8.70188,8.86123,21.32,2.53819,1.05542e-07,85.13
-34.2724,4.04705,5.85449,6.80842,4.26175,3.89197,3.05013,5.43829,5.03732,4.25009,8.79228,12.2435,10.6488,6.45106,6.73695,8.39401,5.98387,18.3756,3.78947,17.662,5.44874,7.62813,14.4353,13.6272,1.73464,7.04573,21.5528,20.3258,27.0439,0.682377,3.94594,28.4656,2.88001,10.0154,12.7362,80.1299,3.49755,25.6572,32.5858,166.144,14.8648,14.1284,27.7368,68.7675,30.0239,57.7034,21.6559,1.56981,0.137362,2.64011,0.516755,6.72672,0.587362,2.02826,3.74203,3.07339,0.870749,13.5902,3.25367,9.5524,1.06042,6.34141,4.91878,5.10082,1.52903,2.33437,1.85564,3.91138,3.22872,0.900492,17.2405,0.74324,1.13501,1.67234,1.59165,3.33915,3.87885,3.17342,4.67811,1.13793,23.477,23.5251,15.0824,2.39309,5.0631,4.0499,2.08613,2.30144,5.50213,1.9273,27.5553,33.3281,20.2682,52.5353,13.5337,1.11081,10.6415,17.8202,24.181,2.97887,1.44971,9.04406,51.7734,5.07116,1.79597e-07,93.6844
-36.0759,4.04705,4.31079,1.24892,6.61093,4.29285,3.05013,1.63489,6.60024,2.23669,5.09769,10.8038,4.99139,6.51191,7.14425,8.62338,7.30501,2.14741,4.80707,27.2478,11.4206,1.40819,10.7904,10.9526,0.811293,10.2228,32.587,2.55286,29.1314,0.682377,9.94023,25.5901,17.368,28.6731,15.8488,53.289,23.8076,27.7612,32.8689,166.144,8.02992,19.5223,30.7564,58.2601,31.4634,57.7594,37.8389,1.5659,6.9466,1.97137,0.893116,13.5536,9.94242,1.75314,7.09799,3.5348,2.02119,8.93758,5.93217,7.93557,0.693738,4.54326,0.548421,13.9924,1.52903,0.767547,0.745185,2.28497,1.00517,3.07731,3.28238,2.74228,10.3594,2.05719,7.37119,0.381967,2.29239,5.08669,4.80219,1.35698,26.3145,23.5251,15.1797,1.75911,8.20127,2.68955,0.688401,2.30129,7.41835,0.513438,28.6944,9.72343,3.07052,74.2415,12.0392,3.97164,5.54247,14.1275,8.21003,4.30674,0.06867,5.4733,15.1655,7.1328,1.79597e-07,90.9819
-53.2758,6.25114,3.18482,5.69219,12.1457,2.5582,11.2668,1.59195,7.51924,6.59499,3.89239,18.5134,4.26741,5.45235,4.76575,6.43129,4.99197,5.34076,5.87739,17.3433,7.58447,4.02467,8.57174,11.0824,9.36358,26.6344,12.5123,9.19536,19.5891,11.7828,15.2989,9.67538,19.049,14.0698,15.8488,44.403,32.5083,27.7612,51.8145,163.147,12.5727,8.00022,23.4691,70.3021,29.2313,46.3612,38.0297,1.58103,2.264,1.48537,5.9562,0.808717,8.07406,6.05022,14.7559,6.43509,1.60259,2.46875,0.638467,7.93557,3.79064,11.8866,0.760894,11.8207,8.79511,8.8874,2.23363,3.21579,2.20582,2.5782,7.20389,1.25351,8.42321,5.98022,6.46738,6.30293,3.7376,11.009,4.22075,1.43246,7.25179,9.391,12.0093,4.13418,11.7665,5.19942,7.95356,2.30663,1.9229,0.826843,24.6568,19.27,15.2295,14.3207,21.7319,14.4772,16.2151,3.2786,8.19176,19.484,28.2505,6.37791,11.0604,21.2009,1.79597e-07,87.8192
-45.047,11.4117,1.49276,7.12182,16.3324,3.6817,9.22297,18.6111,3.91711,0.242948,15.0733,5.14911,3.78209,9.26906,7.84494,4.30289,2.52616,2.89831,10.7854,8.27756,8.35014,7.75489,10.9646,8.30165,17.1191,20.8195,2.71599,6.30985,19.5212,6.06533,17.2479,24.6164,12.5994,32.3481,20.7422,45.549,30.2517,13.9912,50.9243,136.656,10.8937,63.7953,5.97189,69.3006,26.9135,49.4957,9.04144,1.13815,0.832388,4.37884,4.26048,3.69307,4.75647,0.343407,8.33746,5.13758,2.68693,2.33556,13.3575,0.662238,6.93163,16.2582,0.618428,8.71054,9.31863,3.33516,0.0476082,1.98917,1.87137,1.85348,6.58719,1.124,6.70408,3.86887,7.50392,12.3914,6.15942,13.4489,1.25719,1.48866,2.93186,10.1715,9.31293,13.4406,4.28607,3.56581,2.44629,1.54748,6.75614,0.796605,28.5632,13.6238,7.01129,1.47972,15.4186,34.8517,24.5674,13.1877,12.2261,6.3654,26.0703,6.49007,4.64971,13.7467,1.79597e-07,88.4495
-35.087,4.75245,3.37324,3.35877,6.80648,6.56615,9.25702,16.6372,0.999567,2.12556,8.43031,5.25021,4.05689,3.23276,10.8538,2.32848,5.02324,2.74766,23.1601,10.3797,9.15715,7.67549,0.175019,21.9149,17.0738,22.7461,0.944382,6.67762,1.77741,4.98318,30.5359,33.0453,11.2482,5.38081,17.9052,74.5171,30.2517,26.2808,55.6455,136.656,6.66309,62.4303,7.26239,74.52,20.7788,66.7143,19.3276,0.71017,0.832388,5.54133,5.51309,0.464411,6.40993,1.23816,8.06689,7.26115,5.16489,1.67589,14.0392,4.5087,5.19026,7.27147,2.53039,5.42856,1.52063,10.2879,1.73385,5.29364,11.169,0.384924,8.18277,6.13035,4.47544,1.55847,6.72772,2.0092,18.1188,4.31834,3.47982,2.35658,2.12108,3.86242,3.72089,1.87355,0.318944,2.44927,1.72876,2.31357,1.48848,1.95992,31.7372,28.6887,7.03119,4.05909,7.12984,42.881,29.8696,5.98989,11.4198,24.5925,2.30763,13.7997,0.71919,30.2191,1.79597e-07,85.8339
-35.1047,0.989005,0.610341,3.35877,1.10064,20.3265,9.24651,17.0615,1.33649,2.12556,8.92078,6.11233,4.21826,4.06263,12.3265,2.78622,10.0827,4.58367,23.1601,13.6253,7.63467,8.74856,0.175019,19.0065,24.9243,38.3639,1.53901,11.7633,5.65078,8.33182,18.98,23.8516,6.77587,12.6921,11.4163,58.74,28.7012,33.968,35.6799,135.77,28.8584,73.8438,10.7832,68.1999,4.72768,53.8553,19.3276,0.212645,0.92757,4.79343,10.6835,10.4612,3.8072,7.19314,7.49016,3.41014,5.49795,1.50544,2.48268,3.16712,8.14288,7.22716,4.77414,4.89846,7.55765,6.84343,1.33226,10.2259,7.45654,0.350786,1.94072,2.87735,3.96151,2.65743,6.17617,0.899603,21.7396,3.3252,1.79723,11.2559,0.553124,0.638708,3.40098,4.01648,0.234635,3.00672,7.46223,1.76754,1.56586,1.90041,14.5749,14.7941,6.96191,20.0664,35.8672,47.1626,18.5647,3.10292,6.39675,11.5524,0.426068,1.24043,8.94177,25.8549,1.27412e-06,93.0113
-33.9051,3.08504,11.2034,0.29122,3.2953,13.4539,12.9928,15.1289,1.49554,1.1034,0.751094,4.55841,2.3852,2.36139,12.1059,0.491913,1.07716,7.51988,23.472,18.8541,3.99621,8.95248,1.45284,7.87248,19.2791,33.358,8.38469,5.39627,5.65078,5.83909,19.0415,24.9952,12.2207,7.92644,11.4163,69.236,26.8167,40.397,38.8826,135.77,47.4376,75.0367,10.7832,55.0465,12.4677,54.3709,19.3276,0.273215,4.76279,4.81147,6.10554,5.12054,6.60061,5.0062,5.26596,1.61184,6.63763,1.29151,1.91509,3.15154,12.2439,12.2271,6.68369,3.57172,3.1551,3.39388,3.53314,7.09679,2.55244,7.76475,8.44993,0.573806,8.88557,0.135694,5.54409,2.77441,15.9602,14.3166,3.3325,16.7854,2.89296,7.14325,8.58844,2.76769,1.04289,2.04702,1.11953,0.938048,2.53178,1.84387,15.9745,11.1211,6.96449,24.9451,29.9599,30.2467,17.1812,4.75118,5.86041,18.4891,2.68448,5.76117,20.1277,1.4708,1.27412e-06,88.3038
-31.9493,5.82687,18.2291,7.47524,3.63878,2.06614,6.5617,11.2124,0.752261,1.89749,0.636951,4.48395,0.856832,2.01872,9.68756,2.37639,6.66421,7.98255,23.6093,11.299,8.57848,10.4243,12.2502,24.7848,19.5878,26.0182,6.32075,10.5684,12.4388,8.3538,21.2009,23.0788,9.96687,14.0337,10.3316,52.9904,31.5068,38.0823,32.4805,135.77,18.2595,73.0098,11.8936,55.4536,14.0409,53.7096,7.00185,0.59738,4.50297,3.39476,6.19237,2.43826,3.45002,6.06958,4.59965,1.53975,7.33098,1.93288,5.42301,2.91873,9.93132,17.6573,10.6495,6.86892,1.66002,12.2497,5.28244,2.06223,2.07711,10.6257,5.57145,2.80674,8.62065,0.726693,1.56428,6.61257,4.78825,23.3071,0.982374,4.58736,1.62352,3.34452,2.49903,2.61158,0.724204,0.391919,1.62569,1.02506,4.20167,1.95607,31.8937,10.2376,6.95631,18.9463,30.028,46.8684,12.6584,5.64649,8.52343,8.8796,14.0147,7.80738,13.6428,3.6818,1.27412e-06,87.3736
-34.4179,6.0126,9.48262,2.27535,3.37349,4.69516,6.72406,8.07663,4.89803,2.71938,5.83836,9.32183,5.05931,4.8081,7.43088,0.798059,6.45291,6.58626,24.9822,6.67776,7.55294,5.99294,13.9262,21.3401,25.1406,29.2926,15.421,13.0015,2.8512,3.20118,22.1617,12.2057,19.836,2.845,24.2645,34.4684,13.2198,52.0294,27.9438,131.997,7.09894,50.2746,42.8792,115.422,10.2696,13.997,6.42184,1.05142,3.87987,5.5276,1.62502,8.01321,4.17837,0.0562161,4.50486,1.26536,1.88334,2.45758,4.25276,3.32374,11.8262,12.1623,4.81465,3.03546,5.28106,7.13753,9.95504,2.06223,2.29096,12.2365,7.36271,4.52792,7.00986,0.726693,3.66218,5.50844,10.1478,25.2284,1.08606,8.78649,2.36098,1.2096,6.53348,6.71273,6.62803,8.97563,0.0409671,12.2252,3.77311,1.72978,0.185485,2.41147,7.26419,17.2724,32.2913,30.75,7.46403,24.3282,9.76318,48.0967,1.5799,20.0497,3.06219,6.11419,1.27412e-06,100.27
-29.4156,15.8936,5.03206,9.1438,2.36964,6.01138,8.71827,3.95113,3.68919,2.75681,3.2171,16.6086,7.09659,4.3122,12.8623,1.67503,2.9625,8.27144,4.97793,1.3318,7.07595,5.68605,4.875,8.86473,29.0325,18.6066,12.3772,17.3374,6.06352,3.20118,27.4565,31.9057,20.5969,6.89305,7.28593,21.94,25.508,44.4521,26.0653,178.849,2.4923,46.1442,40.5707,94.4345,18.4636,36.0054,24.4815,0.0133436,4.50665,4.02471,16.2776,4.33603,3.87929,8.46901,7.4573,0.963899,1.11587,1.12801,4.27054,1.00644,6.57735,7.78274,10.0006,5.5377,8.79637,6.40807,3.64717,2.51567,4.63058,5.14497,0.449814,1.5801,3.0045,8.87726,2.46682,4.38224,3.42828,8.64793,4.08671,12.7311,2.76339,3.97255,5.49343,6.05829,5.85817,8.76364,3.4244,3.04154,7.48889,1.74418,17.2995,14.2946,8.02201,5.70961,27.9467,47.35,7.18163,26.6987,15.382,4.80298,14.2314,1.74357,0.282692,15.4781,0.000763333,89.726
-31.5658,13.9566,2.12429,3.10978,1.41667,2.27719,6.71651,4.18264,16.0604,3.36521,0.439947,17.6594,4.22654,6.16817,7.82227,5.92313,13.5158,7.99276,3.80197,1.3318,3.17455,5.50793,6.64566,8.60622,19.3391,9.6,22.493,8.56162,6.06352,19.9923,20.9336,26.4333,24.5147,12.6066,6.06755,21.94,35.013,42.2949,25.9088,178.849,3.00451,42.8346,39.1068,66.3522,52.1167,20.0261,22.1183,0.156073,1.36502,3.87812,3.17288,12.4352,0.475677,5.77035,5.53124,0.462529,3.88754,1.69746,2.18266,3.49751,4.46723,4.50572,2.42574,5.10857,13.6799,7.27312,15.1717,5.86877,1.07865,8.32013,4.3731,6.16513,3.84252,7.18593,2.2566,20.4274,4.29091,4.19627,1.36756,6.20945,2.76339,11.9036,1.96611,5.23752,2.71451,2.86795,6.50921,0.910109,5.67231,0.337213,32.3316,9.56107,8.2883,12.9516,16.1742,17.2162,52.7939,17.9789,11.8679,4.80298,13.4081,1.74357,4.3429,60.49,0.00310526,95.154
-37.8735,6.65032,4.55613,4.51608,1.41667,4.99222,3.77861,2.31458,10.4563,7.79094,3.1713,23.8478,17.1408,0.268383,5.7632,14.4747,8.45468,7.29003,7.99438,3.58384,1.01278,3.64256,6.11873,6.38279,15.8338,13.3222,12.7068,15.1987,15.5769,28.4756,4.50152,21.8995,20.1911,1.73533,12.9623,32.2511,30.6535,36.5367,26.7725,186.736,19.2596,41.4302,31.8224,66.2635,56.2438,16.7906,10.4518,0.26882,0.851267,5.80871,8.13143,17.7944,1.25299,4.40183,1.86521,1.39234,1.71275,1.31964,6.02975,3.5914,2.56145,3.45467,4.60526,3.41839,13.4046,10.8374,4.20617,6.49854,1.42089,0.0999247,0.714681,6.16513,4.57785,2.83259,5.04681,17.8677,0.144469,10.7863,5.96923,3.3489,7.78909,11.8657,1.73524,10.1436,13.8508,7.04614,6.25688,1.36604,5.83436,1.47751,13.4453,9.59089,11.3782,3.62048,6.85648,16.6179,59.3846,16.4361,20.5649,5.01397,10.3564,3.28084,13.7126,10.9112,0.00110447,93.5431
-31.9473,4.93581,4.01665,2.40574,7.49796,6.96982,3.50602,2.54538,10.4563,6.94454,7.71671,13.9724,14.2393,3.03241,12.6372,9.3399,14.8342,9.37021,6.70193,1.35533,1.36598,11.6998,1.20159,1.13637,20.9789,24.214,6.54255,5.84751,5.99643,25.9459,11.8486,18.339,21.375,2.47152,5.96375,32.2511,47.9534,22.0746,27.1431,186.736,31.4497,39.9775,41.3209,34.0507,58.4692,18.3487,39.5085,0.151749,2.63725,1.71936,13.6363,2.87275,2.02129,5.39215,1.00122,12.853,1.76503,0.112649,9.70079,0.365045,3.88537,1.83809,3.80849,4.82285,14.343,4.3042,5.81288,2.29711,1.54076,2.01003,11.9712,2.67476,3.86696,2.13883,9.00024,6.4254,4.9856,5.89795,5.61961,3.03141,2.43412,1.23673,7.75614,6.35859,15.4886,8.88137,2.48565,2.56014,7.84432,0.866457,31.1901,7.46922,24.8165,3.88624,1.47642,9.93195,17.963,17.4854,44.8914,3.29113,9.59654,27.1778,12.2675,16.8189,0.000367577,90.9849
-31.5478,3.20565,4.01665,12.6067,1.89941,3.24726,6.14971,2.0987,5.99107,14.1066,6.71955,3.02903,19.0048,5.22237,6.74882,17.1326,12.305,8.63679,4.48635,0.934399,1.36598,7.05419,2.6797,9.94685,11.9273,27.4066,2.51763,7.76274,5.8396,26.9031,15.0875,25.3945,27.3063,5.42376,26.6498,32.2511,48.7658,22.0746,7.48902,159.347,27.6218,24.44,61.7995,32.1716,72.4148,18.3487,43.4732,1.31347,2.33102,1.71936,10.6772,4.57812,2.03748,1.68156,1.03667,4.81272,1.15389,1.81256,11.8064,2.34314,10.3853,5.14594,4.45616,2.16621,3.26959,6.92356,6.11878,1.49702,1.54076,0.540583,6.67314,3.71104,16.5085,4.51784,7.27369,2.43052,5.81046,2.95339,4.28964,4.59387,3.22667,1.23673,2.85868,6.98719,13.2105,24.3635,0.381978,1.11189,7.84975,0.275446,13.2872,14.667,6.9501,29.7485,0.154894,10.3526,8.45724,28.5082,37.8354,7.5163,12.2083,17.5785,8.19352,51.2481,0.000268131,91.9243
-24.5862,8.11443,7.11355,5.64267,4.82667,8.41984,7.55045,2.53967,4.9992,16.9134,4.99698,11.3684,6.38749,3.95332,7.13695,12.9277,8.46221,3.01185,3.09484,1.11234,5.67516,6.68493,7.22566,9.94685,21.7547,18.2413,9.91706,9.4213,6.38089,20.8254,18.7521,32.317,20.9311,0.853415,29.4613,31.693,42.099,26.332,7.75806,159.347,37.7153,18.6697,59.1244,19.3302,44.624,18.3487,40.0654,0.075808,2.70448,3.63364,1.41509,6.26708,1.28618,3.13134,1.17215,3.85394,7.04933,4.59548,9.43962,2.31896,14.8703,12.0464,9.85575,3.23443,3.84982,13.9691,7.8408,6.92285,2.32123,3.4414,4.84018,11.3926,15.6159,2.96731,0.483983,5.70893,6.59343,2.65759,11.6646,13.5863,3.66764,1.23673,1.71836,5.44766,8.62043,4.9604,1.58825,1.34938,7.816,0.016637,23.1872,24.2272,6.70584,23.2309,20.5034,13.3417,6.66472,16.8517,8.72721,20.5605,21.5943,12.6827,2.18477,17.9868,0.00022358,91.8827
-30.3026,9.81366,8.13571,6.96049,7.63214,11.5571,7.07679,2.53243,4.31451,8.59042,7.06711,7.32787,10.4639,7.06854,1.06009,3.84671,3.78324,4.69657,0.700295,5.46542,12.5901,8.94938,0.860099,10.2016,10.9785,24.6138,6.7168,13.5538,2.03056,8.99534,12.2803,25.7889,40.4009,6.77436,7.28927,53.7981,46.1549,29.8401,19.2024,159.347,28.4447,49.5947,48.2019,59.4449,23.0678,18.3487,50.3853,0.581111,2.87131,1.55863,2.51154,6.42516,2.76346,4.92056,2.93188,3.36094,3.47765,5.35994,9.43962,4.41477,2.01652,9.76237,2.9871,3.01714,1.19808,7.92629,7.22688,2.10777,2.86765,4.22528,2.30195,10.7975,5.38754,3.59004,7.60664,5.4849,4.00389,8.98482,1.67958,18.052,0.198249,3.04996,9.93792,4.56791,13.5841,8.25953,3.93269,10.307,7.48144,0.470144,4.95013,7.52241,1.99204,20.4472,11.1283,35.0707,16.388,13.9668,12.2168,24.1065,19.2835,13.3853,2.07405,9.4643,0.00022358,86.7524
-32.5666,4.9672,6.10797,15.569,3.21838,7.97756,3.62113,3.39403,2.7639,19.219,5.00341,8.98905,9.02631,5.4799,8.49908,6.46586,4.75209,3.88331,0.750039,3.43205,6.03125,13.0005,0.860099,13.2784,8.54831,24.6138,7.23755,12.8591,4.75546,14.5526,8.67428,26.1223,39.0753,17.2755,5.97993,53.7981,30.7851,29.8401,28.1057,163.168,23.3265,24.063,63.9417,28.9193,17.1803,18.3487,68.3466,0.779354,2.03881,1.78434,10.4004,4.64048,3.0235,1.37338,2.28749,5.66607,3.25696,2.40874,6.81956,3.22007,1.782,3.52269,2.15308,10.4242,2.51172,10.6584,6.00609,2.55039,17.0295,2.56373,3.83695,4.65469,2.78048,0.916059,7.02606,7.57839,5.55937,3.69312,5.07672,17.1254,0.127618,4.39766,4.68435,2.0716,3.63321,7.28349,4.83175,10.1868,3.07583,0.600577,4.95013,34.6568,15.9419,27.8788,14.7267,18.6815,17.0552,5.75147,9.19956,3.67944,17.5897,25.4579,15.7599,15.3863,0.00022358,84.5104
