-43.4572,173.003,38.1211,72.1363,2.88206,77.437,31.4193,102.16,52.0855,36.028,155.265,236.421,27.302,10.5301,25.7787,115.336,58.9033,12.8456,34.0224,12.9727,4.47829,0.185301,145.486,80.9471,19.0984,35.7297,19.8861,81.7066,10.0753,14.7818,54.1668,27.0509,31.5293,13.0821,27.0129,51.588,2.74159,52.813,12.6245,8.67731,21.5466,35.3921,28.6433,49.7187,3.22663,19.6686,74.009,10.0741,18.2458,64.8655,15.5098,109.265,24.1253,7.39682,131.937,47.6877,91.675,43.5446,21.5397,23.0024,33.7142,13.7612,68.0521,0.0952714,26.9069
-46.814,157.447,42.8567,99.3588,78.5516,34.4683,25.8783,145.594,77.1305,38.5914,162.842,127.365,8.53978,65.4536,40.4275,76.5153,59.2727,13.4372,11.4873,13.7685,106.91,25.2625,102.637,3.4534,20.6109,21.8841,15.9918,21.002,31.0936,39.4505,84.1361,31.1105,23.5761,7.16232,21.1396,6.58809,12.7444,56.6006,11.4604,6.74494,13.4515,18.9286,16.2657,38.0923,134.243,10.9583,126.413,9.20817,33.1848,48.1777,4.65462,17.3448,85.205,30.9246,116.933,55.7712,14.6936,30.8672,10.9315,99.4788,21.8496,11.7756,106.611,0.238514,26.6315
0.916686,182.693,71.1438,134.051,35.4602,3.67574,34.4982,120.174,68.903,46.2161,123.831,186.605,30.4429,49.7159,7.81882,9.78699,86.2933,7.49044,33.2203,75.3457,0.415681,5.1298,72.857,33.2198,18.7457,19.4333,62.9684,13.4388,37.8918,37.4388,71.464,24.2851,23.535,9.87914,59.0841,6.87684,45.7862,38.0386,15.4275,6.10164,13.5648,15.44,93.9767,30.2539,121.805,28.4383,13.8524,28.7879,26.8159,66.1208,53.2848,22.9009,33.4455,53.5951,79.0914,78.5801,75.3952,64.2375,7.78285,64.7057,85.0477,25.5756,33.5586,0.00153255,24.9614
-31.6172,140.159,25.6879,137.927,95.4353,3.67574,16.972,74.5703,46.3021,29.022,126.622,198.748,25.0744,68.7647,7.81882,1.30211,90.6738,18.2512,68.2761,49.5193,0.415681,5.1298,47.3432,80.1079,20.852,10.4351,84.5625,72.4791,32.4959,75.0808,49.2155,22.5789,19.5398,5.96293,71.7748,18.9635,0.430789,43.0908,11.5746,4.85782,12.1424,35.597,62.2739,120.203,23.2787,27.8549,47.4508,127.814,36.7865,128.57,11.3664,15.065,24.6079,59.2361,27.2992,68.6032,68.4415,53.4305,161.46,41.6445,68.9609,17.5809,23.1816,0.00161777,30.7624
-48.4856,99.059,15.9228,153.95,135.806,3.67574,23.3324,48.6069,94.3743,34.2626,69.168,170.362,65.2141,38.6603,18.2755,67.8933,80.2334,87.6419,51.6538,53.8414,19.4451,1.65684,46.4877,43.8244,10.253,8.10385,32.4181,102.601,72.2105,80.4126,41.1771,10.2411,29.3153,15.8961,73.5991,28.0855,12.3492,16.5333,5.94562,15.4167,11.7164,9.05747,14.218,32.3924,39.143,44.3102,50.6539,21.2115,110.1,53.9854,19.898,32.2344,9.4398,59.23,53.9584,74.002,33.0603,88.7876,25.4145,57.9404,30.3725,36.3264,41.9094,0.00228627,25.3722
-36.0589,103.928,18.5884,153.95,174.532,48.1592,29.1398,43.7291,127.719,34.2626,29.4658,160.986,65.5679,54.1154,25.2626,15.0589,28.2031,46.4232,35.225,46.8532,20.6963,45.513,88.2803,29.6545,15.3936,14.6351,11.0227,161.165,48.643,22.6014,7.56223,15.1734,24.1381,14.7754,114.869,4.99739,22.5385,11.7529,3.72942,3.19909,4.08654,51.7957,35.5076,37.1236,66.7818,99.2158,47.2259,25.3837,142.293,22.5635,30.4428,29.814,2.83469,19.4391,72.3482,90.2066,13.2774,74.157,41.9821,95.4787,55.8837,119.763,22.5984,0.118637,25.6846
-39.7525,82.0096,23.3945,220.789,197.723,48.1592,28.0537,23.9927,126.017,34.2626,32.1536,87.2474,32.9615,13.8591,31.0754,25.9163,25.3614,167.191,42.5647,20.4758,9.4822,62.8069,32.926,27.3776,39.7657,18.48,11.7595,138.952,11.1186,52.9059,28.4056,23.9469,2.58233,11.5792,52.6872,57.8787,30.2947,16.3797,1.40019,9.78184,16.0108,30.999,43.294,29.8905,155.152,88.1906,20.6467,25.6811,16.3677,9.16515,91.6701,24.8333,48.7415,49.8838,80.7885,69.5206,12.9092,54.715,31.0399,57.3329,57.9458,53.0743,22.5984,0.0795143,24.193
-39.1552,162.857,57.3066,104.283,31.203,38.6049,22.5507,83.0266,116.042,135.846,36.481,111.174,33.6587,48.4237,23.958,62.9366,34.4775,195.624,24.5487,23.2617,24.4681,27.4265,38.4523,17.9541,1.42303,25.3189,18.7074,97.879,14.6756,53.868,23.92,33.8734,16.0285,32.9945,26.3157,12.1601,8.17316,41.5688,26.3834,36.6292,15.7606,24.9076,66.7471,92.2977,57.4259,152.58,28.8241,17.6954,21.3666,4.99878,2.46099,26.5839,25.155,10.9487,107.538,138.977,16.5946,51.1659,36.8975,31.7278,33.8455,40.3254,24.8981,0.0458156,23.2417
-25.7759,134.093,96.9965,28.2275,92.7825,46.4583,22.0123,90.9421,77.9349,106.513,22.7143,196.371,41.0429,3.77459,15.0703,87.2196,32.1988,218.382,26.1645,10.8996,24.4681,15.6694,42.2537,28.5186,34.5545,38.0059,45.1931,62.2915,6.20051,42.4204,20.1268,2.95831,13.9961,4.35214,23.7116,18.372,12.3915,57.8432,4.79249,27.1826,15.3764,83.3294,32.5498,93.0446,44.0232,113.344,7.97344,48.8765,23.0202,4.99878,52.9696,8.50697,26.6242,38.536,94.2881,46.4255,73.0144,83.5311,57.6242,52.8697,21.9047,6.31395,67.0524,0.0425126,24.5459
-22.7978,144.968,82.6343,23.0225,155.608,46.4583,21.6603,58.2768,19.7191,46.9523,74.8723,220.339,43.1982,12.8734,19.7954,74.406,83.8323,112.668,33.8281,46.8987,3.6607,15.2531,16.5665,89.7022,25.8486,2.15458,53.9817,68.9269,6.72912,35.7659,2.99863,32.6687,16.6122,3.57074,33.971,84.7646,10.673,100.87,75.7245,3.73977,27.0107,23.1411,12.5736,14.1044,55.619,23.1484,61.0363,68.7707,58.3131,4.74929,71.5349,87.3556,40.6302,117.548,106.997,56.0387,7.54605,27.9844,43.8633,34.643,62.0622,12.9344,60.2386,0.185243,36.8215
-31.2634,204.326,149.965,23.0225,36.8617,15.3159,19.1586,58.2768,42.0152,42.7057,102.007,217.883,20.5547,0.452368,68.487,37.5413,21.9712,37.0057,33.9015,64.8901,21.6554,11.28,97.0331,88.1405,41.3308,50.6233,80.2869,68.0255,46.4909,11.4999,2.99863,24.7979,7.45466,3.59937,29.4568,47.0642,40.3649,87.4152,37.1578,13.6649,56.8365,11.5315,25.85,20.5404,47.9486,18.3018,90.8761,51.7137,104.335,4.74929,17.0271,8.02506,0.888472,121.956,163.736,55.3949,14.4678,61.6669,37.0337,86.9299,20.8333,57.8809,33.1656,0.151472,36.2501
-29.433,206.85,74.8584,25.7084,47.2945,15.3159,24.2124,34.6403,67.6189,21.4294,196.707,217.883,21.8455,44.6721,115.164,34.8335,14.7992,35.7456,12.648,55.6956,50.5894,31.1269,120.655,64.6942,33.2277,47.3904,50.2014,49.2249,9.94331,11.4999,5.05536,26.7232,7.45466,23.7175,27.627,35.8714,60.1144,76.1285,6.20026,13.3622,39.2859,14.8691,2.06916,46.6361,13.0135,47.2864,82.023,66.0006,16.9594,10.1717,35.3071,16.3207,45.8799,192.488,163.736,85.7693,34.6758,9.81892,64.1811,68.1424,21.7818,39.2569,34.0967,0.229402,34.314
-60.6729,189.09,62.2678,38.8589,84.1356,26.2454,14.2505,141.175,55.4272,9.68469,159.856,271.962,27.1428,65.7035,50.5255,8.12325,5.46304,17.566,17.2828,53.135,9.60787,10.1424,127.602,92.0111,24.3454,31.2005,14.131,18.8236,10.3447,50.7684,40.4153,30.4431,12.3749,19.6497,34.6227,28.6559,13.9068,14.1342,5.59098,11.9545,84.5927,13.4878,18.6293,156.291,17.6177,40.4188,78.9854,70.9301,2.79422,38.701,49.8836,13.5923,41.4094,110.903,33.0992,28.9179,34.8562,77.4711,33.0793,151.442,122.878,44.3529,0.997786,0.190916,32.0984
-26.3578,68.3156,88.0169,95.6297,87.1748,53.9719,16.801,144.311,17.4369,21.3813,103.852,258.6,22.2511,100.194,38.1828,42.0098,26.9145,10.5591,85.351,8.64348,38.8569,8.72167,100.277,29.0326,5.06652,2.08342,13.2521,84.5558,14.5291,48.8644,117.736,15.6827,34.0912,33.2199,11.9693,11.4735,9.48424,28.2041,14.2961,1.82686,59.894,8.43233,58.7162,99.9492,30.8123,50.2093,12.5641,36.9064,32.6941,54.9813,39.813,69.7338,15.0097,53.6997,19.8053,143.422,29.4008,16.5135,26.9395,49.8176,7.72697,9.01994,19.9661,0.060551,22.0284
-36.2539,137.548,71.2901,74.7177,29.7505,72.8837,39.3521,151.016,17.4369,17.6132,104.849,258.6,46.5482,110.514,59.8457,95.054,36.183,26.3422,48.4359,21.8439,16.5651,21.3665,53.6194,50.9764,9.94222,4.25903,6.59673,52.6471,15.0033,40.1894,45.7606,26.7167,44.6576,30.791,16.8659,66.8442,33.5803,34.6706,9.90906,3.5379,40.2275,11.588,28.943,71.791,9.89204,13.0451,82.6122,44.8156,21.3905,78.8965,55.6137,38.8823,40.78,61.5488,12.3498,168.474,15.3899,26.0385,21.7889,12.8344,10.1,7.15398,58.6163,0.116832,24.5127
-26.3015,84.668,98.7678,57.044,40.3991,20.984,61.0778,157.048,27.8765,75.0755,104.573,145.038,104.679,71.4134,60.9136,114.867,15.5336,37.5684,6.57057,21.031,39.0587,74.0076,19.4851,22.5951,22.3113,7.38363,8.14355,85.4781,36.2945,48.2568,36.5619,33.6544,35.2935,23.3682,4.23828,56.1104,37.7499,27.6601,42.7242,6.85349,6.52973,7.87253,63.8526,5.80694,42.6714,104.416,23.956,40.1409,38.7397,94.6784,83.6699,54.4732,35.9527,90.1664,6.91616,92.4806,19.226,24.6902,48.0719,57.2957,27.1526,6.76891,60.5301,0.0025537,20.0508
-22.1404,93.2058,85.573,87.8652,27.0075,43.4509,59.8058,174.971,43.8991,85.2025,100.121,175.947,12.6534,40.977,44.5725,16.3201,6.99813,37.7817,20.4568,25.2946,37.696,57.3273,55.5528,54.7006,19.3711,12.5241,8.14355,116.276,18.2741,50.6466,68.9608,77.7426,0.0804672,39.6943,21.2057,60.5421,53.1569,6.1003,30.0586,9.45479,7.91342,8.12271,83.5983,36.104,28.636,67.5281,5.3814,13.9686,20.4583,40.1884,45.3295,45.912,114.652,90.0597,55.1138,76.1911,43.7661,25.0141,39.8242,7.60227,8.48592,3.7083,110.955,0.00191321,23.3783
-35.0499,77.0751,88.8904,76.6508,50.4549,44.8916,76.8636,229.92,40.7077,55.1646,74.1012,175.947,12.6534,55.9797,10.0826,57.9878,8.9999,36.2483,22.5533,25.3743,74.2073,62.7503,7.87629,53.2188,43.7644,14.2626,8.14355,43.9381,12.3619,52.0291,111.016,47.7255,14.6671,56.4503,9.93163,7.32235,49.1097,9.07486,20.7271,2.74881,33.1635,29.0219,73.2342,49.9074,34.204,80.0049,9.46878,15.1027,20.4583,11.3248,73.8518,32.9544,222.517,27.7951,3.93237,27.1562,61.2162,26.4121,91.9958,21.5468,11.236,3.9645,21.4221,0.00501511,19.4467
-37.5618,73.0338,89.9435,123.585,45.9344,62.0144,38.2249,251.984,62.2124,16.8234,27.3781,89.9863,63.6346,68.3902,11.8278,64.094,6.40725,37.163,18.6688,25.9341,75.9492,25.8252,14.1711,35.4172,39.584,7.0408,20.3461,98.8519,28.8065,64.307,73.6839,11.7094,36.4285,38.7424,19.7407,19.8471,81.3573,26.6572,45.4475,17.7387,18.8092,18.5575,62.0243,45.273,25.603,38.3268,236.69,14.8779,18.2651,42.7565,26.3816,82.637,56.9322,23.7401,37.5088,41.212,41.1786,55.7332,6.7541,42.3032,16.5468,63.9642,36.0339,0.0203819,24.6206
-34.0038,80.1333,95.2903,100.789,36.6523,33.504,27.6194,271.694,49.0992,46.419,66.309,73.498,108.976,44.6115,20.5111,92.8593,18.9946,34.4523,12.9666,53.2161,49.6063,0.435117,16.7641,37.225,11.4459,36.0953,57.4004,85.9129,10.9975,56.2328,54.8043,55.2733,25.861,3.78296,19.9685,4.40283,41.3046,34.8161,8.09306,60.2232,16.0249,31.4252,16.9134,17.1135,70.9481,22.9446,177.281,39.8396,64.4256,6.76435,63.5194,59.041,119.423,11.2827,29.9888,103.746,35.4322,29.0329,0.402058,67.0197,10.8412,21.0392,68.6671,0.058011,25.0261
-49.4527,92.3201,141.006,53.0029,3.65573,66.4964,30.8335,184.767,63.1271,98.3306,60.4029,89.2502,108.976,31.0901,49.3015,73.8765,26.9245,5.80056,32.7897,14.3162,103.154,55.3176,17.4275,25.9779,13.8686,70.8589,41.4441,43.9427,33.9237,38.7856,45.644,8.75295,40.5502,69.9095,50.8678,45.8828,17.4178,12.0161,11.4932,19.0655,10.5228,37.7747,54.0043,14.7391,90.0861,13.1464,140.63,25.555,23.3213,31.8226,110.48,51.5801,10.8362,18.1808,63.1468,66.0477,1.10419,29.9825,0.402058,5.04998,55.4358,14.7789,5.79372,0.0505504,22.4357
-50.8014,83.5508,134.178,55.9617,23.7618,90.2555,41.3043,194.578,54.1348,114.599,35.7081,89.2502,89.9559,3.93421,7.72983,142.477,24.2305,7.4229,23.213,80.6892,92.0795,50.5881,21.1691,30.4818,15.2573,33.561,26.0682,19.9796,4.10772,48.9631,60.2318,18.8929,14.2861,54.12,36.1885,29.7576,48.4954,67.5219,17.2196,16.1451,22.0477,2.90023,82.1435,13.7007,18.7785,41.9454,140.63,12.621,38.4866,10.4625,33.3206,51.922,94.5324,108.3,43.3527,24.3325,36.3065,7.55294,28.8075,5.04998,79.9878,28.7851,36.9674,0.0659079,22.643
-48.7423,85.0641,132.235,78.9286,12.5439,90.2555,71.9028,100.631,104.69,80.702,33.1202,105.969,70.7727,9.33778,14.549,142.477,38.6709,10.6978,6.36382,5.47713,51.0934,7.45197,19.5866,15.7343,15.2573,32.326,35.3854,15.2023,29.8264,102.436,89.7042,38.59,9.85509,32.8244,27.8528,47.1435,43.7137,56.9261,28.8467,25.633,5.99277,32.8239,49.2777,22.4582,56.8268,60.8893,80.0567,26.9505,58.2165,9.63913,27.2223,21.9917,65.2693,156.987,17.0638,20.9352,14.9461,43.4777,19.3825,25.7934,49.7643,62.0393,23.8795,0.0080977,24.8773
-31.7923,84.9684,246.993,71.0623,5.34835,90.2555,164.649,67.0864,19.9299,74.8534,41.68,93.2096,30.6352,7.49807,11.116,86.3445,64.8483,20.1121,54.0463,25.8214,30.5717,29.4409,2.25517,29.136,24.9982,34.3231,69.2598,25.962,56.2273,82.7223,45.8799,21.5463,24.3068,24.0141,33.1831,46.6255,43.0704,24.7148,16.3388,14.5366,35.1777,24.9534,2.67413,17.1299,77.6157,26.4209,40.9864,12.77,67.7434,60.2803,179.985,20.2822,26.4256,116.687,14.7018,47.1206,13.4604,45.5225,50.7606,16.5365,21.838,37.5738,24.5142,0.0080977,19.3329
-45.8955,85.0256,239.895,36.9672,60.7809,164.826,220.987,3.22639,14.2924,77.1164,49.0826,41.2713,18.294,32.9673,39.4484,5.99556,5.094,29.772,49.4401,57.4337,12.9832,43.0246,13.0683,13.2261,41.8874,81.3465,76.901,29.843,69.6063,47.1554,40.5175,20.8402,8.02764,48.7193,41.8451,49.6924,7.97818,23.3097,20.9794,6.20994,10.0828,14.3348,9.15467,50.1572,78.3298,29.7761,59.9979,52.219,67.5745,85.0814,64.5981,71.8336,31.0683,61.722,29.063,63.4667,18.5854,6.44356,57.5457,3.12909,13.1299,14.2479,36.479,0.119151,20.0269
-24.2552,85.1752,239.895,50.7768,26.5845,164.826,220.536,1.65053,17.1888,100.669,49.0826,37.0386,16.1302,32.9673,97.9681,17.6419,18.3363,5.00953,73.1924,14.7209,2.24659,30.7056,34.5318,40.5571,39.3159,63.3891,26.1266,5.12677,15.2555,63.9477,92.896,21.781,6.0002,24.6714,57.5801,35.4307,22.5891,43.8302,22.0514,7.07223,30.6749,19.5749,6.19571,1.17442,92.1627,9.93897,60.3079,173.899,44.0751,82.5106,19.8503,19.6909,40.2844,69.1184,42.4768,31.2151,17.2116,58.3863,63.8669,16.5652,65.2395,94.7269,54.396,0.23247,29.6417
-37.6548,86.0841,220.268,27.2317,54.9584,164.826,81.8184,24.7102,31.8335,110.979,94.645,66.5445,27.7124,75.2183,136.836,12.9982,15.9086,0.863439,68.9192,7.07738,23.7899,16.0632,34.3429,41.5188,4.75279,62.1568,44.4805,11.5663,20.7891,66.0741,95.2719,12.7528,35.5474,2.61554,49.0722,23.3383,42.1011,49.5377,7.41051,3.72819,5.44828,19.7665,20.481,10.4187,43.5837,49.2864,89.0949,135.75,40.7927,109.957,45.2332,33.8873,16.9742,69.1436,58.1475,75.9993,2.85304,31.4327,90.5401,59.1202,6.83644,173.072,122.588,0.0991923,31.1471
-38.1466,91.4877,219.379,3.67963,93.7952,177.849,152.481,68.1806,32.2676,13.2449,76.0522,74.5889,52.9632,34.0571,22.3015,12.768,35.1212,6.51958,89.7878,124.469,25.4325,37.4339,79.5325,85.7671,8.09454,13.9614,10.7486,10.5339,37.1791,23.9264,10.7636,11.8068,19.5729,56.898,38.2997,22.5649,25.2995,6.43935,3.51201,8.23201,25.5998,28.308,23.7288,113.44,3.31311,51.121,80.511,77.9339,42.2052,30.6306,54.7829,6.56081,9.77033,56.8412,88.6691,70.9623,22.5548,58.7784,7.09873,36.5553,25.4705,30.5462,84.3939,0.0914554,22.7795
-48.2293,91.6701,221.418,6.44075,86.2858,128.974,152.792,8.63975,91.6859,9.87093,116.546,74.3289,2.03118,53.1723,16.4661,11.1515,32.2815,64.4818,77.0354,35.3233,12.7406,24.5937,92.25,120.126,16.0586,20.9983,6.86411,23.1357,45.2705,49.1736,17.8672,15.6895,11.9858,54.1498,38.5531,28.4599,34.6167,5.78329,16.1773,14.1138,10.0671,28.4207,5.54068,53.5431,5.82983,11.4921,166.479,13.0696,78.6547,28.2998,103.831,19.3675,5.30539,102.363,33.1244,33.1676,47.6274,60.293,9.63113,26.2108,18.497,50.0369,51.1811,0.0164295,21.8766
-34.1336,64.9124,256.15,66.3268,28.8865,147.217,103.056,6.27834,56.2121,13.8145,119.131,62.4434,44.3212,37.2388,37.4764,35.5287,104.887,35.2867,12.7085,12.3835,34.1993,79.664,26.8155,8.13502,13.5477,82.4377,14.4405,13.3751,64.3119,64.0719,31.7125,25.8558,27.8165,24.3653,33.3824,34.838,65.3615,8.2846,16.798,10.3762,76.3657,28.7159,9.20912,25.6868,56.3154,50.4526,237.646,80.4054,1.29213,22.7324,53.4433,7.50024,6.7082,6.95578,108.523,48.8038,18.1935,121.257,5.46924,39.5032,14.3352,151.445,97.8499,0.000970123,30.7728
-28.3038,36.412,303.297,69.8239,8.87462,183.172,120.103,6.15241,59.4151,46.051,12.9968,72.1516,51.3905,39.8531,9.037,55.767,52.0386,89.4753,32.8833,73.9978,9.56767,43.0744,19.7369,49.6647,13.5482,60.9105,12.2246,0.608112,50.7273,63.6034,76.2818,61.5475,27.726,4.44691,12.5503,28.3167,17.631,22.4993,17.1421,27.6474,37.7363,47.3154,10.066,19.1146,75.6954,32.7392,53.7265,95.1233,42.2847,55.2523,64.3179,17.4349,24.4202,17.6271,105.143,1.60313,56.6707,40.0391,44.254,15.1036,15.2872,110.046,26.5967,0.036776,24.3545
-25.6762,26.7511,301.451,37.3844,16.5382,138.322,128.064,50.9393,43.7223,104.231,12.9968,66.2966,81.3128,59.4901,20.8261,55.767,13.7376,73.5348,6.42657,31.6467,7.31244,74.2635,19.7369,45.5673,16.8885,63.3266,11.4371,7.90315,51.1949,16.0228,107.258,58.6886,23.0329,17.172,19.9225,26.242,5.40239,39.0731,14.9554,15.4217,22.8423,91.9233,17.1841,28.4962,67.2048,5.61906,73.6496,37.75,24.3407,105.59,76.3388,87.4887,17.7143,0.745281,15.6912,18.0865,151.039,34.6968,17.8619,56.059,32.015,92.4727,17.4639,0.0158014,23.0108
-40.6646,43.3011,306.576,34.2549,16.5382,94.124,162.912,39.3115,36.4697,76.7877,30.8119,85.2848,72.6482,18.2271,15.4623,81.4456,16.2152,121.942,6.42657,69.2815,13.097,15.6781,15.8579,49.2457,55.5019,61.4125,3.35849,8.37487,71.4269,40.6975,39.4427,16.3229,53.8758,33.9051,20.5741,22.8287,4.99161,26.823,0.91713,12.0227,17.3134,60.7509,22.3298,159.797,57.9601,26.4784,78.519,34.3148,5.43346,75.5851,6.19891,34.6177,109.309,16.776,15.6912,20.1335,69.241,18.042,91.9986,46.5475,51.8718,55.1676,34.3294,0.037679,22.6828
-28.133,43.3011,283.86,29.0627,24.9093,118.079,180.781,32.8623,64.8078,51.5267,3.53575,158.548,59.054,15.6387,28.3275,67.3121,9.86754,117.85,70.0421,29.0188,48.1918,6.03041,7.10207,73.7916,33.3001,26.34,29.9193,24.4922,20.0901,1.57626,25.367,22.0393,51.4859,50.2569,10.4563,12.067,12.2724,9.42083,16.158,9.03117,22.823,47.3937,44.2154,2.58719,48.058,25.8675,157.066,79.9209,7.40264,87.6993,76.9191,8.39204,97.1936,45.9757,16.0119,45.9139,65.7271,65.7921,138.065,75.3971,37.4247,19.3957,69.6531,0.126195,29.659
-29.5515,184.531,166.52,11.8729,121.306,118.079,73.2196,56.4694,73.9241,12.925,85.8572,25.3389,78.1733,16.9687,98.799,98.3431,10.9919,102.507,72.4054,91.0222,51.4412,26.8542,3.87212,69.5728,23.5943,12.1715,17.0162,47.2455,7.00264,12.4286,10.275,1.9074,13.4625,60.5393,23.9276,6.14914,19.2858,38.8789,30.527,9.1855,24.681,32.226,43.0342,63.1603,80.7837,49.8706,132.83,21.8656,9.64509,11.5541,63.882,9.23836,66.536,13.3371,13.55,68.9958,46.8861,39.0456,55.0483,33.171,35.6914,16.6165,58.503,0.110396,24.859
-48.1783,31.0492,176.88,3.58485,51.4356,94.3266,42.9235,44.2496,68.5135,21.4941,129.215,48.2535,138.228,19.3706,156.981,153.085,14.7532,76.8813,48.6351,24.4025,28.502,70.7598,12.8126,68.3304,21.8759,8.62203,66.0391,56.4385,13.9354,44.8715,1.17873,9.74993,5.226,18.0492,10.9199,20.4364,9.11873,23.7652,20.3821,36.1935,35.4344,18.5492,28.9409,50.6587,104.939,172.836,59.4801,25.1202,23.419,27.5669,33.824,42.9543,62.8492,123.325,2.97005,10.6615,109.509,23.0536,19.0891,63.5328,17.739,8.67364,32.297,0.157772,32.1384
-32.5792,36.5077,190.341,14.079,93.4249,97.1995,28.5532,75.355,161.715,12.8799,83.1809,44.6975,138.228,14.9282,81.3677,153.085,24.8447,46.1752,39.8659,37.9092,53.6488,93.5306,31.9491,21.8085,17.404,18.0732,7.30445,56.4385,8.01601,6.26911,1.17873,13.4132,16.0603,18.8719,31.1673,14.9101,14.2056,24.4493,32.0207,34.4481,15.6488,41.9704,1.61933,16.4561,100.324,62.6294,88.288,42.4868,63.5734,70.0979,32.6396,45.7963,80.0076,139.458,2.97005,30.2654,45.3879,45.5093,23.3305,14.6949,34.16,46.2279,14.0465,0.0181271,21.2521
-31.2034,44.8592,149.386,10.7582,79.3709,151.675,38.5472,75.7661,133.199,12.8799,86.4404,49.0147,192.14,8.61913,44.204,153.085,23.7957,95.2084,37.2175,37.9575,43.0014,28.3604,43.6063,21.1269,15.4488,1.72069,27.4437,29.7283,48.3043,6.26911,16.0088,7.83549,19.0271,4.99076,70.5075,19.4247,7.2847,23.4319,22.3239,20.4661,34.2072,55.9784,14.7297,7.73762,117.003,77.2788,90.6678,19.8874,59.9631,40.0696,46.1618,5.35757,68.8951,100.225,40.5309,22.8665,42.5986,19.6943,61.4622,24.3205,56.7724,46.5511,145.832,0.103759,25.7446
-21.8855,48.6994,123.212,4.22777,99.228,151.675,23.6518,7.06157,131.56,77.1486,106.854,34.5377,249.937,22.7322,51.724,57.0574,91.7265,46.3117,35.7026,29.6632,42.9527,22.9739,29.292,18.4132,28.1733,6.107,26.6325,35.3997,49.4135,15.8512,18.3616,39.4564,21.8531,15.352,42.4139,24.4701,9.40841,7.50983,19.3205,15.125,56.3391,23.8904,9.72334,7.73762,30.2795,86.4614,41.0115,48.8718,116.569,34.8095,36.8211,55.2218,33.7623,68.598,155.391,41.8465,41.6386,24.4212,79.034,0.785282,61.5889,126.923,20.8647,0.00585483,23.9315
-23.1005,1.76734,123.212,51.7451,89.6215,110.904,27.3588,63.4181,100.044,168.965,70.6226,202.802,38.208,9.60763,42.2574,11.0506,71.1662,23.449,23.8187,26.0597,42.0649,4.01175,59.5925,62.0233,13.2803,3.47126,118.545,26.4644,21.7754,34.5716,63.855,27.623,23.119,31.3987,64.2086,7.05383,4.73534,4.60799,3.51498,56.6148,43.3075,16.8549,11.0163,41.3459,23.865,35.836,14.0067,39.2627,150.838,27.5871,57.0597,79.8203,17.2837,56.7876,91.6336,2.68559,46.5281,17.962,108.868,20.6325,77.2101,9.97147,67.3012,0.00718623,24.8408
-43.6091,30.1505,22.5238,9.79364,88.2381,168.217,72.6588,138.312,90.4628,190.448,34.8143,164.74,38.208,5.46944,26.0417,8.60567,99.081,18.4094,24.348,14.2572,17.7502,15.8999,17.8296,51.5704,35.7005,4.40692,118.545,32.7,14.5019,25.8559,55.79,27.8149,12.4819,5.45267,63.3529,12.9771,80.5645,48.539,22.0754,38.9001,74.4362,4.12054,13.2991,31.2752,75.4041,13.9337,9.03705,16.8675,159.498,13.594,154.948,49.2865,31.3211,99.5102,14.7268,63.6387,28.2026,7.01656,112.853,7.23309,63.6252,54.7873,23.1271,0.00119956,28.5835
-42.5244,30.1505,51.7776,12.0626,32.2518,142.279,27.2909,121.29,114.802,206.505,86.6624,143.277,21.5437,26.5017,17.736,24.6768,16.2214,17.303,38.5033,15.4753,21.9034,38.8921,2.76715,44.8207,12.0104,4.5231,118.545,67.4362,9.70071,111.242,117.136,42.4265,32.6643,4.42076,27.4602,31.0417,2.03518,38.1542,17.7151,16.8426,53.3232,11.6134,11.9213,75.6345,51.7971,21.4737,20.3833,19.6122,105.033,4.50944,115.883,64.9311,161.088,21.0436,17.8833,10.1993,74.816,62.9702,31.8957,32.7197,60.922,44.9047,48.5295,0.000662847,22.1365
-40.2912,39.5099,64.2315,82.5037,53.5658,132.764,2.81785,114.81,179.132,194.708,4.30307,60.229,74.8753,19.3313,29.9895,1.71975,13.1283,48.8625,51.4002,53.8853,42.3774,39.3542,81.9203,40.6837,22.4729,4.0588,8.36583,20.706,5.995,102.282,33.1642,21.6742,39.1334,2.53799,7.22105,13.1303,29.7883,17.0648,39.2229,62.8314,108.983,58.5342,88.4587,113.347,65.1243,24.8697,16.3027,19.6122,95.9063,0.725062,35.933,27.7117,42.7014,54.0835,49.4257,20.1826,84.8662,53.1977,123.372,54.4767,97.5666,55.6276,82.6644,0.021712,32.0232
-37.3398,99.1392,49.945,143.951,68.8033,99.1542,16.1678,89.1561,144.369,92.6751,62.4306,58.7448,49.1514,81.7934,24.7647,88.9745,6.7644,33.7915,74.359,0.303534,21.4563,34.039,38.5165,43.9956,24.2058,3.12225,6.90106,47.1414,5.995,36.9546,63.0499,7.88158,30.933,7.73107,86.607,15.266,44.889,32.6847,9.13539,90.6054,55.4607,36.4019,88.444,95.1534,12.4555,40.035,8.09344,24.59,34.0915,166.394,33.766,37.2369,12.256,11.8621,30.0885,60.331,51.1565,22.0309,84.4204,45.1848,72.848,12.135,45.8525,0.0384711,29.2658
