-19.3042,16.8347,17.0734,37.2142,8.06348,10.4687,10.7972,17.2552,8.26217,52.6453,5.50003,5.00501,51.3815,28.7295,3.03647,10.5807,34.5346,1.66389,28.3661,16.5045,1.39397,13.8587,2.57149,26.6218,17.114,1.54085,53.6684,22.4088,40.9932,23.798,4.37015,17.2534,8.61501,21.4949,24.7186,4.14847,15.4962,30.16,14.7996,32.868,1.33541,92.5761,22.2896,34.0721,59.6325,31.3084,3.54184,41.0254,11.5758,6.32239,111.193,7.35881,21.0751,14.6457,52.4125,2.91963,76.8688,30.0182,35.6394,17.4015,26.0159,20.2507,58.0411,0.915282,53.0077
-20.712,5.92807,17.5395,12.6115,2.3544,2.82392,22.4748,12.4866,9.48756,74.3814,10.7836,6.98329,23.3829,5.5363,12.7943,12.1652,48.7006,3.69109,16.666,6.16069,14.9632,14.4927,4.41099,12.791,15.5655,10.408,35.7249,13.736,3.88018,15.3526,4.43119,29.7207,10.745,6.06791,23.1196,6.3763,8.52765,2.58334,28.4533,50.2747,1.01705,16.1323,30.0713,18.8129,15.9312,36.4294,54.622,67.4821,2.51097,46.5412,19.1866,16.8789,30.2512,6.60461,83.6732,20.3021,18.5884,31.3626,16.302,63.5353,76.3573,35.1104,77.7494,0.898722,41.5462
-20.5054,12.6787,0.0550965,12.4417,4.28892,0.511455,44.4046,1.71633,5.92173,39.2686,11.6013,48.9283,26.2444,18.9538,12.4533,32.2605,43.4236,13.1799,22.8228,8.36341,13.8063,31.5332,9.32575,22.2695,11.3962,14.4231,13.1576,9.90743,11.8259,14.6932,3.30461,12.441,16.3668,63.6634,10.0217,11.0656,20.3194,2.66002,37.88,1.61986,0.312521,23.5254,20.902,8.87758,12.4179,56.8474,148.619,24.4108,40.8859,94.3823,13.6277,22.634,16.1883,98.9791,8.49215,11.1333,63.8951,26.8113,8.10901,2.89591,44.1476,6.62856,27.2459,0.898722,52.1927
0.0741125,7.86258,10.4631,17.4613,34.2814,1.40671,24.0704,14.6281,19.6698,20.5496,24.474,21.9657,15.9952,30.9119,19.0286,23.6585,12.8624,6.09779,7.27873,9.20276,24.0391,27.6023,1.78997,4.06653,9.75512,2.42397,4.29371,14.4359,19.4717,11.466,13.2726,26.234,10.9219,4.94466,25.6577,39.2996,23.4132,12.5925,7.76859,4.1852,0.165325,59.3731,3.59994,27.0541,21.4675,21.0144,36.5368,47.9749,128.514,27.222,3.15632,135.761,15.3242,27.2898,51.6383,46.3402,41.3445,52.4887,4.85452,3.04784,50.0642,55.6977,25.4527,0.898722,48.2424
-5.81124,11.2454,13.9382,13.467,2.31026,27.4941,14.9428,10.8783,9.29559,23.5129,17.4645,14.6069,29.0316,18.672,6.98602,0.92283,10.7813,3.92249,6.90415,4.95025,10.2035,7.86967,38.8804,20.6696,1.57586,4.40207,18.5575,14.0082,12.3291,7.69655,5.07007,20.7598,30.3481,3.96562,30.9808,23.7682,24.7154,5.02288,2.99092,7.01818,0.292248,37.4851,57.1461,69.1325,34.2393,31.4955,36.6996,27.5644,12.0789,23.6789,27.1615,73.6972,68.1869,10.4839,51.1243,26.8525,51.8706,83.109,14.6944,15.8632,46.376,3.31183,71.0305,0.531714,37.0722
-18.0521,17.9091,18.4849,3.4032,7.79556,30.4853,8.26226,39.2001,4.50457,17.4857,15.4815,13.6299,8.53332,19.1782,4.04378,11.9412,29.4746,6.88847,11.1678,6.23303,2.66498,7.52453,20.0258,1.64215,9.63096,14.1461,23.7895,14.8604,29.6089,8.35874,8.26025,16.9878,15.5663,6.87138,5.50854,13.1741,14.178,6.94878,0.794943,1.00725,0.463695,25.0282,11.0259,35.3712,72.5496,22.1163,59.5214,32.9227,46.531,37.2681,44.6227,27.3016,43.1655,19.9708,22.1083,21.2871,109.03,51.7456,21.073,16.7315,40.7264,58.7361,31.1249,0.0936916,32.3805
-11.9898,4.28533,12.3139,19.5111,12.0199,20.9429,14.3738,36.2858,0.939594,17.3251,11.579,7.21932,51.5954,20.3678,15.5244,12.2862,15.7063,14.185,4.24049,1.99729,6.27811,30.3688,11.9944,1.22306,7.86788,1.50675,5.57072,13.8966,23.8851,8.35874,8.50568,18.02,3.06818,5.73415,7.75017,28.8774,3.12004,18.5655,11.1279,23.2837,0.182953,45.9439,20.9443,51.7835,50.4405,20.3871,32.9692,16.7724,64.751,13.4018,76.5118,67.6229,26.886,22.9213,24.3224,19.7229,36.2933,26.6696,14.7174,46.6081,61.6615,32.1672,28.8906,0.0674858,31.9624
-20.8954,33.8851,9.67198,33.3252,12.4771,17.9524,14.6111,16.523,14.6963,11.6755,1.76716,19.188,18.3992,8.90562,1.93068,26.5937,5.84919,20.854,14.2588,13.8261,38.4732,15.4044,18.5916,3.43351,11.1937,1.9309,9.67182,13.2738,35.1709,13.795,3.12303,10.7703,9.90636,6.57993,17.6579,7.76039,12.1929,5.3797,14.2007,9.41874,1.81234,55.814,38.2681,8.63959,46.952,31.858,18.0869,36.375,33.049,49.7234,13.126,28.2924,15.6824,31.5464,7.81567,49.9223,19.2612,33.0514,36.6961,41.3193,46.93,22.9436,15.6447,0.0835476,28.991
-4.77199,7.43926,8.28236,3.27991,1.67233,7.34191,24.5411,20.7896,23.8097,5.70981,15.2826,11.5587,12.6788,8.80378,10.2284,9.10557,2.88111,11.1613,12.5362,12.0266,10.1631,17.2038,41.9048,5.28261,4.61755,21.9967,5.76779,21.1172,15.4861,12.6513,19.1597,10.176,4.27003,15.3784,39.4793,36.8595,28.2692,20.3098,6.4405,6.2605,0.534793,51.7718,24.0951,26.2035,49.4771,54.8191,24.1622,4.75003,20.1292,57.62,26.767,77.1901,7.35911,27.6699,17.4134,19.2406,6.5337,6.81136,15.841,2.7045,6.55914,9.24294,57.6192,0.204198,28.774
-7.40644,30.3163,4.66529,18.327,0.806097,3.2183,4.28525,13.5865,50.2596,5.6576,24.9825,2.45881,16.5236,1.92181,7.92322,5.99914,12.3747,9.66886,9.43789,65.96,26.5858,13.2681,19.0825,13.2287,10.0735,10.776,22.3323,22.1958,2.19032,13.9384,15.1931,17.9138,2.96075,3.2132,11.9228,5.09415,26.955,0.142128,43.4131,1.58534,0.0998186,2.12955,132.464,74.9971,61.5431,53.0123,50.1519,0.397491,43.5457,12.0781,26.1364,5.05824,28.7565,16.0906,11.2577,16.0448,17.4305,18.7901,86.6908,28.1282,3.99352,11.7553,14.1347,0.726511,42.6738
-15.3054,14.8493,10.2852,9.99542,9.89028,0.651372,3.93082,3.02508,12.7172,14.4853,23.7645,14.2208,5.71205,3.56044,7.83362,6.51384,12.4935,2.06705,11.6028,22.8762,19.9901,26.3203,25.5834,23.8292,12.3492,1.61479,47.641,32.5412,19.1548,10.2433,3.64423,24.8052,23.4778,2.09113,0.997655,11.6082,14.9969,1.56484,30.8966,2.50718,1.42026,34.0381,7.02655,25.5715,42.9833,11.692,51.7658,43.3223,38.1712,27.1998,64.8308,76.4616,8.62587,1.87398,53.358,90.2333,109.417,32.0844,30.4914,6.95195,10.1325,31.0277,8.90339,0.732568,37.9631
-20.1615,50.42,19.6087,8.16434,23.3865,1.56146,6.698,4.24126,19.0673,16.6466,11.9926,14.6426,10.0452,29.8338,3.47658,3.58456,22.3997,9.86074,8.07607,2.91485,14.8007,9.57348,13.2513,22.0755,20.7041,0.213145,30.9154,41.9022,57.8912,2.26116,15.7283,11.4278,14.2286,11.0296,16.8045,0.619945,7.46421,2.44817,2.71767,5.24159,0.968259,23.439,66.2626,18.8479,13.5486,30.5999,22.1097,52.2142,31.5258,19.4862,105.61,38.3165,28.3243,10.7519,31.5045,28.6355,27.6827,6.2569,43.6064,57.5302,21.7139,3.00764,82.512,0.305172,38.6427
7.16555,10.9005,24.9609,23.8884,30.7978,26.6657,5.95942,5.81099,14.045,4.6557,32.7346,5.81575,9.39453,15.1433,4.41224,40.3221,14.0476,10.0323,14.0619,4.77516,10.2758,3.42754,17.7971,5.45358,21.6673,38.5611,21.0763,1.99911,30.0648,0.105674,27.6338,12.8235,2.73127,5.76504,1.36197,8.56655,2.95991,3.66449,7.17644,12.7577,0.882667,24.7964,49.9031,8.2109,16.9554,4.60165,22.2788,47.8679,38.4154,4.04282,70.7482,26.6952,89.5125,34.1667,9.50064,26.6268,20.0483,9.26142,49.5167,23.6678,28.8529,39.7272,66.002,0.367242,40.1398
6.05208,12.019,2.12242,6.95119,34.9963,28.952,6.20531,15.7776,11.7897,30.9978,31.5738,3.97719,17.1462,8.27649,4.7,0.695855,11.3562,32.524,9.06208,5.75643,8.59478,14.9727,15.8503,39.4147,4.43236,25.5317,7.88613,1.26202,27.5982,21.2306,0.83277,30.8929,31.7729,15.0203,2.42922,5.30512,24.5946,5.48503,1.08479,5.44278,0.00829223,22.5987,16.1862,56.3213,25.2878,48.1259,9.43582,43.7858,17.0712,53.027,76.9161,14.6212,77.4457,37.5578,8.25649,62.5311,71.3732,65.1773,42.7401,21.2052,57.0863,13.5782,15.2484,0.536416,44.9566
-5.91223,25.9989,33.7744,2.37069,33.1428,39.8672,8.42369,23.4173,15.2353,0.915277,16.8825,15.8723,21.3242,8.88602,2.26665,5.6296,7.39771,5.94512,6.8107,1.32062,4.76858,15.47,19.0997,6.2405,17.7556,17.6884,3.06813,2.2166,45.2914,31.5732,4.79778,15.7191,15.9549,23.2028,8.0117,2.52519,18.3537,19.816,3.90887,15.8076,0.484801,26.3862,3.67954,21.8277,7.77134,29.4019,10.4811,71.8525,1.09674,49.9472,38.4079,54.7148,47.7113,11.17,10.4635,38.8919,61.5901,60.3168,30.1814,12.1537,41.3985,22.6523,35.5636,0.585801,38.9394
-8.87757,1.52319,11.2435,2.65691,3.5847,23.7889,13.635,1.42251,16.4127,29.898,15.0008,13.5029,23.2815,7.38231,19.5792,13.8267,26.0507,36.0028,12.9603,6.66981,5.24634,11.0354,9.45754,2.86008,5.77478,0.633077,11.4739,11.0149,27.8723,7.24251,33.8178,26.0357,1.20266,15.2272,38.8062,2.87308,16.4927,36.7031,2.96655,9.01874,0.881428,8.3845,49.9514,32.9729,44.5436,53.9785,0.520311,22.031,89.5122,14.3584,39.373,18.954,63.9739,8.67179,23.7889,7.46769,43.0715,47.5757,50.3708,9.71735,40.2004,14.4897,37.6968,0.565922,35.9868
-15.221,0.921423,3.72606,10.6994,5.29042,6.88136,2.32334,1.87336,11.9242,52.3615,11.2352,9.28449,19.5124,1.67543,22.4381,7.74064,9.77315,17.0201,4.36365,12.7232,25.1743,7.67281,22.8026,22.7075,20.9414,11.1333,6.42208,6.17389,25.1774,14.1747,6.78466,8.86934,26.2433,12.3841,36.3282,22.0792,6.68615,19.3594,2.12272,10.9074,1.07793,113.533,15.5345,16.095,31.0973,77.6053,26.1323,25.3805,52.2284,58.7911,11.0106,22.7466,69.2884,5.91408,3.73813,6.92171,48.8855,65.5792,13.9657,29.1932,24.8033,37.8291,48.2038,0.564606,34.9156
6.96252,10.939,13.3349,9.2646,5.42785,11.8157,3.27227,24.3844,10.1571,30.7843,9.86797,11.7714,5.28708,12.9288,38.533,2.60722,17.5651,18.4674,17.6522,1.92626,6.74361,16.4926,20.2996,27.1122,16.1814,4.71393,2.69079,36.8963,0.495958,18.4762,0.368888,19.5128,6.47713,8.94462,26.0104,5.69628,29.5046,13.3657,10.0513,18.1019,1.88572,15.098,5.2962,9.39983,15.9272,32.0975,103.236,37.7966,19.2695,74.5506,29.3963,39.2583,78.0943,2.66995,6.47922,2.68744,20.2097,20.7539,18.5708,31.642,29.9054,4.59694,5.82556,0.562359,35.1592
-2.94038,10.2403,12.5891,26.606,4.99918,0.185201,5.32663,21.8768,1.63296,24.659,9.67661,5.17442,8.32301,4.43369,13.1634,6.25454,56.5508,18.8755,20.773,1.92626,11.7629,35.3702,47.6613,47.0193,4.64865,5.86923,1.25191,24.4362,20.1688,5.30736,5.47219,52.9005,4.51126,10.2539,19.5943,6.0233,6.49624,8.76915,4.22364,19.6158,1.08681,14.7543,1.68135,6.98062,30.5805,35.0172,31.8435,52.667,20.4809,76.3915,2.38187,6.8316,29.2686,4.50405,14.9727,52.262,6.57764,27.136,10.1544,16.1086,3.90646,14.7428,3.94948,0.562335,39.4511
-25.7236,16.3135,7.69834,3.26974,8.75054,0.413171,17.575,32.8182,18.5479,12.35,3.2474,8.92108,18.0961,1.2985,9.12045,2.15871,37.9176,12.339,4.71772,1.92626,1.74358,24.5463,29.9107,14.5829,17.3376,21.8114,10.9207,11.3522,9.09511,32.7807,1.98903,35.1742,1.66817,15.5107,5.98486,18.9203,27.1341,11.0057,25.5521,2.25443,1.06538,14.3916,18.7376,49.5238,8.47117,93.8194,37.2502,58.1226,5.38547,71.893,38.0308,49.4633,10.1812,32.9829,12.6012,57.8109,32.791,21.6037,12.5821,33.4735,17.1637,13.7792,3.49532,0.296834,35.1205
-5.2186,5.32347,14.7696,18.2084,3.0237,0.575179,4.57845,30.5631,17.7207,14.1928,11.6213,2.46932,11.7583,15.6972,8.55243,13.9975,21.2812,19.5453,4.95776,41.6711,1.74358,9.32339,6.83979,12.458,8.39058,15.7135,21.7893,15.2334,16.4698,17.9919,13.8728,39.8173,0.277754,15.1416,17.4549,11.9388,3.17911,34.824,24.6191,17.9165,0.897109,13.6358,43.7442,6.73866,55.0197,2.55902,25.943,38.3708,10.051,12.0034,33.1936,51.7875,32.7939,41.8126,19.2206,14.9238,71.8557,8.45074,9.801,24.5628,34.0977,15.9996,2.38481,0.832065,36.5132
-15.7899,22.274,25.5637,24.6442,0.863632,9.22773,7.48347,59.6566,15.3256,5.20621,19.0465,14.0995,9.79945,1.57968,12.1559,14.3085,13.5768,14.1531,2.16012,23.4054,1.94484,12.5877,20.3965,8.6504,5.27391,28.8612,7.81131,2.31284,12.0785,45.5204,16.6947,3.5522,4.273,8.93431,0.463441,8.11068,21.7358,32.7205,9.27604,7.59052,0.50605,72.4681,52.5445,31.6769,7.28835,18.4755,36.1802,2.20017,66.7572,20.0287,63.339,36.9169,51.8846,5.36696,47.7919,16.3112,53.2176,8.48058,75.8986,20.4264,34.6594,2.43784,11.3732,0.203762,36.0364
-10.7174,23.3336,6.30799,2.49213,4.35826,16.7536,23.5251,7.73756,12.6617,5.64629,6.68653,10.9213,8.88469,0.600622,6.03228,27.2538,38.086,14.7569,8.1794,15.6892,14.6819,51.1474,13.7782,8.6504,14.6194,17.3163,6.41141,8.54143,15.8596,16.011,29.7617,14.6807,4.43725,45.9676,37.3951,6.5228,9.75746,0.563662,8.29446,14.01,1.645,32.1767,57.9797,13.4189,80.9667,22.2964,38.8621,27.7313,33.0669,32.9382,29.1251,34.8523,7.25797,3.75153,6.53579,1.53319,64.4819,23.7721,7.57475,20.0726,15.2986,32.9102,17.3725,0.0716525,33.106
-6.05161,8.23243,24.2133,6.49754,14.9455,4.72086,9.0034,6.40278,9.32839,5.64629,27.7699,8.45869,5.57558,42.8204,37.1158,12.4863,13.5101,25.611,7.09363,9.38909,17.421,36.7751,1.38571,7.43327,18.9525,6.58827,0.449001,9.00062,12.2682,24.246,2.77222,4.2995,4.05146,32.8321,38.4655,16.636,5.70347,31.2842,10.628,13.723,0.375378,15.2262,60.7602,2.09763,33.5477,38.8262,39.2142,8.72926,72.642,72.2907,9.82885,71.0526,4.72151,99.8912,37.988,18.3782,63.5979,27.0983,4.85691,8.28735,55.0533,13.8105,71.6057,0.677217,41.3099
-27.0457,8.456,15.4243,7.23695,11.4497,8.02221,16.3644,18.7501,19.1402,2.13899,1.70276,7.45465,4.80561,27.3009,14.9921,19.8617,17.1438,5.00707,21.0304,9.60995,15.3251,49.4271,2.32624,5.36079,11.5565,4.77238,3.50951,18.1594,5.38472,9.42825,12.0923,9.55789,6.51773,21.2674,18.1132,40.3378,28.0674,15.3115,2.24242,26.3828,0.771323,46.3895,10.2691,27.4721,114.356,24.2319,49.1469,2.10488,28.27,72.1356,16.224,36.5797,43.0815,59.9559,27.1635,14.9127,62.2709,23.2157,36.9606,49.7926,57.9379,15.0338,52.9468,0.305227,38.7013
-15.2714,4.19855,22.7493,6.60249,3.30183,19.6572,22.0945,1.26941,16.8675,11.9846,11.3478,15.3668,5.10152,8.59116,23.3063,9.52565,6.66482,22.7205,12.6576,10.8232,10.5204,1.4866,10.4729,14.8945,10.0638,8.53306,31.9069,9.70054,7.1944,12.1429,26.0351,12.7231,4.12504,22.7546,12.5934,24.6491,24.7002,4.0135,8.5382,53.4816,0.883265,83.9119,42.1395,12.6836,6.85562,7.79876,108.055,37.536,51.001,0.0780352,30.1887,19.0821,58.6228,51.447,18.9824,18.5504,59.7536,13.8567,28.6748,2.91037,8.04642,53.2395,26.0086,0.349343,35.0179
-27.9269,9.08244,6.77775,9.50679,5.21038,6.33459,18.0184,1.27961,16.1499,31.3554,1.7871,31.1229,5.60483,13.2889,14.9232,8.34379,2.9503,14.4588,9.41758,16.7333,17.5631,1.11554,6.223,32.4337,9.19859,33.2759,7.35429,0.36739,14.6572,17.1419,18.4486,15.8396,8.78668,5.94658,27.7197,24.8303,2.77014,9.22819,6.81971,36.463,1.26699,64.5601,48.8868,31.2004,50.2167,30.4327,41.8606,11.0658,23.8421,7.15944,95.3801,33.3494,13.9794,11.2428,25.6342,24.0099,37.4589,97.3623,9.13405,2.91037,8.04642,15.5025,44.9253,0.00940665,32.7763
-17.8539,14.2247,18.2128,2.72599,8.61324,14.2608,10.1194,4.76305,8.66001,11.8003,0.699326,17.4002,1.07037,4.80719,0.663627,32.3889,42.7767,1.5459,6.00087,27.8644,6.17912,3.59901,15.5484,21.9563,9.3438,32.8271,11.9602,10.2592,27.7854,20.9565,2.79522,10.782,0.689231,13.5248,4.90003,8.07217,4.36119,25.6588,16.5535,36.463,1.74562,47.5999,39.5127,22.9505,9.58952,12.7596,20.4258,65.403,51.124,60.535,23.9591,98.9133,48.3316,16.9023,12.6608,21.4975,41.4435,57.3263,27.7296,17.371,14.7845,40.5948,32.6638,0.178159,34.053
-19.8234,2.19282,6.18384,13.7094,6.42392,8.65677,32.1358,8.41315,3.65484,6.31071,14.808,7.37309,30.9702,1.96502,15.5112,27.6182,44.9707,17.9875,0.821361,11.2902,3.18389,0.632711,8.62525,10.6957,9.94456,3.27785,28.2865,13.1796,9.74311,14.3348,3.15482,11.5454,19.8462,34.7278,22.6409,15.1847,2.07746,26.7979,1.99715,13.118,0.873589,74.4388,18.94,33.5431,43.8056,19.9284,16.4151,47.5781,48.8465,65.2543,9.07315,0.798579,22.476,16.7928,20.1523,6.28971,81.8325,31.7934,34.2713,77.2489,13.1587,27.4105,16.3266,0.0116987,32.6254
-20.9125,10.6461,12.9703,32.2467,7.09491,5.46468,23.3029,11.5823,3.92737,0.850784,9.18416,10.1543,8.38402,5.21932,26.7956,0.59583,26.2075,6.02808,14.484,23.1695,6.20789,19.9422,2.34289,0.879751,20.1176,9.41086,39.6202,11.9602,1.03856,7.45705,15.1175,15.7743,9.93217,6.69568,25.7303,16.6601,18.43,53.7275,1.42415,10.3798,1.29566,34.955,61.5814,29.1055,60.0951,130.309,36.9573,36.3459,5.42756,32.0973,2.45604,6.80009,15.8701,36.3479,18.7849,47.1795,31.8329,27.8347,50.99,17.2179,28.247,19.1766,9.75934,0.299528,35.2188
-22.0026,19.6783,22.3909,10.7679,5.55814,11.9328,33.3226,7.0279,9.69331,11.7737,10.4421,7.61909,14.7991,13.8252,0.510354,12.1676,41.0049,21.1972,2.16984,4.4581,7.6463,8.80499,11.8774,5.74551,1.84492,8.30918,9.0291,28.8482,8.95501,8.72574,15.8047,23.4656,1.61523,21.544,28.7744,34.9968,9.53646,12.1341,1.91621,16.4218,1.357,31.4882,1.773,51.1283,102.069,41.1944,58.4765,72.1904,21.9096,37.3731,3.9906,6.80009,15.2452,29.9141,13.0242,22.5302,26.5525,13.827,8.03454,19.6317,38.2561,7.82431,51.2844,0.0038492,29.4296
-13.4346,14.1562,5.29717,16.8204,8.5003,24.4614,15.4071,3.40312,6.36772,16.871,13.9612,12.2322,5.01106,16.3228,10.0144,19.2295,30.2222,13.2583,1.17228,13.001,19.9168,0.362914,9.40108,12.3928,3.12802,15.9081,13.4259,13.036,0.339845,2.50187,23.0759,22.55,29.3333,9.78166,12.6903,17.6685,14.5205,6.5455,5.9013,11.3176,0.932802,14.3261,2.88835,6.98392,56.0366,31.7855,45.1107,97.895,32.383,27.2525,19.0264,24.8544,21.6602,16.4945,26.2665,31.986,37.4584,10.0279,17.0691,19.8932,38.7213,4.54411,13.022,0.0881917,27.2036
-8.91864,17.9699,2.5631,5.85909,2.9172,9.29571,9.60609,9.09064,6.91678,3.96554,23.4641,5.40366,10.569,14.7651,34.7213,14.5903,49.7665,2.7362,4.14957,9.98339,19.5256,16.0871,14.1079,14.3865,11.4525,5.96385,7.89696,5.52691,18.6042,6.02451,12.2835,24.862,30.3717,20.0148,23.4471,52.3213,3.02473,14.5127,9.79008,13.2558,1.14983,39.8744,12.8528,16.5408,6.60424,90.0483,0.750536,55.559,8.71033,80.5885,19.5013,68.9851,4.32713,32.3611,8.30402,5.46884,38.0812,10.718,19.6801,5.80323,26.0816,18.0005,30.8201,0.516662,31.7824
-7.0196,21.6675,18.9448,15.8821,17.4601,1.96477,5.90107,11.529,14.3913,0.222054,12.8367,7.64056,28.3254,16.0494,47.2487,26.9235,11.5628,6.02646,5.26928,7.86176,11.0782,6.16831,2.96867,25.2884,3.48739,14.761,9.74821,22.4466,26.3527,23.8741,11.0214,3.13359,4.6468,1.51123,1.10728,11.6165,35.4564,8.28825,6.29968,15.4163,0.543423,25.0969,42.5249,10.235,97.1494,4.34858,49.7892,90.7351,5.20811,68.8789,39.4205,20.9932,27.4208,35.342,42.9473,3.05149,8.73629,11.1667,61.786,15.5088,46.9563,32.3438,66.826,0.332945,36.4185
-16.0839,21.7025,18.4197,7.40167,32.9153,7.81292,6.48114,12.6149,5.69381,12.3818,15.6494,14.3066,14.4334,16.1541,34.1272,18.7527,27.1464,10.4974,5.74426,7.18951,23.2855,26.6013,2.13496,16.5963,15.9263,0.253649,0.122442,13.0159,7.75828,6.95686,6.82704,21.6844,14.0627,7.96809,10.34,5.6008,19.0504,1.37372,6.15861,30.8931,0.127334,7.55007,3.63858,83.7119,41.9326,37.2092,101.849,14.1819,3.99095,49.3115,32.3926,47.3824,61.898,48.0513,13.3668,15.2021,69.957,1.59546,141.349,23.296,4.23637,17.4141,15.4724,0.404537,38.9501
-15.6009,24.8779,17.2262,22.2252,4.18228,27.3734,2.04753,4.38466,12.297,10.655,5.06896,20.6784,44.6212,19.5889,8.14791,34.2251,10.8182,4.93438,5.74426,4.31814,3.10372,31.9227,6.00122,9.09722,29.4321,23.0836,8.23242,13.8949,6.31936,1.27111,3.07049,6.39161,10.6096,15.1446,12.8453,9.99073,26.1839,1.58129,4.90899,7.2962,1.59985,11.7171,63.5136,63.1392,95.201,30.7486,6.25104,38.3449,5.77939,105.744,16.7345,40.3656,7.29595,10.5087,5.65119,24.1758,88.3748,31.4761,90.8796,18.2262,5.68742,41.3316,43.271,0.340759,36.4937
-9.96519,25.473,33.8664,49.6336,8.47044,13.0631,17.4141,2.719,15.0285,33.4883,4.14886,13.7024,5.07906,19.1613,8.89748,25.5059,44.4933,0.981484,5.29877,6.79417,11.3851,21.9608,17.2425,9.90191,11.8269,11.811,5.30144,12.4758,23.5907,12.9674,0.414853,18.5209,18.4134,4.35222,0.429867,8.37948,6.49084,9.38924,13.2864,3.00258,1.68296,77.0689,4.77533,59.4027,28.5696,13.7934,40.7545,58.4633,12.1709,47.6146,27.1431,43.6322,13.8751,50.7657,34.3597,16.8225,59.2077,28.576,17.3262,1.32322,21.2469,37.973,20.7289,0.313372,34.2063
-18.9072,26.6305,14.95,29.1015,8.30917,17.8263,3.18986,25.6564,9.02571,23.4291,11.835,16.0841,8.96124,3.19214,6.4805,21.2929,24.2932,16.3715,20.3559,11.2975,8.45235,38.0971,18.9708,11.0987,0.185603,32.2404,10.2769,15.7376,22.4459,13.8351,13.3083,5.31236,3.2992,7.4927,16.5692,9.18155,5.06164,10.1127,12.0667,0.98383,1.31758,91.3689,38.2942,7.36293,11.3838,56.0706,30.5785,19.6199,32.0045,19.0305,16.9696,116.574,28.7568,74.1955,8.70645,8.31047,35.0545,11.958,13.9292,38.2345,35.0415,80.5237,27.1908,0.212337,35.7656
-11.8859,26.6428,4.42837,21.3644,6.66238,8.51303,6.51034,22.7063,17.382,15.1491,11.0603,24.9909,16.5478,8.19583,0.753646,0.452955,19.6426,12.0993,6.90619,3.82838,5.02041,11.8856,31.7837,4.61295,3.25727,40.2685,5.09669,9.93894,12.8975,13.3295,10.1405,0.363961,10.8756,23.2384,4.86001,46.4177,9.95822,11.105,49.9301,16.1271,1.27812,81.3426,18.6446,34.8276,22.0357,55.8604,48.2131,3.22442,29.8153,21.1176,45.7581,83.6468,44.503,23.0618,6.70281,22.3898,9.2122,57.8819,44.0488,50.5518,24.8761,44.8401,16.8457,0.0827139,36.2702
-26.8944,27.7762,0.716138,32.2491,26.7278,30.3558,6.08177,14.0711,17.4486,4.82003,12.3757,16.3086,38.1092,1.54005,3.88786,8.79812,18.049,12.4643,14.235,15.3303,0.700656,25.3685,4.78032,11.3336,2.95278,50.7869,36.4233,0.955834,7.37591,6.46287,9.65324,0.718732,7.25567,21.4367,22.9584,5.79552,8.68622,7.72458,7.17185,19.3656,1.99592,43.4206,58.7214,30.3965,38.5725,32.3807,8.32152,11.8443,39.7669,16.9551,23.8555,45.0353,20.0946,14.9153,9.40751,4.56935,1.88409,49.6964,34.2955,6.86851,44.598,34.2478,16.4837,0.0447436,35.8427
-12.1004,34.061,8.65185,12.1301,6.46273,22.6477,10.696,17.0246,12.7664,4.6367,12.5154,7.34338,34.6077,1.96279,54.2725,23.1066,5.22229,9.93844,10.0401,15.1521,11.6915,20.7754,3.59755,7.42885,23.0136,10.15,8.61474,22.3053,9.44505,6.88127,7.44309,39.0605,30.2764,16.5534,5.6449,0.677314,12.1012,3.39184,6.54878,9.69457,0.180452,92.0384,4.11573,28.0579,9.223,58.7212,22.7154,7.90037,80.6837,12.2639,31.5833,85.4533,5.4994,27.0158,9.15835,21.3617,25.1501,13.0742,15.8598,24.2273,36.9318,25.8076,26.4959,0.0217445,31.0475
-11.4499,50.7393,44.1824,11.839,8.44282,2.56849,21.7571,21.7776,3.58389,6.68566,10.9514,1.11361,1.53254,11.7153,27.4581,23.0818,8.48902,11.5832,19.3202,7.88285,16.6404,6.65854,14.9209,7.5232,13.3059,6.19279,13.9016,14.831,17.6608,6.88127,15.2271,44.0835,19.265,9.20569,11.5953,6.11098,1.9695,23.3492,6.66297,18.1958,0.743654,72.336,13.1218,10.1045,65.3023,114.003,51.528,91.8896,36.4374,3.95287,21.2175,1.75232,17.8829,16.7502,14.6248,14.9575,22.2539,55.821,30.6831,17.3369,17.9284,9.20664,19.1444,0.0039501,36.7252
-4.93904,22.2722,53.1855,14.2887,51.6974,5.16212,7.86595,10.8787,1.20387,6.94168,27.6036,5.85261,29.0518,4.15018,18.4551,27.9063,10.9007,2.66134,4.34493,1.08655,20.323,6.70846,7.79953,10.1715,29.1858,12.3013,6.58341,1.10794,32.6285,34.047,6.25643,7.1861,9.02726,2.52004,3.45041,16.2329,3.14129,5.02864,5.46776,16.4565,1.99851,14.5296,112.125,11.789,66.3375,19.6057,18.0119,16.1298,4.74011,68.8974,12.5795,42.6979,20.7514,16.6634,28.7356,5.56195,63.9317,39.5996,85.8123,6.91727,1.58621,42.5551,2.75191,0.0539282,36.7752
