-41.2208,8.63732,0.458621,1.78781,6.35414,3.44846,9.05765,10.3508,1.42985,5.66669,5.06495,19.8526,6.38086,14.7914,5.5852,1.98332,14.5038,6.26871,0.344363,4.49607,9.10697,12.8441,3.71579,5.44094,35.7193,25.1681,29.5555,2.8445,7.67166,2.08646,7.17516,15.9185,5.41585,8.8891,13.1628,32.8563,94.3511,50.5345,4.74994,119.666,50.5156,6.77659,28.7509,48.3069,75.074,23.8362,52.0757,0.346195,3.7252,5.27503,6.87941,2.41572,4.37696,14.9531,8.41168,0.67182,4.53506,2.65496,1.63855,2.70682,6.92119,3.14021,3.26659,21.7571,9.64218,0.263621,2.78623,6.9107,6.46884,7.00394,0.437501,8.39802,10.3471,4.8424,14.8421,1.62689,3.90662,9.20723,4.06314,5.33578,3.0006,1.12352,10.9659,1.53153,2.98049,0.981868,7.19668,0.0983638,10.4978,0.308614,19.9961,3.39713,10.2931,21.5211,11.6587,1.79328,3.91651,4.4301,34.525,16.6325,4.36324,28.4401,29.0824,27.0393,0.00376092,103.907
-38.59,3.48327,1.56678,2.83983,1.61928,6.13176,8.6491,3.0371,9.74532,4.30269,16.4034,16.6166,7.27129,11.2288,9.50426,1.36103,9.47883,5.94464,7.04271,3.13482,4.9491,8.6499,5.83638,5.44094,17.261,18.6505,19.6882,6.31061,24.8337,3.31925,0.751865,46.8735,22.8796,10.3508,24.4037,23.242,76.9246,30.4751,4.74994,116.451,50.5156,0.403132,0.53359,16.9557,84.9912,25.9398,97.2694,0.472361,3.29855,9.75974,1.41386,5.50319,3.18923,2.02902,1.68469,0.56183,7.5629,5.68099,4.82816,8.52861,5.67169,5.05874,6.05165,1.00084,7.75093,1.02895,2.78623,4.11757,6.92655,8.03346,3.65498,8.00531,4.85948,4.80426,12.787,3.88426,5.81332,3.98714,2.92886,10.3529,2.67356,0.878231,10.9435,2.24346,0.688841,7.69916,7.4179,0.822742,0.327776,0.667073,33.867,9.3448,36.6161,41.2622,3.08519,16.6992,7.51931,9.22862,1.84115,7.67941,19.1592,13.6046,35.778,9.2681,0.000556652,96.653
-56.2365,13.556,2.90927,1.92405,1.13231,1.97067,7.4078,14.6843,18.1168,2.3989,3.06882,17.5645,6.47497,14.5484,6.9706,6.90609,7.42964,5.28183,8.14129,2.28607,4.9491,0.998238,8.92111,5.44094,23.1076,43.728,7.1939,8.91486,22.3915,3.5091,4.33035,45.6664,22.1566,5.7179,31.2656,12.9215,76.9246,30.0294,4.74994,116.451,41.3099,4.33453,33.0958,20.2955,52.403,11.5057,86.8141,0.011645,14.7547,5.57563,5.21706,10.0184,8.46863,12.9674,6.1653,3.80864,6.59248,6.93104,8.21132,8.47713,4.47625,5.11544,6.70224,0.854987,2.15778,5.01289,7.0395,1.74901,2.43961,10.5318,4.67401,2.81681,7.25911,2.42283,7.42639,3.05867,2.65419,2.09823,1.77605,2.07667,4.89911,1.88259,9.72182,0.571066,5.38013,15.1815,3.49268,2.01661,0.639442,0.3491,46.6168,3.72835,34.1039,46.4929,1.3826,3.46953,7.54643,6.56087,8.91967,10.3122,12.2474,10.1592,5.34012,9.2681,0.000556652,104.656
-40.5598,7.89593,3.27271,1.55535,1.52924,3.74938,6.87301,1.4343,7.05068,1.36962,1.1508,3.72465,10.4653,23.4721,3.15562,5.82975,13.0659,14.5086,8.89877,3.44642,10.5405,5.00926,0.864261,15.7184,20.6211,43.0354,7.1939,4.60174,22.3915,6.42975,11.1069,35.9916,5.07999,8.78807,26.1072,34.3882,66.2265,16.1636,4.74994,116.451,101.006,27.5319,30.7837,18.3526,43.2411,29.1488,66.7722,0.854928,13.0127,4.56804,4.94118,14.7404,2.63096,5.31675,4.69353,10.0913,1.18315,3.78228,3.82474,3.61879,1.70401,4.44232,3.42888,2.64272,0.637164,3.12789,9.27925,4.57112,2.94796,13.4965,8.75728,2.64094,8.72837,14.5282,6.41969,10.5486,2.44614,1.73616,3.58208,2.0117,4.55923,4.1743,5.42442,5.40089,2.75662,6.79421,4.4319,9.54142,1.1189,1.11567,38.0777,2.75441,7.44064,22.0681,8.34925,19.8543,7.57006,3.82401,21.7252,7.92518,13.5602,6.83115,8.08417,9.88213,4.55595e-05,91.5683
-53.0123,4.19788,4.82308,2.34397,6.42903,3.93745,11.6944,5.86623,2.49279,1.04866,2.11008,7.61692,21.4728,11.0574,8.90745,14.9072,0.450247,13.1221,4.29732,4.60482,7.76559,4.11033,0.59844,26.8104,11.1272,44.9633,15.4537,13.6163,9.218,7.0501,9.71044,45.9912,7.21072,6.60008,22.6999,27.4869,66.2265,16.1636,4.74994,116.01,78.6107,36.5858,27.7076,14.6308,1.29177,66.4937,59.6633,1.73504,7.15706,3.12716,9.27324,2.66422,1.83163,7.31807,1.56381,15.0577,6.41004,3.04827,3.72136,2.60914,2.1231,9.906,1.22882,0.463466,1.79944,1.70133,1.78441,8.21075,3.08233,4.99304,6.23488,2.20152,1.50465,19.9118,4.99648,8.04353,0.530116,1.30501,10.098,9.69791,2.6396,10.7053,9.27523,4.18694,2.16736,16.0667,6.3405,8.8974,8.42523,0.863341,32.3352,13.0342,7.16638,13.7808,5.80336,20.1017,12.1649,4.75482,44.6689,7.95012,7.07386,7.21579,11.4659,10.3585,4.55595e-05,101.924
-47.4195,4.00484,7.83911,1.68244,7.60843,8.14336,13.2015,6.49863,6.4066,1.37349,2.56227,4.04087,16.6367,5.2711,4.01589,0.907041,22.8519,2.8908,2.68835,5.16613,19.4177,3.29608,0.59844,20.405,16.541,27.565,25.9064,19.0263,18.5216,7.0501,8.37192,22.3132,1.37185,4.41153,18.1779,31.2017,72.2912,16.1636,29.6302,116.01,75.0945,37.7062,19.5711,16.7944,29.3548,23.0847,62.08,0.51728,3.81731,0.962583,2.19099,0.914712,3.99025,1.83469,5.86617,6.37115,10.809,3.18504,7.19127,1.3297,10.5452,7.8983,1.47008,5.90965,8.23359,5.06112,6.39048,0.0626676,3.16507,6.68393,7.80514,0.847254,0.784593,9.59641,4.72731,2.6239,1.77146,2.53742,5.95975,7.6623,5.8222,2.67775,13.0049,2.43884,1.11978,6.96129,14.2615,1.2492,6.74942,0.875941,58.5609,4.625,7.16638,15.7322,10.9128,40.2887,12.0436,9.12223,9.14683,10.6718,4.74869,27.1136,7.35347,10.6837,4.55595e-05,92.7918
-41.4635,5.86186,11.2618,9.99992,3.5539,6.67302,18.4567,6.44086,11.2164,1.59178,1.89715,9.15805,8.0195,4.13613,3.71909,7.86109,6.77019,2.02434,3.16591,5.33399,12.5414,1.69908,2.39788,23.3691,4.98289,19.3341,25.9064,9.25338,19.4233,7.06192,6.0119,18.9593,13.6676,20.5894,13.268,43.3142,72.2912,16.1636,30.2094,117.579,61.3161,36.1264,18.1287,13.5871,34.4055,26.5135,78.6258,0.338081,2.942,5.78443,2.11888,0.577105,2.38068,2.61249,5.88234,3.32628,1.71746,0.420022,6.44883,3.94594,8.56428,6.79466,0.881193,3.50294,5.98305,4.12853,2.92292,3.53691,1.80318,1.12843,2.42435,1.92749,3.5729,6.54094,8.35585,7.43401,3.38198,1.44823,4.5736,8.60485,8.65463,3.88008,7.51877,3.06064,2.44927,5.09844,4.63346,9.20402,0.485408,0.874678,58.6143,3.37504,11.5099,6.25013,7.59073,70.3647,28.0168,11.3121,10.7622,3.25479,8.55753,9.41475,15.9241,10.2654,4.55595e-05,83.8996
-41.3333,10.2128,2.77505,8.94802,4.34548,2.83967,5.91454,5.24081,1.34815,0.135703,1.9694,16.1647,9.74123,4.33803,9.63383,1.42003,5.34627,11.5351,9.81851,15.2149,7.71065,1.31599,4.91261,16.3325,5.43453,21.7894,23.6783,5.67892,20.269,7.01073,2.49134,22.5181,5.83736,29.9571,13.1941,64.8825,74.949,17.3148,24.8639,118.107,56.8101,55.7786,18.6813,13.5871,44.7911,20.0771,44.3718,0.426005,1.95847,12.981,1.33983,5.07746,4.18456,2.63855,1.03812,2.3529,2.4692,2.60198,6.91301,3.8555,5.04657,7.18726,8.13691,4.29692,0.850217,5.39123,0.503565,0.0477456,1.60948,1.53177,13.1051,1.64856,3.226,5.66229,5.86826,5.78947,5.6345,0.543564,3.95925,5.4648,9.68782,3.47669,2.77394,5.6269,0.793356,10.6527,6.77237,13.0351,1.64891,0.937865,24.0322,28.2533,9.10298,11.5059,7.59073,70.3647,10.0953,4.17008,20.5793,13.0116,19.9912,17.7281,29.1505,16.5897,4.55595e-05,92.1124
-34.2437,9.42675,2.31375,10.1954,4.34548,5.03772,3.65619,4.91568,10.3858,1.31113,1.88949,21.6406,6.66385,13.1321,10.6954,8.66186,3.84891,0.865825,10.6852,3.12756,2.73446,3.59162,3.77977,15.4316,2.09569,21.9608,20.1867,2.8536,21.8024,6.96634,7.34436,31.6951,4.48147,15.2407,7.93135,43.1813,59.5456,29.7468,24.8639,127.907,43.8749,64.5722,27.548,42.6463,55.0973,9.30604,51.4223,0.600496,3.48847,9.20128,2.21616,7.25554,2.4979,1.94007,7.31995,11.3679,3.0305,3.25884,7.75998,0.426854,10.6222,7.44948,12.0857,3.5551,0.850217,3.87932,3.57318,6.14221,0.422777,1.61741,9.00661,2.12999,2.7544,8.67237,7.44559,1.77284,3.27483,6.84624,4.27683,4.82201,4.97858,3.32349,0.718829,3.64859,1.46937,1.4403,1.18515,0.387435,5.12608,1.0375,19.8462,30.0761,13.4636,14.4972,6.77986,70.3647,5.66314,1.7355,21.8782,4.49977,14.5989,5.72422,29.3656,13.8463,4.55595e-05,91.0477
-23.7829,4.84678,2.69382,12.3566,25.2979,3.36341,6.14995,3.90576,7.51534,10.2282,2.22145,21.6406,7.6271,14.0355,1.95942,3.37297,9.99379,4.1811,13.6619,6.34703,2.53428,0.928587,3.94429,26.962,2.07972,16.1515,5.08778,1.78936,11.3841,6.96036,13.1093,29.5118,4.61507,30.9906,7.93135,26.2043,86.5477,34.7595,14.5565,127.907,47.6789,64.5722,27.3593,24.713,26.498,14.9865,55.4607,0.696606,14.1749,5.27601,5.22177,10.1548,0.9967,0.950936,11.081,6.85711,3.84814,13.0124,5.13441,4.20353,2.04656,8.71506,8.59922,4.0058,5.28145,5.80458,2.657,1.81979,1.35856,9.41782,0.415594,5.44916,7.3229,1.41182,5.89281,1.66917,5.35713,14.6738,7.11322,9.87694,1.35293,3.70566,2.31129,3.3628,1.55772,4.95039,1.54395,0.892044,5.70549,1.01152,11.5376,8.14504,9.42932,8.73208,6.77986,70.0674,28.0917,1.75961,18.8055,9.42726,16.1526,9.08182,5.01679,18.0699,4.55595e-05,99.2031
-31.6792,0.885715,2.84988,6.77063,24.5006,3.1565,2.26188,6.8822,2.42621,10.163,0.571816,22.5797,8.34342,12.1402,9.39632,4.12588,5.54106,4.38382,7.71411,1.65679,11.459,0.293275,9.80097,27.1591,9.51526,20.9951,6.75339,4.9916,13.5225,7.49619,19.2198,37.8232,3.53689,3.44069,7.38587,38.3008,107.483,6.55416,27.055,120.775,36.5827,69.7366,21.96,23.3567,39.2427,20.8588,40.0839,1.42667,10.329,16.715,5.54103,4.30868,6.14547,1.67657,6.11318,7.84237,3.86035,11.7501,3.96825,5.42515,1.55359,6.47499,3.09579,6.15366,6.48216,7.22544,3.68857,0.369386,10.5728,0.32612,14.9255,9.9567,4.98391,14.4498,9.93455,2.15678,2.36412,8.60949,8.79592,4.92991,1.92129,1.60702,5.51669,4.68543,1.9556,7.56409,2.77718,5.85719,1.79652,0.778128,33.3645,1.94547,7.56577,15.0401,9.8468,5.74307,4.45233,3.88131,1.61808,14.291,8.22961,9.51847,5.89827,11.6859,0.00189841,104.447
-36.1642,0.759381,3.04537,3.93558,5.11716,3.1565,2.26188,13.9954,2.08541,9.59416,1.95246,14.3493,11.6433,12.7097,5.50274,1.05677,8.65834,2.76043,7.95852,4.45246,6.88056,10.2036,12.2502,25.0324,11.299,34.2215,9.27043,6.04043,5.29627,7.10006,15.4719,46.8891,3.69787,0.979795,8.68173,43.937,117.943,6.55416,27.4968,91.7621,58.6165,45.536,25.58,37.1503,41.7698,25.1348,46.1082,0.570676,7.91517,4.12731,24.6286,5.25786,0.330723,0.438405,9.78358,3.70266,3.80232,4.69873,4.56765,6.18154,2.32513,13.9493,4.589,2.21531,0.49179,2.23048,6.07778,0.279028,1.70391,1.30734,21.1976,1.5186,2.12004,0.527872,10.0192,2.18192,6.78682,5.17474,3.9819,0.710573,4.29778,3.24314,5.06709,3.35543,0.402742,7.16711,2.73168,6.51509,1.74714,1.37575,12.9654,5.63793,22.7769,14.0215,7.93324,19.5541,23.0967,1.39746,21.279,30.1323,14.8758,27.4576,11.6201,26.6914,0.000485123,95.6052
-36.5322,4.58224,0.610436,1.79629,2.18366,1.8192,1.06415,13.9954,3.50222,4.25497,12.2046,8.98659,14.5292,5.98504,6.97331,4.51504,18.4202,0.512746,3.36406,3.37962,4.64749,13.9422,3.03397,35.2127,10.0263,13.0055,3.90785,9.42925,5.7152,5.64361,21.3781,38.3951,8.69786,18.3725,16.7783,32.4345,118.036,16.1935,35.5875,91.3905,58.6165,74.6331,31.3873,0.640114,35.4348,37.4446,39.2191,0.00310924,8.66881,5.51589,6.02084,14.3636,0.889281,8.45406,4.54036,2.50017,5.74581,9.73669,3.41871,6.06237,2.27328,6.52971,1.69152,3.96572,2.80669,6.05522,4.13599,2.45443,3.28978,0.761374,13.129,0.69992,2.39464,6.32764,8.28025,3.41743,2.5471,1.66559,6.49275,5.65283,4.66127,1.57722,3.32815,5.39647,5.75233,4.80383,2.53016,5.18019,7.76235,0.156266,1.93661,9.87798,36.7192,15.9908,7.23667,26.6321,16.8792,2.05899,4.65067,47.3836,7.38935,24.709,9.54342,25.7125,4.9596e-05,91.5853
-33.2363,4.24147,5.06711,2.38449,1.36935,3.43936,4.5661,14.3769,1.95942,4.90202,1.29529,9.89292,10.1746,3.63846,10.5328,10.0388,5.72473,3.01322,11.7207,4.22022,4.86486,8.74943,6.92931,24.216,9.34137,6.07737,10.1667,9.42925,4.32865,1.04139,23.8896,57.722,11.4579,11.3026,6.63997,20.0856,105.98,26.1788,41.4676,91.3905,80.0792,102.362,22.227,11.196,30.0638,25.7144,26.8585,1.90843,2.45912,2.49945,7.68458,6.03394,12.1549,9.90501,4.57935,0.215739,5.33347,11.5105,20.2317,3.57983,2.26523,3.41237,1.42348,4.78301,1.8076,9.75014,2.48236,2.41336,3.76647,1.8165,7.74952,10.769,1.70284,6.64638,15.9225,4.66786,5.08367,3.76849,4.40237,15.9897,1.34775,1.9958,0.835033,11.1662,1.72148,9.16714,2.87421,1.69755,1.86343,1.73791,11.4826,14.4481,5.57173,0.822953,6.27024,18.953,15.5516,11.6174,9.35828,37.7337,7.38935,35.5774,2.78484,20.7546,0.0287535,101.926
-36.676,3.33369,3.93809,7.28518,5.78754,3.19032,7.50538,7.0013,1.43484,4.48209,1.80159,10.0834,2.34215,16.2049,6.96831,1.86301,6.00993,3.98855,15.176,8.18221,4.10257,10.1439,3.9079,22.8008,12.9965,10.0587,11.1943,15.417,9.68016,6.31926,29.2923,32.2977,21.7168,13.1312,8.42761,20.9788,88.7371,27.0452,36.3378,84.4606,91.2945,113.108,3.17441,5.85485,26.1783,27.2431,16.0129,0.114811,1.8219,8.68411,5.38507,11.7305,2.4727,9.81746,3.54191,16.1037,2.31033,6.45325,7.88646,8.2929,3.1116,8.29684,1.00794,5.62252,2.11158,8.05708,6.19717,7.07438,1.30591,2.5518,2.92702,9.52546,4.4908,3.70057,7.3333,2.93076,10.3383,0.736479,0.633169,9.1012,9.08332,3.84022,0.966983,8.34193,2.76636,0.211401,0.521831,11.4314,8.23016,1.4423,1.71004,11.0987,4.53766,8.55373,25.0156,4.61464,10.6917,18.734,23.419,10.8666,2.36017,12.6052,4.44814,18.536,0.030654,101.882
-36.8688,1.47473,4.61533,11.3573,4.71849,2.60596,12.4829,7.54251,3.65533,0.913249,0.184696,4.36605,6.7689,19.8449,8.22553,2.96549,20.2411,7.99192,7.94203,6.80776,5.79223,7.56571,0.812706,7.43342,16.2807,3.78552,23.5357,26.5365,2.78361,13.8966,13.7329,18.2101,19.6206,14.6896,1.62693,35.465,78.9126,39.792,39.9987,91.7861,75.959,115.851,6.72347,5.85485,9.83524,27.3441,25.6867,1.04541,5.23794,6.38058,8.62604,17.1118,2.55683,1.60613,3.54191,9.60939,5.38249,14.9561,4.98262,6.37575,3.08801,5.22587,4.83062,9.19115,3.88065,3.80151,6.5862,13.0006,1.5983,2.25233,1.18487,3.27293,5.59791,4.60259,13.498,3.47859,6.88298,2.06427,1.95477,3.46655,12.8477,5.34045,2.21148,11.1256,5.55151,1.46801,5.22206,14.7972,3.5022,1.54825,13.8538,14.5282,2.9924,7.75126,37.85,12.4817,15.037,16.3841,12.0439,7.9478,8.23796,23.8023,20.0511,18.2928,0.0745146,103.829
-28.1535,2.22965,10.0739,13.2631,3.86008,7.90043,8.93215,7.44042,7.42397,1.4337,3.19575,5.13985,5.59131,13.8262,10.6299,9.165,15.0272,7.99192,3.09971,2.52187,7.73093,6.18784,2.68095,2.79896,34.2733,3.81583,27.5289,3.70225,8.98657,13.0683,11.2312,14.9729,12.6024,17.941,14.5337,11.5325,81.6662,74.822,23.0778,83.6173,66.7804,113.944,21.5969,12.0585,31.7682,27.4914,29.4482,1.59117,1.64382,1.9624,4.46999,6.97769,4.71449,3.54452,3.54191,13.7995,2.16595,7.34542,2.67476,2.75042,2.36182,5.15559,3.61724,3.13259,1.71411,7.19104,10.9426,8.28208,1.39919,2.4662,1.50571,0.94684,19.9061,13.1327,5.49091,2.55691,1.95688,4.74765,0.267048,0.447239,6.34865,4.78536,3.00835,4.71423,4.75411,1.31448,0.648117,11.5326,3.17505,0.865434,13.9834,4.64473,4.76581,20.7192,7.73261,16.0981,14.0333,18.8144,20.8607,10.2176,18.9561,4.20697,34.513,6.50884,0.0330016,97.036
-25.5332,8.823,7.33828,6.31694,11.5741,2.51663,10.5046,7.37561,8.79728,1.91148,3.62673,10.9479,4.04922,11.3649,0.521129,16.0324,11.6654,2.49304,1.41498,0.415436,7.95703,1.00003,12.966,7.01752,41.2853,3.81583,17.5334,3.92879,22.2695,16.6294,10.2961,21.6896,6.67716,21.9711,20.3987,12.6523,101.953,25.62,16.2964,77.3164,90.4432,69.4577,16.0748,59.0662,21.8021,16.1199,30.1707,1.95787,8.76106,3.56565,4.16556,6.67559,24.9398,3.54452,1.32238,15.1041,0.0915802,2.90019,3.01313,2.32267,2.40076,0.993369,5.14539,0.679334,2.34379,2.2793,4.88586,12.2297,8.52207,1.90562,8.67084,2.85883,2.25425,9.61018,4.48404,4.56745,6.241,6.62258,5.82796,0.832007,4.81114,10.8138,3.5966,3.39317,3.67912,1.57634,6.11859,6.70988,15.6342,1.48209,13.0107,17.5841,4.45331,54.9558,9.34026,14.1776,4.40839,9.71857,25.8477,15.4813,14.6746,4.11971,21.6415,12.1644,0.0123339,102.831
-32.4089,8.68033,8.20018,2.16449,6.06624,12.0076,3.44867,3.3446,4.87623,1.49743,4.08692,12.3647,7.38917,10.5941,7.04421,6.36112,7.35574,1.10201,2.73836,6.97588,11.3439,0.762667,9.65823,10.0319,37.5028,9.46177,18.1962,9.82551,18.3613,8.44538,9.23992,6.50627,6.67716,45.2052,21.5019,7.32114,112.436,21.5187,16.2964,96.5116,93.3663,63.1221,14.0495,34.1763,4.90622,43.8982,29.8777,1.73353,0.292834,1.37631,15.4396,0.522557,16.4165,4.20607,1.26014,2.98541,4.62112,6.19145,3.72432,5.37575,4.62287,1.5557,0.804026,0.41457,1.3753,3.80437,1.86755,10.2239,8.24902,7.34245,2.40437,2.31015,3.74279,7.52414,5.21628,1.09779,4.78614,20.3174,5.60978,0.24729,7.48084,12.3057,5.30451,1.37319,8.48458,0.325713,3.51032,20.4928,17.58,1.79471,1.92741,14.3385,11.4023,16.0523,18.0432,9.85251,0.460519,24.9625,18.7543,32.2069,21.6923,8.61119,5.6356,15.9254,0.00868617,102.291
-42.8604,3.72883,1.32627,10.0666,1.86307,11.7601,5.53603,12.4315,2.41404,4.07128,17.07,8.185,0.945626,9.3494,0.493792,6.34804,1.09595,2.12703,14.8697,3.46248,11.8525,0.444341,29.2298,4.50733,37.9533,13.1476,9.06872,9.14169,15.4686,11.1647,21.0309,3.20099,5.97749,28.3968,18.3173,12.0758,106.184,21.5187,23.0945,100.092,84.1673,64.2167,17.1767,39.6623,8.08769,46.5414,23.5112,1.85464,7.4561,2.09153,2.31539,4.15393,4.83145,9.69204,0.382119,3.79308,7.08422,0.403567,4.48426,2.57785,6.72591,4.63801,2.88662,8.37537,2.52187,3.53613,6.02075,1.25675,3.56716,6.95943,1.68708,2.43945,2.72864,11.1662,2.98016,0.660636,9.27671,13.0349,7.06871,4.3769,4.3351,9.55726,1.16151,1.62533,4.90968,1.53792,1.06566,22.9123,13.7721,0.568267,23.9097,5.6347,20.2456,19.2367,10.5851,26.5196,5.11748,16.4398,16.2582,18.6838,25.3575,22.3175,4.12245,14.6939,0.00810204,100.607
-26.6766,3.1149,1.61165,14.2277,11.0045,10.4141,2.13695,1.37691,0.349134,1.4937,11.5328,5.7871,5.81443,5.01835,0.493792,8.34812,1.33563,3.39418,20.4805,6.38446,3.96418,6.13135,21.486,3.63943,37.9533,10.1581,3.37014,15.8288,5.75965,9.16708,20.47,8.88651,17.3155,21.7051,20.5983,22.7029,99.9035,23.6732,34.5227,107.009,57.2692,77.3588,36.2104,28.0084,22.5279,43.265,21.7512,1.13645,4.57454,2.09812,4.48375,2.56423,2.39762,2.11101,8.62842,3.57164,6.29274,2.50757,4.82853,3.18668,8.1702,1.96129,0.85203,0.733132,0.972871,7.0177,8.7601,2.2293,5.11408,11.4183,7.77798,7.45775,1.6116,6.21995,5.77943,1.29466,3.5308,4.47597,2.52227,4.49598,6.99728,6.92868,2.05757,16.2011,1.66261,1.53792,2.49083,14.4083,8.04581,1.74846,18.6721,8.82931,20.8466,12.3955,32.794,7.95757,5.93648,15.3483,8.13964,9.97575,29.9254,24.1436,5.06653,14.7818,0.00200611,91.7274
-37.4426,0.329845,4.34032,8.72505,13.4131,6.46792,9.83427,5.91313,0.349134,3.50098,5.83762,4.52341,4.18545,6.31098,0.808659,8.33511,10.4,3.00386,8.84411,6.11624,2.57758,3.65361,26.6111,9.25213,51.1382,3.71833,10.9851,6.41979,8.8309,6.66198,14.2425,10.2773,38.2715,4.05418,56.0323,0.93819,83.9805,23.6732,40.1556,109.958,36.7326,52.0994,43.5423,19.3614,38.7657,40.217,11.604,1.81243,3.86577,2.12104,3.19249,4.23651,5.85687,8.62917,3.1271,1.00871,11.5428,9.85339,5.48682,0.680005,2.24963,3.11817,2.5717,6.35085,8.06191,5.48776,1.15665,2.03121,6.80268,14.2654,8.17696,5.85238,4.11476,3.47216,2.59503,2.63542,2.06736,0.751107,2.6262,7.65806,4.10321,7.40258,1.29636,14.3662,1.28658,1.53792,2.99507,13.8908,4.81381,1.95283,13.6792,41.6223,12.5461,7.19799,30.4761,1.01343,14.3244,23.197,5.51808,5.14045,29.6848,25.7647,3.42015,15.3442,0.000522994,93.208
-39.6214,0.235117,4.42239,0.552595,16.4604,4.07553,14.5631,5.58617,3.09855,0.263757,3.92125,3.75264,2.65485,0.48859,7.55992,5.52066,5.16101,7.78065,13.6835,12.3821,3.21435,4.88638,22.663,9.22516,51.1382,1.8104,12.6977,4.72228,12.8719,17.0853,8.16458,7.83279,38.2715,10.522,54.8057,9.8884,47.1826,23.6732,47.1648,109.644,52.0527,24.2876,39.6459,59.9911,8.23301,43,62.9563,0.0645264,15.8283,2.12854,7.63777,3.71811,2.02155,2.94362,5.64487,4.98671,9.98205,10.1109,1.11699,1.0241,5.62024,0.182087,9.40221,1.04449,1.45748,1.57802,0.950381,6.40523,2.44964,15.7301,4.15566,1.00871,4.26658,9.02239,5.22579,2.91671,0.936809,2.28112,4.27637,0.567291,6.39728,2.74193,7.07574,13.2703,0.0911702,8.16632,0.721005,6.50684,4.29016,1.38486,5.12768,71.913,24.3482,3.61437,43.096,4.27436,7.45373,14.1632,4.53965,4.08199,8.56347,19.3343,1.95223,33.7552,0.000760385,100.233
-32.0107,2.10091,3.84889,8.33004,24.9243,5.56614,10.0607,4.01879,13.6159,0.217594,7.93795,3.2035,3.40107,0.48859,13.6361,12.4786,8.31499,1.06237,8.97891,10.2393,6.52517,7.18179,16.2009,2.59247,39.0238,1.8104,2.10714,23.4113,10.2212,10.9375,7.84887,14.4606,29.0841,2.74735,30.2434,30.185,55.7803,32.9898,46.1562,96.3546,31.2797,26.7801,93.9242,51.4035,6.38093,42.4078,36.0526,1.03262,11.7088,2.15948,10.9123,2.36632,3.95835,3.62431,0.889343,12.5142,9.84062,8.77885,1.24044,8.49823,3.98918,2.36188,5.39819,1.04449,1.16826,9.30508,0.637789,5.21757,3.7755,4.29006,11.8909,0.875248,10.682,0.651777,4.60094,14.8869,0.25899,10.2755,0.584486,2.40884,5.54701,2.7216,3.52404,19.035,1.2208,8.24019,0.395993,5.28331,0.258334,1.61779,3.45469,15.4025,20.7437,2.90871,5.14496,47.5345,7.45373,38.8044,5.34456,8.22673,10.9169,15.0681,10.4961,5.15554,0.000873231,104.304
-28.2821,6.85641,2.38294,3.52615,18.2029,5.76873,9.57672,4.6222,16.9085,0.807166,2.17992,4.34301,1.66646,0.784664,11.4295,1.45864,9.11446,1.06237,3.92877,4.28839,13.9471,7.05355,10.6686,2.14757,39.1262,0.84616,2.51888,31.4062,12.9004,10.0443,20.6996,15.4036,16.0314,15.5323,35.8985,42.0826,27.5076,32.6517,54.2422,136.895,7.24087,38.1949,95.1294,17.091,8.05769,38.0513,15.4151,0.219437,14.4816,2.14342,1.03749,14.6827,4.7462,7.18563,2.63296,0.962716,4.11032,7.69869,14.9497,14.0357,2.59299,5.85421,3.05176,0.707221,1.47753,1.20317,0.95171,3.195,2.0051,8.85792,3.67545,0.866752,16.0318,1.64163,0.476436,21.5813,1.80659,9.75279,3.30877,5.37972,7.49285,0.707788,3.46276,1.81513,9.99591,0.334641,0.420033,2.79499,4.30107,1.53288,24.9397,18.4064,36.2827,11.2086,5.15756,36.9161,12.1039,15.4759,2.45127,31.7925,5.44815,10.8349,7.59101,3.12422,0.000873231,101.39
-28.792,12.1012,3.57389,2.75841,10.0177,8.53481,14.0024,3.00623,2.27151,2.22581,1.90599,0.950527,3.27773,0.640401,3.93216,9.51533,5.00924,4.21028,10.3388,1.26347,17.6596,16.5047,0.224324,14.5089,18.1317,8.41351,8.20282,4.51742,6.65208,35.4679,57.2943,17.0977,2.9465,6.25956,56.5151,14.2975,28.0198,23.8593,56.9053,134.442,27.4202,38.9177,114.519,16.8095,13.2742,34.5704,22.5445,1.42488,5.34932,2.33647,4.63818,4.52155,5.52372,17.4628,13.2291,1.27261,1.90646,5.36783,3.48109,10.1187,2.37986,5.4339,0.774984,0.354289,1.64765,2.27171,0.985942,3.95955,7.21523,3.00878,1.81143,0.932082,16.0569,5.34769,1.24602,9.73782,2.77199,10.2064,1.2998,6.69597,8.60964,3.25278,0.177222,18.1022,5.30655,12.2479,3.10261,2.15195,7.61066,0.959098,5.34382,13.3474,34.1922,5.51141,1.98942,4.65425,14.2846,37.9546,19.362,12.1857,7.77788,23.6903,10.4188,2.37026,4.89472e-06,95.0417
